,f_1,f_2,R_x
169,26.43986252511461,571,12-25-41-58-64-52-55-16-1-49*48-29-19-36-45-34-51-56-28-8*6-47-53-7-4-25-27-67-5-65*66-38-36-41-35-6-63-24-62-42*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*30-26-1-59-17-50-0-69-29-48*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-66*40-47-6-56-8-26-16-1-68-9*22-33-20-17-59-68-9-11-31-1*26-16-10-55-20-33-22-19-18-32*37-5-54-19-22-33-58-64-51-35-57*25-41-57-51-8-26-49-15-30-21*69-38-19-65-37-67-27-41-36-54-18-39*
116,26.470825524226832,570,25-41-58-64-52-55-16-1-49-11*19-36-45-34-51-56-28-8-10-59*53-7-4-25-27-67-5-32-39-48*3-69-38-36-41-35-6-63-24-62-42*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*26-1-59-17-50-0-69-29-48-39*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-19-66*40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31*26-16-10-55-20-33-22-19-18-32*65-5-54-19-22-33-58-64-51-35-57*25-12-41-57-51-8-26-49-15-30*65-37-67-27-41-36-54-18-39-32*
115,26.558678621305493,568,25-41-58-64-52-55-16-1-49-11*19-36-45-34-51-56-28-8-10-59*53-7-4-25-27-67-5-32-39-48*29-3-69-38-36-41-35-6-63-24-62-42*20-17-61-60-44-14-2-0-3-19*46-40-4-12-41-45-22-13-50-2*26-1-59-17-50-0-69-29-48-39*13-20-55-10-16-26-30-24-21-63*34-35-64-52-20-43-50-23-69-19*40-47-6-56-8-26-16-1-68-9*66-38-22-33-20-17-59-68-9-11-31*26-16-10-55-20-33-22-19-18-32*65-5-54-19-22-33-58-64-51-35*25-12-41-57-51-8-26-49-15-30*65-37-67-27-41-36-54-18-39-32*
10,26.760971253835333,566,53-4-25-41-58-64-52-55-16-26*28-8-10-17-43-50-23-3-66-19*12-25-27-67-5-32-39-48-69-23*3-69-38-36-41-35-6-63-24-42*41-34-57-35-64-52-20-17-61-60*7-40-4-12-41-45-22-13-50-2*26-1-59-17-50-0-69-29-48-39*50-13-20-55-10-16-26-30-24-63*21-63-6-47-53-46-40-4-25-34*7-47-6-56-8-26-16-1-9-68*14-44-17-59-68-9-11-31-1-26*26-16-10-55-20-33-22-19-18-32-39*65-37-5-54-19-22-33-58-64-51*36-41-57-51-8-26-49-15-42-62*38-19-65-37-67-27-41-36-54-66*
9,26.8038127475768,563,53-4-25-41-58-64-52-55-16-26*28-8-10-17-43-50-23-3-66-19*12-25-27-67-5-32-39-48-69-23*3-69-38-36-41-35-6-63-24-42*41-34-57-35-64-52-20-17-61-60*7-40-4-12-41-45-22-13-50-2*26-1-59-17-50-0-69-29-48-39*50-13-20-55-10-16-26-30-24-63*21-63-6-47-53-46-40-4-25-34*7-47-6-56-8-26-16-1-9-68*14-44-17-59-68-9-11-31-1-26*26-16-10-55-20-33-22-19-18-32*65-37-5-54-19-22-33-58-64-51*36-41-57-51-8-26-49-15-42-62*38-19-65-37-67-27-41-36-54-66*
128,27.108240705649035,562,61-43-50-33-58-64-51-34-25-27*2-50-13-43-17-59-1-49-15-62*26-30-24-21-6-47-53-7-40-46*19-38-36-45-41-12-25-4-40-46*8-55-17-60-44-14-2-0-23-29*30-24-21-63-6-56-8-10-17-44*19-54-65-37-67-27-41-58-33-22*26-1-31-11-68-9-17-20-33-22-45*61-17-50-23-69-3-48-39-32-65*68-9-59-10-52-55-20-13-33-22*8-28-56-51-35-34-45-36-38-19*62-24-42-15-49-26-8-51-34-41*6-35-57-41-45-36-19-66-29-48*8-52-64-58-45-36-54-5-37-65*26-16-10-20-43-50-0-69-19-18*
2,28.837574045904567,561,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*29-23-2-0-69-3-66-19-38-22-33*23-29-48-66-19-36-45-34-35-51-8-26-62*4-25-12-41-45-22-13-50-2-14*40-7-4-12-25-41-34-57-35-6-47*50-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-60-44*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*42-49-26-16-10-55-20-33-22-19-66*37-65-5-54-19-22-33-43-61-60-14*22-33-20-55-10-16-26-49-15-42*12-25-27-41-36-54-18-5-37-67*
8,29.18426722459596,558,12-25-27-41-34-58-64-52-20-17*7-46-40-53-47-6-56-28-8-10*32-39-18-54-36-45-58-51-35-57*39-48-29-23-2-0-69-3-66-19*3-48-66-19-36-45-34-35-58-64*51-41-45-22-13-50-2-14-44-60*40-7-4-12-25-41-34-57-35-6-63*50-43-20-55-10-16-26-30-24-42-49*6-63-21-24-30-26-16-10-17-61-60*27-67-5-18-54-36-45-58-64-52-8-28*64-52-10-59-68-9-11-31-1-26-49*8-26-16-10-55-20-33-22-19-66-48*48-66-38-18-37-65-5-54-19-22*20-55-10-16-26-49-15-42-62-30*53-4-40-12-25-27-41-36-54-66-19*
7,29.35233131032048,553,12-25-27-41-34-58-64-52-20-17*7-46-40-53-47-6-56-28-8-10*32-39-18-54-36-45-58-51-35-57*39-48-29-23-2-0-69-3-66-19*3-48-66-19-36-45-34-35-58-64*51-41-45-22-13-50-2-14-44-60*40-7-4-12-25-41-34-57-35-6-63*50-43-20-55-10-16-26-30-24-42-49*6-63-21-24-30-26-16-10-17-61-60*27-67-5-18-54-36-45-58-64-52-8-28*64-52-10-59-68-9-11-31-1-26-49*26-16-10-55-20-33-22-19-66-48*48-66-38-18-37-65-5-54-19-22*20-55-10-16-26-49-15-42-62-30*53-4-40-12-25-27-41-36-54-66-19*
6,29.41660393423218,550,12-25-27-41-34-58-64-52-20-17*7-46-40-53-47-6-56-28-8-10*32-39-18-54-36-45-58-51-35-57*39-48-29-23-2-0-69-3-66-19*3-48-66-19-36-45-34-35-58-64*51-41-45-22-13-50-2-14-44-60*40-7-4-12-25-41-34-57-35-6*50-43-20-55-10-16-26-30-24-42-49*6-63-21-24-30-26-16-10-17-61-60*27-67-5-18-54-36-45-58-64-52-8-28*64-52-10-59-68-9-11-31-1-26*26-16-10-55-20-33-22-19-66-48-69*48-66-38-18-37-65-5-54-19-22*20-55-10-16-26-49-15-42-62-30*53-4-40-12-25-27-41-36-54-66-19*
5,29.419594324488493,544,12-25-27-41-34-58-64-52-20-17*7-46-40-53-47-6-56-28-8-10*32-39-18-54-36-45-58-51-35-57*39-48-29-23-2-0-69-3-66-19*3-48-66-19-36-45-34-35-58-64*51-41-45-22-13-50-2-14-44-60*40-7-4-12-25-41-34-57-35-6*50-43-20-55-10-16-26-30-24-42*6-63-21-24-30-26-16-10-17-61-60*27-67-5-18-54-36-45-58-64-52-8-28*64-52-10-59-68-9-11-31-1-26*26-16-10-55-20-33-22-19-66-48-69*48-66-38-18-37-65-5-54-19-22*20-55-10-16-26-49-15-42-62-30*53-4-40-12-25-27-41-36-54-66-19*
1,29.48709615454503,540,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*23-29-48-66-19-36-45-34-35-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*50-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-60-44*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-16-10-55-20-33-22-19-66*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-26-49-15-42*12-25-27-41-36-54-18-5-37-67*
0,29.62626351775804,534,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-36-45-34-35-51-8-26-62*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*50-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-60-44*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-16-10-55-20-33-22-19-66*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-26-49-15-42*12-25-27-41-36-54-18-5-37-67*
4,30.05581542646807,533,12-25-27-41-34-58-64-52-20-17*7-46-40-53-47-6-56-28-8-10*32-39-18-54-36-45-58-51-35-57*39-48-29-23-2-0-69-3-66-19*3-48-66-19-36-45-34-35-58-64*51-41-45-22-13-50-2-14-44-60*40-7-4-12-25-41-34-57-35-6*50-43-20-55-10-16-26-30-24-42*6-63-21-24-30-26-16-10-17-61*27-67-5-18-54-36-45-58-64-52-8-28*64-52-10-59-68-9-11-31-1-26*26-16-10-55-20-33-22-19-66-48*48-66-38-18-37-65-5-54-19-22*20-55-10-16-26-49-15-42-62-30*53-4-40-12-25-27-41-36-54-66*
3,30.092411365559634,531,12-25-27-41-34-58-64-52-20-17*7-46-40-53-47-6-56-28-8-10*32-39-18-54-36-45-58-51-35-57*39-48-29-23-2-0-69-3-66-19*3-48-66-19-36-45-34-35-58-64*51-41-45-22-13-50-2-14-44-60*40-7-4-12-25-41-34-57-35-6*50-43-20-55-10-16-26-30-24-42*6-63-21-24-30-26-16-10-17-61*27-67-5-18-54-36-45-58-64-52-8*64-52-10-59-68-9-11-31-1-26*26-16-10-55-20-33-22-19-66-48*48-66-38-18-37-65-5-54-19-22*20-55-10-16-26-49-15-42-62-30*53-4-40-12-25-27-41-36-54-66*
