,R_x,f_1,f_2,Generation,Rank
141,48-29-69-23-50-17-59-1-49-15-62*31-11-1-26-8-52-64-58-45-36*37-65-5-54-19-22-33-43-61-60*29-3-23-50-43-20-55-16-26-62*39-18-54-36-45-58-64-52-8-26-49-9*63-21-24-30-26-16-10-17-61-44-14-2*32-54-19-38-22-33-20-17-59-9-68*2-50-13-33-22-45-41-12-4-53*35-57-34-41-45-36-54-18-39-32*2-0-69-38-36-45-41-25-4-7-40-46-53*59-10-55-52-64-51-35-41-27-67-5*63-6-35-34-45-36-38-19-66-29*44-61-17-10-8-28-56-6-47-53-7-40*65-37-67-27-12-25-34-35-51-8-26-49-15-42*68-11-31-1-26-8-56-51-41-27*,25.98811631372101,609.0,199,0.0
153,28-8-56-51-35-58-45-36-19-3-29*37-65-5-54-19-22-33-43-61-60*32-65-5-67-27-25-4-7-40-46*12-25-34-35-51-8-26-49-11-31*42-62-49-26-8-52-64-58-45-36-54-18-5*53-4-25-57-35-51-8-55-17-61-44*63-21-24-30-26-16-10-17-61-60*46-7-47-6-56-8-26-1-68-9*4-12-25-41-45-22-13-50-2-14-61*1-16-10-55-20-33-22-36-19-69-48-29*21-63-6-35-34-45-36-38-66-48-39*0-50-43-20-55-16-26-30-24-63*46-40-53-47-6-56-28-8-10-59*29-3-69-23-50-43-17-59-1-49-15-42*11-9-59-17-20-33-22-38-19-18-32-39*,26.01881453869596,598.0,197,0.0
154,28-56-51-35-58-45-36-19-3-29*37-65-5-54-19-22-33-43-61-60*32-65-5-67-27-25-4-7-40-46*12-25-34-35-51-8-26-49-11-31*62-49-26-8-52-64-58-45-36-54-18-5*53-4-25-57-35-51-8-55-17-61-44*63-21-24-30-26-16-10-17-61-60*46-7-47-6-56-8-26-1-68-9*40-4-12-25-41-45-22-13-50-2-14-61*1-16-10-55-20-33-22-36-19-69-48-29*21-63-6-35-34-45-36-38-66-48*0-50-43-20-55-16-26-30-24-63*46-40-53-47-6-56-28-8-10-59*29-3-69-23-50-43-17-59-1-49-15-42*11-9-59-17-20-33-22-38-19-18-32-39*,26.05447598083243,594.0,191,0.0
155,28-8-56-51-35-58-45-36-19-3-29*37-65-5-54-19-22-33-43-61-60*32-65-5-67-27-25-4-7-40-46*12-25-34-35-51-8-26-49-11-31*62-49-26-8-52-64-58-45-36-54-18-5*53-4-25-57-35-51-8-55-17-61-44*63-21-24-30-26-16-10-17-61-60*46-7-47-6-56-8-26-1-68-9*4-12-25-41-45-22-13-50-2-14-61*1-16-10-55-20-33-22-36-19-69-48*21-63-6-35-34-45-36-38-66-48-39*0-50-43-20-55-16-26-30-24-63*46-40-53-47-6-56-28-8-10-59*29-3-69-23-50-43-17-59-1-49-15-42*11-9-59-17-20-33-22-38-19-18-32-39*,26.06369635078939,592.0,200,0.0
156,28-56-51-35-58-45-36-19-3-29*37-65-5-54-19-22-33-43-61-60*32-65-5-67-27-25-4-7-40-46*12-25-34-35-51-8-26-49-11-31*62-49-26-8-52-64-58-45-36-54-18-5*53-4-25-57-35-51-8-55-17-61-44*63-21-24-30-26-16-10-17-61-60*46-7-47-6-56-8-26-1-68-9*4-12-25-41-45-22-13-50-2-14-61*1-16-10-55-20-33-22-36-19-69-48-29*21-63-6-35-34-45-36-38-66-48*0-50-43-20-55-16-26-30-24-63*46-40-53-47-6-56-28-8-10-59*29-3-69-23-50-43-17-59-1-49-15-42*11-9-59-17-20-33-22-38-19-18-32-39*,26.101034695795285,589.0,181,0.0
157,28-56-51-35-58-45-36-19-3-29*37-65-5-54-19-22-33-43-61-60*32-65-5-67-27-25-4-7-40-46*12-25-34-35-51-8-26-49-11-31*62-49-26-8-52-64-58-45-36-54-18-5*53-4-25-57-35-51-8-55-17-61-44*63-21-24-30-26-16-10-17-61-60*46-7-47-6-56-8-26-1-68-9*4-12-25-41-45-22-13-50-2-14-61*1-16-55-20-33-22-36-19-69-48-29*21-63-6-35-34-45-36-38-66-48*0-50-43-20-55-16-26-30-24-63*46-40-53-47-6-56-28-8-10-59*29-3-69-23-50-43-17-59-1-49-15-42*11-9-59-17-20-33-22-38-19-18-32-39*,26.138419765648926,588.0,187,0.0
158,8-56-51-35-58-45-36-19-3-29*37-65-5-54-19-22-33-43-61-60*32-65-5-67-27-25-4-7-40-46*12-25-34-35-51-8-26-49-11-31*62-49-26-8-52-64-58-45-36-54-18-5*53-4-25-57-35-51-8-55-17-61-44*63-21-24-30-26-16-10-17-61-60*46-7-47-6-56-8-26-1-68-9*4-12-25-41-45-22-13-50-2-14*1-16-10-55-20-33-22-36-19-69-48-29*21-63-6-35-34-45-36-38-66-48*0-50-43-20-55-16-26-30-24-63*46-40-53-47-6-56-28-8-10-59*29-3-69-23-50-43-17-59-1-49-15-42*11-9-17-20-33-22-38-19-18-32-39-48*,26.182304780990247,584.0,196,0.0
159,28-56-51-35-58-45-36-19-3-29*37-65-5-54-19-22-33-43-61-60*32-65-5-67-27-25-4-7-40-46*12-25-34-35-51-8-26-49-11-31*62-49-26-8-52-64-58-45-36-54-18-5*53-4-25-57-35-51-8-55-17-61-44*63-21-24-30-26-16-10-17-61-60*46-7-47-6-56-8-26-1-68-9*4-12-25-41-45-22-13-50-2-14*1-16-10-55-20-33-22-36-19-69-48-29*21-63-6-35-34-45-36-38-66-48*0-50-43-20-55-16-26-30-24-63*46-40-53-47-6-56-28-8-10-59*29-3-69-23-50-43-17-59-1-49-15-42*11-9-59-17-20-33-22-38-19-18-32-39*,26.226708961306638,581.0,185,0.0
160,8-56-51-35-58-45-36-19-3-29*37-65-5-54-19-22-33-43-61-60*32-65-5-67-27-25-4-7-40-46*12-25-34-35-51-8-26-49-11-31*62-49-26-8-52-64-58-45-36-54-18-5*53-4-25-57-35-51-8-55-17-61-44*63-21-24-30-26-16-10-17-61-60*46-7-47-6-56-8-26-1-68-9*4-12-25-41-45-22-13-50-2-14*1-16-10-55-20-33-22-36-19-69-48-29*21-63-6-35-34-45-36-38-66-48*0-50-43-20-55-16-26-30-24-63*46-40-53-47-6-56-28-8-10-59*29-3-69-23-50-43-17-59-1-49-15-42*11-9-17-20-33-22-38-19-18-32-39*,26.242823842132317,580.0,180,0.0
161,28-8-56-51-35-58-45-36-19-3-29*37-65-5-54-19-22-33-43-61-60*32-65-5-67-27-25-4-7-40-46*12-25-34-35-51-8-55-17-61-44*62-49-26-8-52-64-58-45-36-54-18-39*53-4-25-57-35-51-8-26-49-11-31*63-21-24-30-26-16-10-17-61-60*46-7-47-6-56-8-26-1-68-9*4-12-25-41-45-22-13-50-2-14*16-10-55-20-33-22-36-19-66-48-29*21-63-6-35-34-45-36-38-66-48*0-50-43-20-55-16-26-30-24-63*46-40-53-47-6-56-28-8-10-59*29-3-69-23-50-43-17-59-1-49-15-42*11-9-59-17-20-33-22-38-19-18-32-39*,26.294314624358183,577.0,196,0.0
162,28-8-56-51-35-58-45-36-19-3-29*37-65-5-54-19-22-33-43-61-60*32-65-5-67-27-25-4-7-40-46*12-25-34-35-51-8-55-17-61-44*62-49-26-8-52-64-58-45-36-54-18*53-4-25-57-35-51-8-26-49-11-31*63-21-24-30-26-16-10-17-61-60*46-7-47-6-56-8-26-1-68-9*4-12-25-41-45-22-13-50-2-14*16-10-55-20-33-22-36-19-66-48-29*21-63-6-35-34-45-36-38-66-48*0-50-43-20-55-16-26-30-24-63*46-40-53-47-6-56-28-8-10-59*29-3-69-23-50-43-17-59-1-49-15-42*11-9-59-17-20-33-22-38-19-18-32-39*,26.36553367563611,573.0,185,0.0
163,28-8-51-35-58-45-36-19-3-29*37-65-5-54-19-22-33-43-61-60*32-65-5-67-27-25-4-7-40-46*12-25-34-35-51-8-26-49-11-31*62-49-26-8-52-64-58-45-36-54-18-5*53-4-25-57-35-51-8-55-17-61-44*63-21-24-30-26-16-10-17-61-60*46-7-47-6-56-8-26-1-68-9*4-12-25-41-45-22-13-50-2-14*16-10-55-20-33-22-36-19-66-48*21-63-6-35-34-45-36-38-66-48*0-50-43-20-55-16-26-30-24-63*46-40-53-47-6-56-28-8-10-59*29-3-69-23-50-43-17-59-1-49-15-42*11-9-59-17-20-33-22-38-19-18-32-39*,26.4349719910496,572.0,157,0.0
163,4-25-34-35-51-8-26-16-9-68*63-21-24-30-26-16-10-17-61-44-14*29-3-66-19-36-45-34-57-35-6*23-2-0-69-3-66-19-36-22-33*69-3-29-23-50-43-17-59-1-49-15-42-62-21*37-65-5-54-19-22-33-43-61-60*4-25-12-41-45-22-13-50-2-14*0-23-69-38-36-45-41-25-12-4-53-47*21-63-6-35-34-45-36-38-66-48*46-40-53-47-6-56-28-8-10-59*11-68-9-17-20-33-22-38-19-54*1-16-10-55-52-64-58-45-36-54-18-32-39*22-33-20-55-10-16-26-49-15-42*27-41-51-8-26-1-31-11-9-68*46-40-7-4-25-27-67-5-37-65*,26.43574035521268,570.0,177,0.0
164,4-25-34-35-51-8-26-16-9-68*63-21-24-30-26-16-10-17-61-44-14*29-3-66-19-36-45-34-57-35-6*23-2-0-69-3-66-19-38-22-33*69-3-29-23-50-43-17-59-1-49-15-42-62-21*37-65-5-54-19-22-33-43-61-60*4-12-25-41-45-22-13-50-2-14*0-23-69-38-36-45-41-25-12-4-53*21-63-6-35-34-45-36-38-66-48*46-40-53-47-6-56-28-8-10-59*68-11-9-17-20-33-22-38-54-65*1-16-10-55-52-64-58-45-36-54-18-32-39*22-33-20-55-10-16-26-49-15-42*27-41-51-8-26-1-31-11-9-68*46-40-7-4-25-27-67-5-37-65*,26.472647793289276,568.0,171,0.0
161,68-9-11-31-1-26-8-51-58-45*63-21-24-30-26-16-10-17-61-44*23-2-0-69-3-66-54-38-22-33*42-15-49-26-8-51-35-41-27-67*67-5-54-36-45-58-64-52-10-55*26-16-10-20-43-50-23-69-29-48-39-32*46-40-53-47-6-56-28-8-10-59*54-19-22-33-20-17-59-9-68-11*49-26-16-10-55-20-33-22-19-66*46-40-7-4-25-34-58-33-43-61-60*4-12-41-45-22-13-50-2-14-44*32-18-54-36-45-41-34-57-35-6-63*48-66-19-36-45-34-51-8-26-62*0-69-38-36-45-41-12-25-4-53*67-37-65-5-54-19-22-33-43-61*,26.478026342430834,567.0,197,0.0
162,68-9-11-31-1-26-8-51-58-45*63-21-24-30-26-16-10-17-61-44*23-2-0-69-3-66-54-38-22-33*42-15-49-26-8-51-35-41-27-67*67-5-18-54-36-45-58-64-52-10*26-16-10-20-43-50-23-69-29-48-39-32*46-40-53-47-6-56-28-8-10-59*54-19-22-33-20-17-59-9-68-11*49-26-16-10-55-20-33-22-19-66*46-40-7-4-25-34-58-33-43-61-60*4-12-41-45-22-13-50-2-14-44*32-54-36-45-41-34-57-35-6-63*48-66-19-36-45-34-51-8-26-62*0-69-38-36-45-41-12-25-4-53*67-37-65-5-54-19-22-33-43-61*,26.512872695556467,566.0,150,0.0
163,68-9-11-31-1-26-8-51-58-45*63-21-24-30-26-16-10-17-61-44*23-2-0-69-3-66-54-38-22-33*42-15-49-26-8-51-35-41-27-67*5-18-54-36-45-58-64-52-10-55*26-16-10-20-43-50-23-69-29-48-39-32*46-40-53-47-6-56-28-8-10-59*54-19-22-33-20-17-59-9-68-11*49-26-16-10-55-20-33-22-19-66*46-40-7-4-25-34-58-33-43-61-60*4-12-41-45-22-13-50-2-14-44*32-54-36-45-41-34-57-35-6-63*48-66-19-36-45-34-51-8-26-62*0-69-38-36-45-41-12-25-4-53*67-37-65-5-54-19-22-33-43-61*,26.527040707725693,564.0,195,0.0
169,28-8-56-51-35-34-45-36-54-18*37-65-5-54-19-22-33-43-61-60*32-65-5-67-27-25-4-7-40-46*12-25-34-35-51-8-26-49-11-31*62-26-8-52-64-58-45-36-19-3-29*4-25-57-35-51-8-26-1-68-9*63-21-24-30-26-16-10-17-61-60*46-7-47-6-56-8-55-17-61-44*4-12-25-41-45-22-13-50-2-14*26-16-10-55-20-33-22-36-19-66-48*21-63-6-35-34-45-36-38-66-48*0-50-43-20-55-16-26-30-24-21*46-40-53-47-6-56-28-8-10-59*29-3-69-23-50-43-17-59-1-49-15-42*11-9-59-17-20-33-22-38-19-18-32-39*,26.570967256265025,563.0,189,0.0
170,28-8-56-51-35-34-45-36-54-18*37-65-5-54-19-22-33-43-61-60*32-65-5-67-27-25-4-7-40-46*12-25-34-35-51-8-26-49-11-31*62-26-8-52-64-58-45-36-19-3-29*4-25-57-35-51-8-26-1-68-9*63-21-24-30-26-16-10-17-61-60*46-7-47-6-56-8-55-17-61-44*4-12-25-41-45-22-13-50-2-14*16-10-55-20-33-22-36-19-66-48*21-63-6-35-34-45-36-38-66-48*0-50-43-20-55-16-26-30-24-21*46-40-53-47-6-56-28-8-10-59*29-3-69-23-50-43-17-59-1-49-15-42*11-9-59-17-20-33-22-38-19-18-32-39*,26.580509508506516,561.0,170,0.0
169,4-25-34-35-51-8-26-16-9-68*21-24-30-26-16-10-17-61-44-14*29-3-66-19-36-45-41-57-35-6*23-2-0-69-3-66-19-38-22-33*69-3-29-23-50-43-17-59-1-49-15-62-21*37-65-5-54-19-22-33-43-61-60*4-25-12-41-45-22-13-50-2-14*0-23-69-38-36-45-41-25-12-4*21-63-6-35-34-45-36-38-66-48*46-40-53-47-6-56-28-8-10-59*11-9-17-20-33-22-38-54-5-65*1-16-10-55-52-64-58-45-36-54-18-32-39*22-33-20-55-10-16-26-49-15-42-62*27-41-51-8-26-1-31-11-9-68*46-40-7-4-25-27-67-5-37-65*,26.61085989294818,560.0,197,0.0
170,4-25-34-35-51-8-26-16-9-68*21-24-30-26-16-10-17-61-44-14*29-3-66-19-36-45-41-57-35-6*23-2-0-69-3-66-19-38-22-33*69-3-29-23-50-43-17-59-1-49-15-62-21*37-65-5-54-19-22-33-43-61-60*4-25-12-41-45-22-13-50-2-14*0-23-69-38-36-45-41-25-12-4*21-63-6-35-34-45-36-38-66-48*46-40-53-47-6-56-28-8-10-59*11-9-17-20-33-22-38-54-5-65*1-16-10-55-52-64-58-45-36-54-18-32-39*22-33-20-55-10-16-26-49-15-42*27-41-51-8-26-1-31-11-9-68*46-40-7-4-25-27-67-5-37-65*,26.639574907718426,557.0,196,0.0
171,4-25-34-35-51-8-26-16-9-68*21-24-30-26-16-10-17-61-44-14*29-3-66-19-36-45-34-57-35-6*23-2-0-69-3-66-19-38-22-33*69-3-29-23-50-43-17-59-1-49-15-62-21*37-65-5-54-19-22-33-43-61-60*4-25-12-41-45-22-13-50-2-14*0-23-69-38-36-45-41-25-12-4*21-63-6-35-34-45-36-38-66-48*46-40-53-47-6-56-28-8-10-59*11-9-17-20-33-22-38-54-5-65*1-16-10-55-52-64-58-45-36-54-18-32-39*22-33-20-55-10-16-26-49-15-42*27-41-51-8-26-1-31-11-9-68*46-40-7-4-25-27-67-5-37-65*,26.64529091409377,556.0,189,0.0
172,4-25-34-35-51-8-26-16-9-68*63-21-24-30-26-16-10-17-61-44-14*29-3-66-19-36-45-34-57-35-6*23-2-0-69-3-66-19-38-22-33*69-3-29-23-50-43-17-59-1-49-15-62*32-37-5-54-19-22-33-43-61-60*4-25-12-41-45-22-13-50-2-14*23-69-38-36-45-41-25-12-4-53*21-63-6-35-34-45-36-38-66-48*46-40-53-47-6-56-28-8-10-59*11-9-17-20-33-22-38-19-54-65*1-16-10-52-64-58-45-36-54-18-39*22-33-20-55-10-16-26-49-15-42*27-41-51-8-26-1-31-11-9-68*46-40-7-4-25-27-67-5-37-65*,26.680459149503942,553.0,191,0.0
164,46-40-53-47-6-56-28-8-10-59-9*46-40-7-4-25-27-67-5-37-65*65-5-54-19-22-33-20-17-59-9-68-11*27-41-34-51-8-26-1-68-9-31*7-4-12-25-41-34-57-35-6-47*39-32-18-54-36-45-58-64-52-10-16*41-58-64-52-20-17-61-60-44-14*11-49-26-8-52-64-58-45-36-38*66-19-36-45-34-35-51-8-26-62*29-3-69-23-50-43-17-59-1-49*22-33-20-55-10-16-26-49-15-42*24-63-6-35-34-45-36-38-66-48*2-50-43-20-55-16-26-30-24-21-63*14-2-50-13-22-45-41-12-4-7*23-2-0-69-3-66-19-38-22-33*,26.862395323361905,551.0,200,0.0
165,46-40-53-47-6-56-28-8-10-59*46-40-7-4-25-27-67-5-37-65*65-5-54-19-22-33-20-17-59-9-68-11*27-41-34-51-8-26-1-68-9-31*7-4-12-25-41-34-57-35-6-47*39-32-18-54-36-45-58-64-52-10-16*41-34-58-64-52-20-17-61-60-44-14*11-49-26-8-52-64-58-45-36-38*66-19-36-45-34-35-51-8-26-62*29-3-69-23-50-43-17-59-1-49*22-33-20-55-10-16-26-49-15-42*24-63-6-35-34-45-36-38-66-48*2-50-43-20-55-16-26-30-24-21-63*14-2-50-13-22-45-41-12-4-7*23-2-0-69-3-66-19-38-22-33*,26.87950180928993,549.0,197,0.0
174,4-25-34-35-51-8-26-16-9-68*63-21-24-30-26-16-10-17-61-44-14*29-3-66-19-36-45-34-57-35-6*23-2-0-69-3-66-19-38-22-33*69-3-23-50-43-17-59-1-49-15-42-62*37-65-5-54-19-22-33-43-61-60*4-25-12-41-45-22-13-50-2-14*0-23-69-38-36-45-41-25-12-4*21-63-6-35-34-45-36-38-66-48*46-40-53-47-6-56-28-8-10-59*68-11-9-17-20-33-22-38-19-54*1-16-55-52-64-58-45-36-54-18-32-39*22-33-20-55-10-16-26-49-15-42*27-41-51-8-26-1-31-11-9-68*46-40-7-4-25-27-67-5-37-65*,26.88612635437163,548.0,176,0.0
175,29-69-23-50-43-20-10-16-26-62*63-21-24-30-26-16-10-17-61-44*37-65-5-67-27-25-4-7-46-40*4-25-12-41-45-22-13-50-2-14*29-48-66-38-36-45-34-35-6-63-21*46-40-7-47-6-56-8-10-59-68*41-34-51-56-28-8-26-1-11-31*36-45-41-34-58-64-52-20-17-61*50-13-33-22-45-41-25-4-7-53*23-2-0-69-3-66-19-38-22-33*37-5-54-36-45-58-64-52-8-26-49-15-42*49-26-16-10-55-20-33-22-19-66*35-57-34-41-45-36-54-18-39-32*67-27-41-35-51-8-26-1-11-9-68*32-18-54-19-38-22-13-43-61-60*,26.889646292902487,544.0,197,0.0
176,29-69-23-50-43-20-10-16-26-62*63-21-24-30-26-16-10-17-61-44*37-65-5-67-27-25-4-7-46-40*4-25-12-41-45-22-13-50-2-14*29-48-66-38-36-45-34-35-6-63*46-40-7-47-6-56-8-10-59-68*41-34-57-35-51-56-28-8-26-1-11-31*36-45-41-34-58-64-52-20-17-61*50-13-33-22-45-41-25-4-7-53*23-2-0-69-3-66-19-38-22-33*37-5-54-36-45-58-64-52-8-26-49-15-42*49-26-16-10-55-20-33-22-19-66*35-57-34-41-45-36-54-18-39-32*67-27-41-51-8-26-1-11-9-68*32-18-54-19-38-22-13-43-61-60*,26.999288743984174,543.0,200,0.0
177,29-69-23-50-43-20-10-16-26-62*63-21-24-30-26-16-10-17-61-44*37-65-5-67-27-25-4-7-46-40*4-25-12-41-45-22-13-50-2-14*29-48-66-38-36-45-34-35-6-63*46-40-7-47-6-56-8-10-59-68*41-34-35-51-56-28-8-26-1-11-31*36-45-41-34-58-64-52-20-17-61*50-13-33-22-45-41-25-4-7-53*23-2-0-69-3-66-19-38-22-33*37-5-54-36-45-58-64-52-8-26-49-15-42*49-26-16-10-55-20-33-22-19-66*35-57-34-41-45-36-54-18-39-32*67-27-41-51-8-26-1-11-9-68*32-18-54-19-38-22-13-43-61-60*,27.00219087619473,541.0,186,0.0
178,29-69-23-50-43-20-10-16-26-62*63-21-24-30-26-16-10-17-61-44*37-65-5-67-27-25-4-7-46-40*4-25-12-41-45-22-13-50-2-14*29-48-66-38-36-45-34-35-6-63*46-40-7-47-6-56-8-10-59-68*34-35-51-56-28-8-26-1-11-31*36-45-41-34-58-64-52-20-17-61*50-13-33-22-45-41-25-4-7-53*23-2-0-69-3-66-19-38-22-33*37-5-54-36-45-58-64-52-8-26-49-15-42*49-26-16-10-55-20-33-22-19-66*35-57-34-41-45-36-54-18-39-32*67-27-41-51-8-26-1-11-9-68*32-18-54-19-38-22-13-43-61-60*,27.02109367293645,538.0,197,0.0
179,29-69-23-50-43-20-10-16-26-62*63-21-24-30-26-16-10-17-61-44*37-65-5-67-27-25-4-7-46-40*4-25-12-41-45-22-13-50-2-14*29-48-66-38-36-45-34-35-6-63*46-40-7-47-6-56-8-10-59-68*34-35-51-56-28-8-26-1-11-31*36-45-41-34-58-64-52-20-17-61*50-13-33-22-45-41-25-4-7-53*23-2-0-69-3-66-19-38-22-33*37-5-54-36-45-58-64-52-8-26-49-15-42*49-26-16-10-55-20-33-22-19-66*35-57-34-41-45-36-54-18-39-32*27-41-51-8-26-1-31-11-9-68*32-18-54-19-38-22-13-43-61-60*,27.069433123763734,535.0,199,0.0
180,29-23-50-43-20-10-16-26-30-62*6-63-21-24-30-26-16-10-17-61-44*37-65-5-67-27-25-4-7-40-46*4-25-12-41-45-22-13-50-2-14*48-29-66-19-38-36-45-34-35-6*46-40-53-47-6-56-28-8-10-59-9*41-34-35-51-56-8-26-49-15-42*36-45-41-58-64-52-20-17-61-60*0-2-50-13-33-58-41-12-4-53*23-2-0-69-3-66-19-38-22-33*1-26-8-52-64-58-45-36-54-18*49-26-16-10-55-20-33-22-19-66*35-57-34-41-45-36-54-18-39-32*27-41-51-8-26-1-31-11-9-68*60-61-43-13-22-38-19-54-5-37*,27.294221174662677,533.0,198,0.0
181,29-69-23-50-43-20-10-16-26-62*63-21-24-30-26-16-10-17-61-44*37-65-5-67-27-25-4-7-46-40*4-25-12-41-45-22-13-50-2-14*48-29-66-38-36-45-34-35-6-63*40-7-47-6-56-28-8-10-59-68*41-34-35-51-56-8-26-1-11-31*36-45-41-34-58-64-52-20-17-61*50-13-33-22-45-41-25-4-7-53*23-2-0-69-3-66-19-38-22-33*37-5-54-36-45-58-64-52-8-26*66-19-22-33-20-55-16-26-49-15-42*35-57-34-41-45-36-54-18-39-32*27-41-51-8-26-1-31-11-9-68*32-18-54-19-38-22-13-43-61-60*,27.315735371228914,532.0,177,0.0
205,62-24-63-6-35-58-45-36-38-19-66*23-50-0-69-3-66-19-38-22-33*59-10-55-52-64-51-35-41-27-67*27-41-34-58-64-52-20-17-61-60*21-63-6-35-34-41-45-36-54-65*29-48-66-19-36-54-5-65-37-67*7-46-40-53-47-6-56-28-8-10*39-32-18-54-19-38-22-13-43-61*40-4-12-41-45-22-13-50-2-14*68-9-11-31-1-26-8-51-34-45*29-3-69-23-50-43-17-59-68-9-11-31*22-33-20-55-10-16-26-49-15-42*63-21-24-30-26-16-10-17-61-60-44*40-7-4-12-25-41-34-57-35-6*50-43-20-55-10-16-26-30-24-21*,27.353250232326328,531.0,198,0.0
196,32-18-38-22-33-20-17-59-9-68*50-43-20-55-10-16-26-30-24-21*37-65-5-54-38-22-33-43-61-60*46-7-4-12-25-41-34-57-35-6*46-40-7-4-25-27-67-5-65-37*46-40-7-53-47-6-56-28-8-10*42-62-21-63-6-35-34-45-36-38-3-48*23-2-0-69-3-66-19-38-22-33*4-25-12-41-45-22-13-50-2-14*31-11-68-9-1-26-8-51-41-45*29-3-23-50-43-20-55-16-26-49*22-33-20-55-10-16-26-49-15-42*63-24-30-26-16-10-17-61-60-44*32-39-18-54-36-45-58-51-35-6*27-41-34-58-64-52-20-17-61-60*,27.360700249718352,530.0,189,0.0
184,63-21-24-30-26-16-10-17-61-44*37-65-5-54-19-22-33-43-61-60*46-40-53-47-6-56-28-8-10-59*64-58-45-36-38-19-66-3-69-0*57-35-51-56-8-26-16-9-68-11*28-8-56-51-35-34-45-36-19-66-3-29*64-58-45-36-38-19-66-3-69-0-50*26-16-10-55-20-43-50-23-3-69*21-63-6-35-34-45-36-38-66-48*12-25-34-35-51-8-26-49-15-42*32-65-5-67-27-25-4-7-40-46*4-12-25-41-45-22-13-50-2-14*31-9-68-1-26-8-56-6-47-53*9-59-17-20-33-22-38-18-32-39*62-26-8-52-64-58-45-36-54-18*,27.45489754279217,529.0,197,0.0
207,62-24-30-26-16-10-55-20-43-50*23-2-0-69-3-66-19-38-22-33*59-10-55-52-64-51-35-41-27-67*27-41-34-58-64-52-20-17-61-60*21-63-6-35-34-41-45-36-54-65*29-48-66-19-36-54-5-65-37-67*7-46-40-53-47-6-56-28-8-10*39-32-18-54-19-38-22-13-43-61*40-4-12-41-45-22-13-50-2-14*68-9-11-31-1-26-8-51-34-45*29-69-23-50-43-17-59-68-9-11-31*22-33-20-55-10-16-26-49-15-42*63-21-24-30-26-16-10-17-60-44*40-7-4-12-25-41-34-57-35-6*21-24-63-6-35-58-45-36-38-19-66*,27.48527907713234,528.0,190,0.0
197,32-18-38-22-33-20-17-59-9-68*50-43-20-55-10-16-26-30-24-21*37-65-5-54-38-22-33-43-61-60*46-7-4-12-25-41-34-57-35-6*46-40-7-4-25-27-67-5-65-37*46-40-7-53-47-6-56-28-8-10*62-21-63-6-35-34-45-36-38-3-48*23-2-0-69-3-66-19-38-22-33*4-25-12-41-45-22-13-50-2-14*31-11-68-9-1-26-8-51-41-45*29-3-23-50-43-20-55-16-26-49*22-33-20-55-10-16-26-49-15-42*63-24-30-26-16-10-17-61-60-44*32-39-18-54-36-45-58-51-35-6*27-41-34-58-64-52-20-17-61-60*,27.49752098724412,527.0,194,0.0
185,63-21-24-30-26-16-10-17-61-44*37-65-5-54-19-22-33-43-61-60*46-40-53-47-6-56-28-8-10-59*64-58-45-36-38-19-66-3-69-0*57-35-51-56-8-26-16-9-68-11*8-56-51-34-45-36-19-66-3-29*64-58-45-36-38-19-66-3-69-0*26-16-10-55-20-43-50-23-3-69*21-63-6-35-34-45-36-38-66-48*12-25-34-35-51-8-26-49-15-42*32-65-5-67-27-25-4-7-40-46*4-12-25-41-45-22-13-50-2-14*31-9-68-1-26-8-56-6-47-53*9-59-17-20-33-22-38-18-32-39*62-26-8-52-64-58-45-36-54-18*,27.61118177523272,521.0,199,0.0
186,4-12-25-41-45-22-13-50-2-14*9-59-17-20-33-22-38-18-32-39*41-35-51-8-26-1-31-11-9-68*46-40-53-47-6-56-28-8-10-59*62-21-63-24-30-26-16-10-55-20*26-16-10-55-20-43-50-23-3-69*67-5-18-54-36-45-58-64-52-10*64-58-45-36-38-19-66-3-69-0*37-65-5-54-19-22-33-43-61-60*21-24-30-26-16-10-17-61-60-44*29-48-66-19-36-45-34-57-35-6*62-26-8-52-64-58-45-36-19-66*22-33-20-55-10-16-26-49-15-42*32-65-5-67-27-25-4-7-40-46*32-39-18-54-36-45-58-51-35-6*,28.30708608274452,518.0,150,0.0
187,37-65-5-67-27-25-4-7-40-46*23-2-0-69-3-66-19-38-22-33*48-29-66-19-38-36-45-34-35-6*49-26-16-10-55-20-33-22-19-66*63-21-24-30-26-16-10-17-61-44*27-41-51-8-26-1-31-11-9-68*60-61-43-13-22-38-19-54-5-37*35-57-34-41-45-36-54-18-39-32*36-45-41-58-64-52-20-17-61-60*46-40-53-47-6-56-8-28-10-59*23-2-0-69-3-66-19-38-22-33*1-26-8-52-64-58-45-36-54-18*4-25-12-41-45-22-13-50-2-14*29-23-50-43-20-10-16-26-30-62*41-34-35-51-56-8-26-49-15-42*,28.375319935415877,515.0,191,0.0
188,53-4-25-12-41-45-36-38-19-54*2-0-69-3-66-19-38-22-33-13*48-3-66-19-38-36-45-34-35-6*36-45-58-64-52-10-16-26-49-15*40-7-4-25-57-51-64-52-55-10*2-50-43-20-55-10-16-26-1-49-62*15-49-26-8-51-35-41-27-67-65*52-64-58-45-36-38-19-66-3-69*63-21-24-30-26-16-10-17-61-44-14*37-65-5-54-19-22-33-43-61-60*31-9-59-17-43-50-23-69-3-29*22-33-20-55-10-16-26-49-15-42*35-57-34-41-45-36-54-18-39-32*68-9-11-31-1-26-8-51-41-45*31-1-26-8-28-56-6-47-53-7-46*,28.62482543077714,514.0,165,0.0
