,f_1,f_2,R_x
89,24.416292435247147,753,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26-8*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68-11*32-39-48-29-23-50-17-59-1-49-15-42*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3*50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62*34-58-33-50-0-69-66-19-54-65*
2,24.44821069791348,752,35-51-64-58-33-43-61-60-17-20-52-8*46-7-40-12-41-45-22-13-43-50-2-14*46-40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44-14*19-65-5-54-38-22-33-20-55-16-26*35-57-34-41-58-64-52-55-10-59-9-68*62-26-8-51-41-27-67-65-39-48-29-3*46-40-7-4-25-34-51-8-10-16-1-31*32-39-48-29-23-50-17-59-1-49-15*47-53-4-25-41-36-38-3-69-23-2-14-60-17-55-8-28-56*62-42-15-49-26-8-51-58-45-36-54-18-32-39*62-21-63-6-35-34-45-36-19-69-29-48-66*50-13-43-20-10-28-8-56-51-35-34-58*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15*64-35-58-33-50-0-69-66-19-54-65-37*
90,24.45228614296765,749,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26-8*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68-11*32-39-48-29-23-50-17-59-1-49-15-42*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3*50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15*34-58-33-50-0-69-66-19-54-65*
91,24.455484199213984,746,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26-8*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68*32-39-48-29-23-50-17-59-1-49-15-42*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66-3*50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15*34-58-33-50-0-69-66-19-54-65*
186,24.47299563382256,745,3-66-19-36-22-38-18-65-39-48-69-0-2-14-44-61-17-55-8-56-51-35*66-19-65-37-67-27-25-12-41-35*40-7-4-25-41-45-22-13-50-23*54-38-22-13-43-17-59-1-49-42*1-31-11-9-59-10-52-64-58-41-34-57*53-4-25-57-51-8-26-49-11-9*5-65-32-39-18-54-36-41-51-8-26-1-31-11-9-68*5-54-19-66-3-69-23-50-17-9-68-11-15-62-24-21-6-35-64-52*29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-65*8-52-64-51-35-58-33-13-50-2*21-24-30-26-16-55-20-43-50-0*56-28-8-52-20-33-22-19-66-69*46-40-7-53-47-6-56-8-26-16-9-68*46-40-12-41-58-33-20-17-60-44*62-26-16-10-55-52-64-58-34-57*
92,24.475077485372527,743,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26-8*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68*32-39-48-29-23-50-17-59-1-49-15-42*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*32-18-54-36-45-58-51-8-26-49-15*26-49-42-24-62-21-63-6-35-34-45-36-19-29-48-66*50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15*34-58-33-50-0-69-66-19-54-65*
140,24.482885726597345,740,39-48-69-0-2-14-44-61-17-55-8-56-51-35*18-37-67-27-25-12-41-35-6-21-24-62-15*47-40-7-4-25-57-51-8-26-1-31*32-54-38-22-13-43-17-59-1-49-15-42*28-8-51-34-41-58-64-52-10-59-68-9*46-53-4-25-41-45-22-33-50-23-3*32-39-18-54-36-41-51-8-26-1-31-11*65-54-19-66-3-69-23-50-17-9-11-15*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-5-54-32*20-10-28-56-8-52-64-51-35-58-33-13-50-0*21-24-30-26-16-55-20-43-50-2*52-20-33-22-19-66-69-18-65-37*40-7-53-47-6-56-8-26-16-9-68-11*46-40-12-41-58-33-20-17-60-44*62-26-16-10-55-52-64-58-34-57*
139,24.48929741403926,735,39-48-69-0-2-14-44-61-17-55-8-56-51-35*18-37-67-27-25-12-41-35-6-21-24-62-15*47-40-7-4-25-57-51-8-26-1-31*32-54-38-22-13-43-17-59-1-49-15-42*28-8-51-34-41-58-64-52-10-59-68-9*46-53-4-25-41-45-22-33-50-23-3*32-39-18-54-36-41-51-8-26-1-31-11*65-54-19-66-3-69-23-50-17-9-11-15*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-5-54*20-10-28-56-8-52-64-51-35-58-33-13-50-0*21-24-30-26-16-55-20-43-50-2*52-20-33-22-19-66-69-18-65-37*40-7-53-47-6-56-8-26-16-9-68-11*46-40-12-41-58-33-20-17-60-44*62-26-16-10-55-52-64-58-34-57*
138,24.515136254847704,732,39-48-69-0-2-14-44-61-17-55-8-56-51-35*18-37-67-27-25-12-41-35-6-21-24-62-15*47-40-7-4-25-57-51-8-26-1-31*32-54-38-22-13-43-17-59-1-49-15-42*28-8-51-34-41-58-64-52-10-59-68-9*46-53-4-25-41-45-22-33-50-23-3*39-18-54-36-41-51-8-26-1-31-11*65-54-19-66-3-69-23-50-17-9-11-15*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-5-54*20-10-28-56-8-52-64-51-35-58-33-13-50-0*21-24-30-26-16-55-20-43-50-2*52-20-33-22-19-66-69-18-65-37*40-7-53-47-6-56-8-26-16-9-68-11*46-40-12-41-58-33-20-17-60-44*62-26-16-10-55-52-64-58-34-57*
137,24.529345800214934,727,39-48-69-0-2-14-44-61-17-55-8-56-51-35*18-37-67-27-25-12-41-35-6-21-24-62-15*47-40-7-4-25-57-51-8-26-1*32-54-38-22-13-43-17-59-1-49-15-42*28-8-51-34-41-58-64-52-10-59-68-9*46-53-4-25-41-45-22-33-50-23-3*39-18-54-36-41-51-8-26-1-31-11*65-54-19-66-3-69-23-50-17-9-11-15*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-5-54*20-10-28-56-8-52-64-51-35-58-33-13-50-0*21-24-30-26-16-55-20-43-50-2*52-20-33-22-19-66-69-18-65-37*40-7-53-47-6-56-8-26-16-9-68-11*46-40-12-41-58-33-20-17-60-44*62-26-16-10-55-52-64-58-34-57*
96,24.55415669437277,725,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-9-68-11-1-16-26*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68*32-39-48-29-23-50-17-59-1-49-15-42*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63*32-18-54-36-45-58-51-8-26-49-15*49-42-24-62-21-63-6-35-34-45-36-19-29-48-66*50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11*34-58-33-50-0-69-66-19-54-65*
136,24.557427433715613,723,39-48-69-0-2-14-44-61-17-55-8-56-51-35*18-37-67-27-25-12-41-35-6-21-24-62*47-40-7-4-25-57-51-8-26-1*32-54-38-22-13-43-17-59-1-49-15-42*28-8-51-34-41-58-64-52-10-59-68-9*46-53-4-25-41-45-22-33-50-23-3*39-18-54-36-41-51-8-26-1-31-11*65-54-19-66-3-69-23-50-17-9-11-15*48-29-69-38-36-45-34-35-6-63-30-42-15-49-26-8-51-41-27-67-37-5-54*20-10-28-56-8-52-64-51-35-58-33-13-50-0*21-24-30-26-16-55-20-43-50-2*52-20-33-22-19-66-69-18-65-37*40-7-53-47-6-56-8-26-16-9-68-11*46-40-12-41-58-33-20-17-60-44*62-26-16-10-55-52-64-58-34-57*
97,24.55839308056921,717,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*65-37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-68-11-1-16-26*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68*32-39-48-29-23-50-17-59-1-49-15-42*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63*32-18-54-36-45-58-51-8-26-49-15*49-42-24-21-63-6-35-34-45-36-19-29-48-66*50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11*34-58-33-50-0-69-66-19-54-65*
98,24.587466319172243,715,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-68-11-1-16-26*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68*32-39-48-29-23-50-17-59-1-49-15-42*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63*32-18-54-36-45-58-51-8-26-49-15*49-42-24-21-63-6-35-34-45-36-19-29-48-66*50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11*34-58-33-50-0-69-66-19-54-65*
99,24.60267785294133,710,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-68-11-1-16-26*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68*32-39-48-29-23-50-17-59-1-49-15-42*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63*32-18-54-36-45-58-51-8-26-49-15*49-42-24-21-63-6-35-34-45-36-19-29-48*50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11*34-58-33-50-0-69-66-19-54-65*
100,24.606202983121943,708,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-68-11-1-16*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68*32-39-48-29-23-50-17-59-1-49-15-42*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63*32-18-54-36-45-58-51-8-26-49-15*49-42-24-21-63-6-35-34-45-36-19-29-48*50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11*34-58-33-50-0-69-66-19-54-65*
101,24.61815416084769,702,35-58-33-43-61-60-17-20-52-8*7-46-40-12-41-45-22-13-50-2*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*37-5-54-38-22-33-20-55-16-26*57-34-41-58-64-52-10-59-68-11-1-16*62-26-8-51-41-27-67-65-39-48*40-7-4-25-34-51-8-10-16-1-31-9-68*32-39-48-29-23-50-17-59-1-49-15-42*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63*32-18-54-36-45-58-51-8-26-49-15*42-24-21-63-6-35-34-45-36-19-29-48*50-43-20-10-28-8-56-51-35-57*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11*34-58-33-50-0-69-66-19-54-65*
104,24.632945170986986,697,57-35-58-33-50-0-69-66-19-54*46-40-12-41-45-22-13-50-2-0*7-46-40-53-47-6-56-8-26-1-31-11-9*63-24-30-26-16-10-20-43-50-23*66-18-65-37-5-54-38-22-33-20-55-16-9-68-11*57-34-41-58-64-52-10-59-9-11*15-42-62-24-21-63-6-35-34-45-36-19-29-48*7-4-25-34-51-8-55-10-16-1-68-9*62-26-8-51-41-27-67-65-39-48-29*47-53-4-25-41-36-38-3-69-23-2-14-60-17*42-15-49-26-8-51-58-45-36-54-18-32-39*62-42-15-49-1-59-17-50-23-29-48-66-38-36*64-35-51-56-28-10-17-61-44-60*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20-52*
105,24.63772148875748,690,57-35-58-33-50-0-69-3-66-19-18*46-40-12-41-45-22-13-50-2-0*7-46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*66-18-65-37-5-54-38-22-33-20-55-16-9-11*57-34-41-58-64-52-10-59-68-9-11*42-62-24-63-6-35-34-45-36-19-66-29-48*7-4-25-34-51-8-55-10-16-1-68-9*62-26-8-51-41-27-67-65-39-48-29-3*53-4-25-41-36-38-69-23-2-14-60-17-9*15-49-26-8-51-58-45-36-54-18-32-39*62-42-15-49-1-59-17-50-23-29-48-66-38*64-35-51-56-28-10-17-61-44-60*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
108,24.64564394627681,686,57-35-58-33-50-0-69-3-66-18*46-40-12-41-45-22-13-50-2-0*7-46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*18-65-37-5-54-38-22-33-20-55-10-16-9-11*57-34-41-58-64-52-10-59-68-9*42-62-24-63-6-35-34-45-36-19-66-29*40-7-4-25-34-51-8-55-10-16-1-68-9*26-8-51-41-27-67-65-39-48-69*53-4-25-41-36-38-69-23-2-14-60-17-9-68*42-15-49-26-8-51-58-45-36-54-18-32-39*62-42-15-49-1-59-17-50-23-29-48-66-38-19-54-32*64-35-51-56-28-10-17-61-60-44*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
106,24.658752861896925,684,57-35-58-33-50-0-69-3-66-19-18*46-40-12-41-45-22-13-50-2-0*7-46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*18-65-37-5-54-38-22-33-20-55-16-9-11*57-34-41-58-64-52-10-59-68-9*42-62-24-63-6-35-34-45-36-19-66-29*7-4-25-34-51-8-55-10-16-1-68-9*62-26-8-51-41-27-67-65-39-48-29-3*53-4-25-41-36-38-69-23-2-14-60-17-9*42-15-49-26-8-51-58-45-36-54-18-32-39*42-15-49-1-59-17-50-23-29-48-66-38-19-54*64-35-51-56-28-10-17-61-44-60*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
109,24.66097488799016,682,57-35-58-33-50-0-69-3-66-18*46-40-12-41-45-22-13-50-2-0*7-46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*65-37-5-54-38-22-33-20-55-10-16-9-11*57-34-41-58-64-52-10-59-68-9*42-62-24-63-6-35-34-45-36-19-66-29*40-7-4-25-34-51-8-55-10-16-1-68-9*26-8-51-41-27-67-65-39-48-69*53-4-25-41-36-38-69-23-2-14-60-17-9-68*42-15-49-26-8-51-58-45-36-54-18-32-39*62-42-15-49-1-59-17-50-23-29-48-66-38-19-54-32*64-35-51-56-28-10-17-61-60-44*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
110,24.670345815789883,679,57-35-58-33-50-0-69-3-66-18*46-40-12-41-45-22-13-50-2-0*46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*65-37-5-54-38-22-33-20-55-10-16-9-11*57-34-41-58-64-52-10-59-68-9*42-62-24-63-6-35-34-45-36-19-66-29*40-7-4-25-34-51-8-55-10-16-1-68-9*26-8-51-41-27-67-65-39-48-69*53-4-25-41-36-38-69-23-2-14-60-17-9-68*42-15-49-26-8-51-58-45-36-54-18-32-39*62-42-15-49-1-59-17-50-23-29-48-66-38-19-54-32*64-35-51-56-28-10-17-61-60-44*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
107,24.686278988874296,678,57-35-58-33-50-0-69-3-66-18*46-40-12-41-45-22-13-50-2-0*7-46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*18-65-37-5-54-38-22-33-20-55-10-16-9-11*57-34-41-58-64-52-10-59-68-9*42-62-24-63-6-35-34-45-36-19-66-29*40-7-4-25-34-51-8-55-10-16-1-68-9*26-8-51-41-27-67-65-39-48-69*53-4-25-41-36-38-69-23-2-14-60-17-9-68*42-15-49-26-8-51-58-45-36-54-18-32-39*42-15-49-1-59-17-50-23-29-48-66-38-19-54*64-35-51-56-28-10-17-61-60-44*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
111,24.68843871517052,676,57-35-58-33-50-0-69-3-66-18*46-40-12-41-45-22-13-50-2-0*46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*65-37-5-54-38-22-33-20-55-10-59-9-11*57-34-41-58-64-52-10-59-68-9*15-42-62-24-63-6-35-34-45-36-19-66*40-7-4-25-34-51-8-55-10-16-1-68-9*26-8-51-41-27-67-65-39-48-69*53-4-25-41-36-38-69-23-2-14-60-17-9-68*42-15-49-26-8-51-58-45-36-54-18-32-39*62-42-15-49-1-59-17-50-23-29-48-66-38-19-54-32*64-35-51-56-28-10-17-61-60-44*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
112,24.73072989403843,673,57-35-58-33-50-0-69-3-66-18*46-40-12-41-45-22-13-50-2-0*46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*65-37-5-54-38-22-33-20-55-10-59-9-11*57-34-41-58-64-52-10-59-68-9*15-42-62-24-63-6-35-34-45-36-19-66*40-7-4-25-34-51-8-55-10-16-1-68-9*26-8-51-41-27-67-65-39-48-69*53-4-25-41-36-38-69-23-2-14-60-17-9-68*15-49-26-8-51-58-45-36-54-18-32-39*62-42-15-49-1-59-17-50-23-29-48-66-38-19-54-32*64-35-51-56-28-10-17-61-60-44*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
113,24.739913922447137,670,57-35-58-33-50-0-69-3-66-18*46-40-12-41-45-22-13-50-2-0*46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*65-37-5-54-38-22-33-20-55-10-59-9-11*57-34-41-58-64-52-10-59-68-9*42-62-24-63-6-35-34-45-36-19-66*40-7-4-25-34-51-8-55-10-16-1-68-9*26-8-51-41-27-67-65-39-48-69*53-4-25-41-36-38-69-23-2-14-60-17-9-68*15-49-26-8-51-58-45-36-54-18-32-39*62-42-15-49-1-59-17-50-23-29-48-66-38-19-54-32*64-35-51-56-28-10-17-61-60-44*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
114,24.74791944636247,665,57-35-58-33-50-0-69-3-66-18*46-40-12-41-45-22-13-50-2-0*46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*65-37-5-54-38-22-33-20-55-10-59-9-11*57-34-41-58-64-52-10-59-68-9*42-62-24-63-6-35-34-45-36-19-66*40-7-4-25-34-51-8-55-10-16-1-68-9*26-8-51-41-27-67-65-39-48-69*53-4-25-41-36-38-69-23-2-14-60-17-9-68*15-49-26-8-51-58-45-36-54-18-32-39*62-42-15-49-1-59-17-50-23-29-48-66-38-19-54*64-35-51-56-28-10-17-61-60-44*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
115,24.76020288967225,664,57-35-58-33-50-0-69-3-66-18*46-40-12-41-45-22-13-50-2-0*46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*65-37-5-54-38-22-33-20-55-10-59-9-11*57-34-41-58-64-52-10-59-68-9*42-62-24-63-6-35-34-45-36-19-66*40-7-4-25-34-51-8-55-10-16-1-68-9*26-8-51-41-27-67-65-39-48-69*53-4-25-41-36-38-69-23-2-14-60-17-9*15-49-26-8-51-58-45-36-54-18-32-39*62-42-15-49-1-59-17-50-23-29-48-66-38-19-54*64-35-51-56-28-10-17-61-60-44*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
116,24.80952356230239,656,57-35-58-33-50-0-69-3-66-18*46-40-12-41-45-22-13-50-2-0*46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*65-37-5-54-38-22-33-20-55-10-59-9-11*57-34-41-58-64-52-10-59-68-9*42-62-24-63-6-35-34-45-36-19-66*40-7-4-25-34-51-8-55-10-16-1-68-9*26-8-51-41-27-67-65-39-48-69*53-4-25-41-36-38-69-23-2-14-60-17*15-49-26-8-51-58-45-36-54-18-32-39*62-42-15-49-1-59-17-50-23-29-48-66-38-19-54*64-35-51-56-28-10-17-61-60-44*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
117,24.86203709952912,649,57-35-58-33-50-0-69-3-66-18*46-40-12-41-45-22-13-50-2-0*46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*65-37-5-54-38-22-33-20-55-10-59-9-11*57-34-41-58-64-52-10-59-68-9*42-62-24-63-6-35-34-45-36-19-66*40-7-4-25-34-51-8-55-10-16-1-68-9*26-8-51-41-27-67-65-39-48-69*53-4-25-41-36-38-69-23-2-14-60*15-49-26-8-51-58-45-36-54-18-32-39*62-42-15-49-1-59-17-50-23-29-48-66-38-19-54*64-35-51-56-28-10-17-61-60-44*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
118,24.931252174003333,645,57-35-58-33-50-0-69-3-66-18*46-40-12-41-45-22-13-50-2-0*46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*65-37-5-54-38-22-33-20-55-10-59-9-11*57-34-41-58-64-52-10-59-68-9*42-62-24-63-6-35-34-45-36-19-66*40-7-4-25-34-51-8-55-10-16-1-68-9*26-8-51-41-27-67-65-39-48-69*53-4-25-41-36-38-69-23-2-14-60*49-26-8-51-58-45-36-54-18-32-39*62-42-15-49-1-59-17-50-23-29-48-66-38-19-54*64-35-51-56-28-10-17-61-60-44*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
119,25.013882471432947,642,57-35-58-33-50-0-69-3-66-18*46-40-12-41-45-22-13-50-2-0*46-40-53-47-6-56-8-26-1-31-11-9-68*63-21-24-30-26-16-10-20-43-50-23*65-37-5-54-38-22-33-20-55-10-59-9-11*57-34-41-58-64-52-10-59-68-9*42-62-24-63-6-35-34-45-36-19-66*40-7-4-25-34-51-8-55-10-16-1-68-9*26-8-51-41-27-67-65-39-48-69*53-4-25-41-36-38-69-23-2-14-60*49-26-8-51-58-45-36-54-18-32*62-42-15-49-1-59-17-50-23-29-48-66-38-19-54*64-35-51-56-28-10-17-61-60-44*12-25-27-67-5-18-19-22-33-13*35-41-58-33-43-61-60-44-17-20*
189,25.021124822834956,638,62-42-49-26-8-51-57-25-27-67-5-65*26-1-31-11-59-17-43-13-22-38-18-54-65*26-1-11-68-9-17-20-33-22-19-66*47-53-4-12-41-36-38-69-3-48*60-61-17-20-52-64-35-41-27-67-37-65-32-18*26-8-28-56-51-58-33-22-38-66-19*21-63-30-26-16-55-20-43-50-0*1-59-17-50-23-69-29-48-39-32*20-55-10-8-56-6-47-7-40-46*49-26-16-9-68-59-10-55-52-8-28*21-24-30-26-16-10-17-44-14-2-0-69-19-54-5-37*16-1-49-15-62-24-63-6-35-51*49-26-8-51-34-45-36-54-18-39-32*46-40-7-4-25-41-45-22-13-50-2*44-60-61-43-33-58-41-34-57-35*
190,25.059776655227733,633,62-42-49-26-8-51-57-25-27-67-5-65*26-1-31-11-59-17-43-13-22-38-18-54*26-1-11-68-9-17-20-33-22-19-66*47-53-4-12-41-36-38-69-3-48*60-61-17-20-52-64-35-41-27-67-37-65-32-18*26-8-28-56-51-58-33-22-38-66-19*21-63-30-26-16-55-20-43-50-0*1-59-17-50-23-69-29-48-39-32*20-55-10-8-56-6-47-7-40-46*49-26-16-9-68-59-10-55-52-8-28*21-24-30-26-16-10-17-44-14-2-0-69-19-54-5-37*16-1-49-15-62-24-63-6-35-51*49-26-8-51-34-45-36-54-18-39-32*46-40-7-4-25-41-45-22-13-50-2*44-60-61-43-33-58-41-34-57-35*
191,25.08996609852713,628,62-42-49-26-8-51-57-25-27-67-5-65*26-1-31-11-59-17-43-13-22-38-18-54*26-1-11-68-9-17-20-33-22-19-66*47-53-4-12-41-36-38-69-3-48*60-61-17-20-52-64-35-41-27-67-37-65-32-18*8-28-56-51-58-33-22-38-66-19*21-63-30-26-16-55-20-43-50-0*1-59-17-50-23-69-29-48-39-32*20-55-10-8-56-6-47-7-40-46*49-26-16-9-68-59-10-55-52-8-28*21-24-30-26-16-10-17-44-14-2-0-69-19-54-5-37*16-1-49-15-62-24-63-6-35-51*49-26-8-51-34-45-36-54-18-39-32*46-40-7-4-25-41-45-22-13-50-2*44-60-61-43-33-58-41-34-57-35*
192,25.163604458588807,627,62-42-49-26-8-51-57-25-27-67-5-65*26-1-31-11-59-17-43-13-22-38-18-54*26-1-11-68-9-17-20-33-22-19-66*47-53-4-12-41-36-38-69-3-48*60-61-17-20-52-64-35-41-27-67-37-65-32-18*8-28-56-51-58-33-22-38-66-19*21-63-30-26-16-55-20-43-50-0*1-59-17-50-23-69-29-48-39-32*20-55-10-8-56-6-47-7-40-46*49-26-16-9-68-59-10-55-52-8-28*21-24-30-26-16-10-17-44-14-2-0-69-19-54-5-37*16-1-49-15-62-24-63-6-35-51*49-26-8-51-34-45-36-54-18-39-32*46-40-4-25-41-45-22-13-50-2*44-60-61-43-33-58-41-34-57-35*
105,25.17034321996501,625,69-0-2-14-44-61-17-55-8-56*25-12-41-58-64-52-10-59-68-9*4-12-25-57-35-51-8-26-1-31-11*32-54-38-22-13-43-17-59-1-26*52-64-51-35-58-33-13-50-0-23*53-7-4-25-41-45-22-33-50-2*28-56-51-41-36-54-18-39-48-69*54-19-66-3-69-23-50-17-9-11*48-29-69-38-36-45-34-35-6-63-24-42-15-49-26-8-51-41-27-67-37-65*21-6-35-41-34-51-8-28-10-20*21-24-30-26-16-55-20-43-50-2*22-38-19-66-69-18-65-37-5-54*40-53-47-6-56-8-26-16-9-68*46-40-12-41-58-33-20-17-60-44*62-26-16-10-55-52-64-58-34-57*
