,f_1,f_2,R_x
166,24.900081508901085,641,4-25-27-67-5-18-69-0-2-14-44-60*4-7-53-47-6-63-30-26-16-10-20*16-26-1-31-11-9-17-43-33-58-35*46-40-4-12-41-45-22-13-50-2-14*57-34-35-64-52-10-16-26-49-9*10-28-8-51-58-45-36-54-18-32-39*43-13-20-52-64-51-34-45-36-38*62-49-1-59-17-50-23-69-3-29*25-41-58-64-52-55-10-59-68-9*28-56-51-57-41-36-19-66-3-23*42-62-24-63-6-35-41-36-38-69-29-48-39-32-65*42-15-49-26-8-51-41-27-67-65-37*46-40-7-47-6-56-8-55-17-61-44-14*63-21-24-30-26-16-55-20-43-50-0*44-60-17-20-33-22-38-18-65-37-67*
167,24.90200761095853,635,4-25-27-67-5-18-69-0-2-14-44*4-7-53-47-6-63-30-26-16-10-20*16-26-1-31-11-9-17-43-33-58-35*46-40-4-12-41-45-22-13-50-2-14*57-34-35-64-52-10-16-26-49-9*10-28-8-51-58-45-36-54-18-32-39*43-13-20-52-64-51-34-45-36-38*62-49-1-59-17-50-23-69-3-29*25-41-58-64-52-55-10-59-68-9*28-56-51-57-41-36-19-66-3-23*42-62-24-63-6-35-41-36-38-69-29-48-39-32-65*42-15-49-26-8-51-41-27-67-37*46-40-7-47-6-56-8-55-17-61-44-14*63-21-24-30-26-16-55-20-43-50-0*44-60-17-20-33-22-19-18-65-37-67*
168,24.909146129365528,633,4-25-27-67-5-18-69-0-2-14-44*4-7-53-47-6-63-30-26-16-10-20*26-1-31-11-9-17-43-33-58-35*46-40-4-12-41-45-22-13-50-2-14*57-34-35-64-52-10-16-26-49-9*10-28-8-51-58-45-36-54-18-32-39*43-13-20-52-64-51-34-45-36-38*62-49-1-59-17-50-23-69-3-29*25-41-58-64-52-55-10-59-68-9*28-56-51-57-41-36-19-66-3-23*42-62-24-63-6-35-41-36-38-69-29-48-39-32-65*42-15-49-26-8-51-41-27-67-37*46-40-7-47-6-56-8-55-17-61-44-14*63-21-24-30-26-16-55-20-43-50-0*44-60-17-20-33-22-19-18-65-37-67*
153,24.935192636163997,631,40-7-4-25-27-67-18-69-0-2-14*4-53-47-6-63-30-26-16-10-17-43*10-16-26-1-31-11-9-17-43-33-58-35*46-40-7-4-12-41-45-22-13-50-2*35-64-52-10-16-26-49-9-68-59*28-8-51-58-45-36-54-18-32-39*43-13-20-52-64-51-35-34-45-36*62-42-49-1-59-17-50-23-69-3-29*12-25-41-58-64-52-55-10-59-9-68-11*10-28-56-51-57-41-36-19-66-3*42-62-24-63-6-35-41-36-38-69-29-48-39-32*15-49-26-8-51-41-27-67-5-65*46-40-7-47-6-56-8-55-17-61-44-14*63-21-24-30-26-16-55-20-43-50-0*44-60-17-20-33-22-38-18-65-37-67*
169,24.96458256540181,630,4-25-27-67-5-18-69-0-2-14-44*4-7-53-47-6-63-30-26-16-10-20*26-1-31-11-9-17-43-33-58-35*46-40-4-12-41-45-22-13-50-2-14*57-34-35-64-52-10-16-26-49-9*10-28-8-51-58-45-36-54-18-32-39*43-13-20-52-64-51-34-45-36-38*62-49-1-59-17-50-23-69-3-29*25-41-58-64-52-55-10-59-68-9*28-56-51-57-41-36-19-66-3-23*42-62-24-63-6-35-41-36-38-69-29-48-39-32-65*42-15-49-26-8-51-41-27-67-37*46-40-7-47-6-56-8-55-17-61-44-14*21-24-30-26-16-55-20-43-50-0*44-60-17-20-33-22-19-18-65-37-67*
151,24.97958124153112,629,40-7-4-25-27-67-18-69-0-2-14-44*4-53-47-6-63-30-26-16-10-17-43*10-16-26-1-31-11-9-17-43-33-58*46-40-7-4-12-41-45-22-13-50-2*35-64-52-10-16-26-49-9-68-59*28-8-51-58-45-36-54-18-32-39*43-13-20-52-64-51-35-34-45-36*62-42-49-1-59-17-50-23-69-3-29*12-25-41-58-64-52-55-10-59-9-68-11*10-28-56-51-57-41-36-19-66-3*42-62-24-63-6-35-41-36-38-69-29-48-39*15-49-26-8-51-41-27-67-5-65*46-40-7-47-6-56-8-55-17-61-44-14*63-21-24-30-26-16-55-20-43-50-0*44-60-17-20-33-22-38-18-65-37-67*
46,24.986901467679385,628,27-41-51-8-10-59-68-9-49-26-16-1*37-5-54-66-3-69-38-19-18-65*12-25-34-51-64-52-20-17-61-60-44*41-34-57-51-56-28-10-55-52-64-58-45-36*46-40-47-6-56-8-10-17-44-14*39-32-54-38-22-33-20-17-9-11-31*32-39-18-54-36-41-51-8-26-49-15-42-62*10-20-33-22-19-66-69-0-2-14-44*25-4-53-47-6-63-21-30-26-1-31*0-50-43-20-10-16-26-30-24-62*39-48-69-23-50-17-59-1-49-26-16-55*46-40-7-4-25-41-45-22-13-43-17*24-63-6-35-34-45-36-38-69-29-48*2-50-13-33-58-35-51-56-28-8*64-58-41-12-25-27-67-37-65-32-39*
170,24.996002429692084,625,4-25-27-67-5-18-69-0-2-14*4-7-53-47-6-63-30-26-16-10-20*26-1-31-11-9-17-43-33-58-35*46-40-4-12-41-45-22-13-50-2-14*57-34-35-64-52-10-16-26-49-9*10-28-8-51-58-45-36-54-18-32-39*43-13-20-52-64-51-34-45-36-38*62-49-1-59-17-50-23-69-3-29*25-41-58-64-52-55-10-59-68-9*28-56-51-57-41-36-19-66-3-23*42-62-24-63-6-35-41-36-38-69-29-48-39-32-65*42-15-49-26-8-51-41-27-67-37*46-40-7-47-6-56-8-55-17-61-44-14*21-24-30-26-16-55-20-43-50-0*44-60-17-20-33-22-19-18-65-37-67*
152,25.007626533483545,624,40-7-4-25-27-67-18-69-0-2-14*4-53-47-6-63-30-26-16-10-17-43*10-16-26-1-31-11-9-17-43-33-58*46-40-7-4-12-41-45-22-13-50-2*35-64-52-10-16-26-49-9-68-59*28-8-51-58-45-36-54-18-32-39*43-13-20-52-64-51-35-34-45-36*62-42-49-1-59-17-50-23-69-3-29*12-25-41-58-64-52-55-10-59-9-68-11*10-28-56-51-57-41-36-19-66-3*42-62-24-63-6-35-41-36-38-69-29-48-39*15-49-26-8-51-41-27-67-5-65*46-40-7-47-6-56-8-55-17-61-44-14*63-21-24-30-26-16-55-20-43-50-0*44-60-17-20-33-22-38-18-65-37-67*
172,25.016571746003727,622,53-4-25-27-67-5-18-69-0-2-14-44*4-7-53-47-6-21-30-26-16-10*16-26-1-31-11-9-17-43-33-58*46-40-7-4-12-41-45-22-13-50*58-57-35-64-52-55-16-26-1-9-68*10-28-8-51-58-45-36-54-18-39*13-20-52-64-51-35-34-41-36-38-66-48*42-62-49-1-59-17-50-23-69-48-39-32*25-41-58-64-52-55-10-59-68-9*8-28-56-51-57-41-36-19-66-3*21-24-30-26-16-55-20-43-50-2-0*42-15-49-26-8-51-41-27-67-65-32*46-40-47-6-56-8-55-17-44-14*62-24-63-6-35-41-36-38-69-3-29*60-61-17-20-33-22-38-18-65-37-67*
44,25.026820062611296,621,27-41-51-8-10-59-68-9-49-26-1*37-5-54-66-3-69-38-19-18-65*12-25-34-51-64-52-20-17-61-60-44*41-34-57-51-56-28-10-55-52-64-58-45-36*46-40-47-6-56-8-10-17-44-14*39-32-54-38-22-33-20-17-9-11-31*32-39-18-54-36-41-51-8-26-49-15-42-62*10-20-33-22-19-66-69-0-2-14*25-4-53-47-6-63-21-30-26-1-31*0-50-43-20-10-16-26-30-24-62*39-48-69-23-50-17-59-1-49-26-16-55*46-40-7-4-25-41-45-22-13-43-17*24-63-6-35-34-45-36-38-69-29-48*2-50-13-33-58-35-51-56-28-8*64-58-41-12-25-27-67-37-65-32-39*
174,25.050613393418026,620,53-4-25-27-67-5-18-69-0-2-14-44*4-7-53-47-6-21-30-26-16-10*16-26-1-31-11-9-17-43-33-58*46-40-7-4-12-41-45-22-13-50*58-57-35-64-52-55-16-26-1-9-68*10-28-8-51-58-45-36-54-18-39*13-20-52-64-51-35-34-41-36-38-66-48*42-62-49-1-59-17-50-23-69-48-39-32*12-25-41-58-64-52-55-10-59-68-9*8-28-56-51-57-41-36-19-66-3*21-24-30-26-16-55-20-43-50-2-0*42-15-49-26-8-51-41-27-67-65-32*46-40-47-6-56-8-55-17-44-14*62-24-63-6-35-41-36-38-69-3-29*60-61-17-20-33-22-38-18-65-37*
43,25.069770580997524,618,27-41-51-8-10-59-68-9-49-26-1*37-5-54-66-3-69-38-19-18-65*12-25-34-51-64-52-20-17-61-60-44*41-34-57-51-56-28-10-55-52-64-58-45*46-40-47-6-56-8-10-17-44-14*39-32-54-38-22-33-20-17-9-11-31*32-39-18-54-36-41-51-8-26-49-15-42-62*10-20-33-22-19-66-69-0-2-14*25-4-53-47-6-63-21-30-26-1-31*0-50-43-20-10-16-26-30-24-62*39-48-69-23-50-17-59-1-49-26-16-55*46-40-7-4-25-41-45-22-13-43-17*24-63-6-35-34-45-36-38-69-29-48*2-50-13-33-58-35-51-56-28-8*64-58-41-12-25-27-67-37-65-32-39*
39,25.088699335988,617,27-41-51-8-10-59-68-9-49-26-1*67-37-5-54-66-69-3-38-19-18-65*12-25-34-51-64-52-20-17-61-60-44*41-34-57-51-56-28-10-55-52-64-58-45*46-40-47-6-56-8-10-17-44-14*39-32-54-38-22-33-20-17-9-11-31*32-39-18-54-36-41-51-8-26-49-15-42*10-20-33-22-19-66-69-0-2-14*25-4-53-47-6-63-21-30-26-1-31*0-50-43-20-10-16-26-30-24-62*39-48-69-23-50-17-59-1-49-26-16-55*46-40-7-4-25-41-45-22-13-43-17*24-63-6-35-34-45-36-38-69-29-48*2-50-13-33-58-35-51-56-28-8*64-58-41-12-25-27-67-37-65-32*
155,25.09212582482336,611,25-12-41-34-51-8-26-1-31-11-9-17-20*34-57-35-58-33-13-43-50-0-69-3-66*62-42-49-26-16-10-20-33-22-38-19-54-5-67*53-46-40-7-47-6-56-8-55-17*4-53-47-6-56-28-10-16-9-11*50-43-20-55-16-26-30-24-21-63-6*26-16-1-11-68-59-10-55-52-8*41-57-51-64-52-20-17-61-60-44*32-18-54-36-45-58-64-52-8-28*45-41-35-6-63-24-62-42-15-49-1-59-17-43*27-41-45-22-13-50-2-14-44-17*54-18-65-37-67-27-25-34-58-64-52*5-37-65-32-39-48-29-69-23-50-17*29-3-69-38-36-41-25-4-7-40-46*48-66-19-36-45-34-35-51-56-28*
154,25.1011696786888,610,25-12-41-34-51-8-26-1-31-11-9-17-20*34-57-35-58-33-13-43-50-0-69-66*62-42-49-26-16-10-20-33-22-38-19-54-5-67*53-46-40-7-47-6-56-8-55-17*4-53-47-6-56-28-10-16-9-11*50-43-20-55-16-26-30-24-21-63-6*26-16-1-11-68-59-10-55-52-8*41-57-51-64-52-20-17-61-60-44*32-18-54-36-45-58-64-52-8-28*45-41-35-6-63-24-62-42-15-49-1-59-17-43*27-41-45-22-13-50-2-14-44-17*54-18-65-37-67-27-25-34-58-64-52*5-37-65-32-39-48-29-69-23-50-17*29-3-69-38-36-41-25-4-7-40-46*48-66-19-36-45-34-35-51-56-28*
156,25.114937933827232,608,25-12-41-34-51-8-26-1-31-11-9-17-20*34-57-35-58-33-13-43-50-0-69-3-66*62-49-26-16-10-20-33-22-38-19-54-5-67*53-46-40-7-47-6-56-8-55-17*4-53-47-6-56-28-10-16-9-11*50-43-20-55-16-26-30-24-21-63-6*26-16-1-11-68-59-10-55-52-8*41-57-51-64-52-20-17-61-60-44*32-18-54-36-45-58-64-52-8-28*45-41-35-6-63-24-62-42-15-49-1-59-17-43*27-41-45-22-13-50-2-14-44-17*54-18-65-37-67-27-25-34-58-64-52*5-37-65-32-39-48-29-69-23-50-17*29-3-69-38-36-41-25-4-7-40-46*48-66-19-36-45-34-35-51-56-28*
157,25.15240607007689,602,25-12-41-34-51-8-26-1-31-11-9-17-20*34-57-35-58-33-13-43-50-0-69-3-66*49-26-16-10-20-33-22-38-19-54-5-67*53-46-40-7-47-6-56-8-55-17*4-53-47-6-56-28-10-16-9-11*50-43-20-55-16-26-30-24-21-63-6*26-16-1-11-68-59-10-55-52-8*41-57-51-64-52-20-17-61-60-44*32-18-54-36-45-58-64-52-8-28*45-41-35-6-63-24-62-42-15-49-1-59-17-43*27-41-45-22-13-50-2-14-44-17*54-18-65-37-67-27-25-34-58-64-52*5-37-65-32-39-48-29-69-23-50-17*29-3-69-38-36-41-25-4-7-40-46*48-66-19-36-45-34-35-51-56-28*
178,25.185258829698316,594,25-41-58-64-52-10-59-68-9-11*46-7-53-47-6-63-30-26-16-1*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50-23*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*52-64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39-32-37*12-27-67-37-5-18-69-0-2-14*28-56-51-58-45-36-54-18-39-32*62-24-30-26-16-10-55-20-43-50-2-0*30-62-42-15-49-26-8-51-41-27-67*40-47-6-56-8-10-17-61-44-14*62-24-21-6-35-41-36-38-66-3*60-17-20-33-22-38-54-5-65-37-67*
179,25.24335858205662,590,25-41-58-64-52-10-59-68-9-11*46-7-53-47-6-63-30-26-16-1*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50-23*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*52-64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39-32-37*12-27-67-37-5-18-69-0-2-14*8-28-56-51-58-45-36-54-18-39-32*62-24-30-26-16-10-55-20-43-50-2-0*30-62-42-15-49-26-8-51-41-27*40-47-6-56-8-10-17-61-44-14*62-24-21-6-35-41-36-38-66-3*60-17-20-33-22-38-54-5-65-37-67*
180,25.255652408665902,587,25-41-58-64-52-10-59-68-9-11*46-7-53-47-6-63-30-26-16-1*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50-23*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39-32-37*12-27-67-37-5-18-69-0-2-14*8-28-56-51-58-45-36-54-18-39-32*62-24-30-26-16-10-55-20-43-50-2-0*30-62-42-15-49-26-8-51-41-27*40-47-6-56-8-10-17-61-44-14*62-24-21-6-35-41-36-38-66-3*60-17-20-33-22-38-54-5-65-37-67*
182,25.265921491872472,586,25-41-58-64-52-10-59-68-9-11*46-7-53-47-6-63-30-26-16-1-31*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50-23*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39*12-27-67-37-5-18-69-0-2-14*8-28-56-51-58-45-36-54-18-39-32*62-24-30-26-16-10-55-20-43-50-2-0*30-62-42-15-49-26-8-51-41-27*40-47-6-56-8-10-17-61-44-14*62-24-21-6-35-41-36-38-66-3-69*60-17-20-33-22-38-54-5-65-37-67*
183,25.28729551389545,582,25-41-58-64-52-10-59-68-9-11*46-7-53-47-6-63-30-26-16-1-31*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50-23*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39*12-27-67-37-5-18-69-0-2-14*8-28-56-51-58-45-36-54-18-39-32*24-30-26-16-10-55-20-43-50-2-0*30-62-42-15-49-26-8-51-41-27*40-47-6-56-8-10-17-61-44-14*62-24-21-6-35-41-36-38-66-3-69*60-17-20-33-22-38-54-5-65-37-67*
181,25.31495662376633,581,25-41-58-64-52-10-59-68-9-11*46-7-53-47-6-63-30-26-16-1*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50-23*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39*12-27-67-37-5-18-69-0-2-14*8-28-56-51-58-45-36-54-18-39-32*62-24-30-26-16-10-55-20-43-50-2-0*30-62-42-15-49-26-8-51-41-27*40-47-6-56-8-10-17-61-44-14*62-24-21-6-35-41-36-38-66-3-69*60-17-20-33-22-38-54-5-65-37-67*
184,25.31593265391944,577,25-41-58-64-52-10-59-68-9-11*46-7-53-47-6-63-30-26-16-1-31*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39*12-27-67-37-5-18-69-0-2-14*8-28-56-51-58-45-36-54-18-39-32*24-30-26-16-10-55-20-43-50-2-0*30-62-42-15-49-26-8-51-41-27*40-47-6-56-8-10-17-61-44-14*62-24-21-6-35-41-36-38-66-3-69*60-17-20-33-22-38-54-5-65-37-67*
185,25.329244043879825,575,12-25-41-58-64-52-10-59-68-9-11*46-7-53-47-6-63-30-26-16-1-31*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39*12-27-67-37-5-18-69-0-2-14*8-28-56-51-58-45-36-54-18-39-32*24-30-26-16-10-55-20-43-50-2*30-62-42-15-49-26-8-51-41-27*40-47-6-56-8-10-17-61-44-14*62-24-21-6-35-41-36-38-66-3-69*60-17-20-33-22-38-54-5-65-37-67*
186,25.35427298732718,571,12-25-41-58-64-52-10-59-68-9-11*46-7-53-47-6-63-30-26-16-1-31*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39*12-27-67-37-5-18-69-0-2-14*8-28-56-51-58-45-36-54-18-39-32*24-30-26-16-10-55-20-43-50-2*30-62-42-15-49-26-8-51-41-27*40-47-6-56-8-10-17-61-44-14*62-24-21-6-35-41-36-38-66-3-69*60-17-20-33-22-38-54-5-65-37*
187,25.373061567774396,569,12-25-41-58-64-52-10-59-68-9-11*46-7-53-47-6-63-30-26-16-1-31*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39*12-27-67-37-5-18-69-0-2-14*28-56-51-58-45-36-54-18-39-32*24-30-26-16-10-55-20-43-50-2*30-62-42-15-49-26-8-51-41-27*40-47-6-56-8-10-17-61-44-14*62-24-21-6-35-41-36-38-66-3-69*60-17-20-33-22-38-54-5-65-37*
188,25.430268356375606,567,25-41-58-64-52-10-59-68-9-11*46-7-53-47-6-63-30-26-16-1-31*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39*12-27-67-37-5-18-69-0-2-14*28-56-51-58-45-36-54-18-39-32*24-30-26-16-10-55-20-43-50-2*30-62-42-15-49-26-8-51-41-27*40-47-6-56-8-10-17-61-44-14*62-24-21-6-35-41-36-38-66-3-69*60-17-20-33-22-38-54-5-65-37*
192,25.45485081794442,566,25-41-58-64-52-10-59-68-9-11*7-53-47-6-63-30-26-16-1-31*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39*12-27-67-37-65-18-69-0-2-14*28-56-51-58-45-36-54-18-39-32*24-30-26-16-10-55-20-43-50-2*30-62-42-15-49-26-8-51-41-27-25*46-40-47-6-56-8-10-17-61-44-14*24-21-6-35-41-36-38-66-3-69*60-17-20-33-22-38-54-5-65-37*
189,25.463032857951276,564,25-41-58-64-52-10-59-68-9-11*7-53-47-6-63-30-26-16-1-31*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39*12-27-67-37-5-18-69-0-2-14*28-56-51-58-45-36-54-18-39-32*24-30-26-16-10-55-20-43-50-2*30-62-42-15-49-26-8-51-41-27*40-47-6-56-8-10-17-61-44-14*62-24-21-6-35-41-36-38-66-3-69*60-17-20-33-22-38-54-5-65-37*
191,25.481769521900976,562,25-41-58-64-52-10-59-68-9-11*7-53-47-6-63-30-26-16-1-31*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39*12-27-67-37-65-18-69-0-2-14*28-56-51-58-45-36-54-18-39-32*24-30-26-16-10-55-20-43-50-2*30-62-42-15-49-26-8-51-41-27*46-40-47-6-56-8-10-17-61-44-14*24-21-6-35-41-36-38-66-3-69*60-17-20-33-22-38-54-5-65-37*
190,25.532652881106028,560,25-41-58-64-52-10-59-68-9-11*7-53-47-6-63-30-26-16-1-31*1-31-11-9-17-43-13-33-58-35*46-40-7-4-12-41-45-22-13-50*68-9-1-26-16-55-52-64-58-34*10-28-56-51-34-41-36-38-19-66*64-51-35-57-41-36-38-69-29-48*49-1-59-17-50-23-69-3-48-39*12-27-67-37-65-18-69-0-2-14*28-56-51-58-45-36-54-18-39-32*24-30-26-16-10-55-20-43-50-2*30-62-42-15-49-26-8-51-41-27*40-47-6-56-8-10-17-61-44-14*24-21-6-35-41-36-38-66-3-69*60-17-20-33-22-38-54-5-65-37*
173,25.628262302911995,557,25-12-41-51-8-26-1-31-11-9*57-35-58-33-13-43-50-0-69-3*49-26-16-10-20-33-22-38-19-54-5-37*53-46-40-7-47-6-56-8-55-17*4-53-47-6-56-28-10-16-9-11*50-43-20-55-16-26-30-24-21-63*26-16-1-11-68-9-59-10-55-52*41-57-51-64-52-20-17-61-60-44*32-18-54-36-45-58-64-52-8-28*41-35-6-63-24-62-42-15-49-1-59-17*27-41-45-22-13-50-2-14-44-17*54-18-65-37-67-27-25-34-58-64*5-65-32-39-48-29-69-23-50-17*3-69-38-36-41-25-4-7-40-46*29-48-66-19-36-45-34-35-51-56*
137,25.69662075517737,556,12-25-34-51-8-26-1-31-9-17*34-57-35-64-52-20-17-61-60-44*42-15-49-26-16-10-20-33-22-38-19-54-5-65*46-40-7-47-6-56-8-55-10-17*4-53-47-6-56-28-10-59-68-9*50-43-20-55-16-26-30-24-21-63*16-1-11-68-9-59-10-55-52-8*41-35-6-63-24-62-15-49-1-59*32-18-54-36-45-58-64-52-8-28*41-45-22-13-50-2-14-44-17-59*41-57-35-58-33-13-43-50-0-69*5-65-37-67-27-25-41-58-64-52*17-43-50-23-69-29-48-39-32-65*3-69-38-36-41-25-4-7-40-46*48-66-19-36-45-34-35-51-56-28*
178,25.71394529039493,554,25-12-41-51-8-26-1-31-11-9*34-57-51-64-52-20-17-61-60-44*49-26-16-10-20-33-22-38-19-54-5-37*53-46-40-7-47-6-56-8-55-17*4-53-47-6-56-28-10-16-9-11*50-43-20-55-16-26-30-24-21-63*26-16-1-11-68-9-59-10-55-52*57-35-58-33-13-43-50-0-69-3*32-18-54-36-45-58-64-52-8-28*35-6-63-24-62-42-15-49-1-59-17*27-41-45-22-13-50-2-14-44-17*18-54-65-37-67-27-25-34-58-64-52*5-65-32-39-48-29-69-23-50-17*3-69-38-36-41-25-4-7-40-46*29-48-66-19-36-45-34-35-51-56*
179,25.7237419334742,553,25-12-41-51-8-26-1-31-11-9*34-57-51-64-52-20-17-61-60-44*49-26-16-10-20-33-22-38-19-54-5-37*53-46-40-7-47-6-56-8-55-17*4-53-47-6-56-28-10-16-9-11*50-43-20-55-16-26-30-24-21-63*26-16-1-11-68-9-59-10-55-52*57-35-58-33-13-43-50-0-69-3*32-18-54-36-45-58-64-52-8-28*35-6-63-24-62-42-15-49-1-59-17*27-41-45-22-13-50-2-14-44-17*54-18-65-37-67-27-25-34-58-64-52*5-65-32-39-48-29-69-23-50-17*3-69-38-36-41-25-4-7-40-46*29-48-66-19-36-45-34-35-51-56*
175,25.74158044201706,552,25-12-41-51-8-26-1-31-11-9*57-35-58-33-13-43-50-0-69-3*49-26-16-10-20-33-22-38-19-54-5-37*53-46-40-7-47-6-56-8-55-17*4-53-47-6-56-28-10-16-9-11*50-43-20-55-16-26-30-24-21-63*26-16-1-11-68-9-59-10-55-52*41-57-51-64-52-20-17-61-60-44*32-18-54-36-45-58-64-52-8-28*35-6-63-24-62-42-15-49-1-59-17*27-41-45-22-13-50-2-14-44-17*54-18-65-37-67-27-25-34-58-64*5-65-32-39-48-29-69-23-50-17*3-69-38-36-41-25-4-7-40-46*29-48-66-19-36-45-34-35-51-56*
177,25.751408234994837,551,25-12-41-51-8-26-1-31-11-9*34-57-51-64-52-20-17-61-60-44*49-26-16-10-20-33-22-38-19-54-5-37*53-46-40-7-47-6-56-8-55-17*4-53-47-6-56-28-10-16-9-11*50-43-20-55-16-26-30-24-21-63*26-16-1-11-68-9-59-10-55-52*57-35-58-33-13-43-50-0-69-3*32-18-54-36-45-58-64-52-8-28*35-6-63-24-62-42-15-49-1-59-17*27-41-45-22-13-50-2-14-44-17*18-54-65-37-67-27-25-34-58-64*5-65-32-39-48-29-69-23-50-17*3-69-38-36-41-25-4-7-40-46*29-48-66-19-36-45-34-35-51-56*
176,25.761204878074107,550,25-12-41-51-8-26-1-31-11-9*34-57-51-64-52-20-17-61-60-44*49-26-16-10-20-33-22-38-19-54-5-37*53-46-40-7-47-6-56-8-55-17*4-53-47-6-56-28-10-16-9-11*50-43-20-55-16-26-30-24-21-63*26-16-1-11-68-9-59-10-55-52*57-35-58-33-13-43-50-0-69-3*32-18-54-36-45-58-64-52-8-28*35-6-63-24-62-42-15-49-1-59-17*27-41-45-22-13-50-2-14-44-17*54-18-65-37-67-27-25-34-58-64*5-65-32-39-48-29-69-23-50-17*3-69-38-36-41-25-4-7-40-46*29-48-66-19-36-45-34-35-51-56*
56,25.81738372002471,549,12-25-34-51-8-26-1-11-9-68*12-27-41-34-57-35-64-52-55-10*62-42-15-49-1-59-17-43-50-2*46-7-53-47-6-56-8-55-17-61-60*12-41-58-64-52-55-10-59-68-9*43-20-55-10-16-26-30-24-21-63*5-54-38-22-33-20-17-9-11-31-1*35-58-33-50-2-14-44-17-59-68*32-39-48-29-69-23-50-17-10-28*26-49-15-42-62-24-63-6-35-34-45*66-19-38-69-0-50-43-13-22-45*19-66-38-36-45-58-64-52-8-28*28-56-51-34-45-36-54-18-39-32*25-27-67-5-37-65-54-66-3-69*46-40-7-4-25-41-45-36-38-19-66*
46,25.84833633583744,548,12-25-34-51-8-26-1-68-9-11*12-27-41-34-57-35-64-52-55-10*62-42-15-49-1-59-17-43-50-2*40-7-53-47-6-56-8-55-17-61-60*25-12-41-58-64-52-10-59-68-9*43-20-55-10-16-26-30-24-21-63*37-5-54-38-22-33-20-17-9-11-31*51-35-58-33-50-2-14-44-17-9-68*32-39-48-29-69-23-50-17-10-28*16-26-49-15-42-62-24-63-6-35-34*19-38-69-0-50-43-13-22-45-41*38-66-19-36-45-58-64-52-8-28*28-56-51-34-45-36-54-18-39-32*25-27-67-5-37-65-54-66-3-69*46-40-7-4-25-41-45-36-38-19-66*
