,f_1,f_2,R_x
78,25.04208870452764,653,18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68-11*10-16-26-30-24-21-63-6-35-58-45*18-54-66-38-22-33-58-34-25-12*7-46-40-47-6-56-8-52-20-17-59-1*0-2-14-44-60-17-10-28-56-51-35*65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12*23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*49-26-1-31-11-68-9-17-43-50-23-29-3-48*15-62-21-6-35-34-45-36-19-66-48*67-27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*5-32-39-18-54-36-45-58-64-52-8-26-62*
77,25.087744072433896,651,18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68-11*10-16-26-30-24-21-63-6-35-58-45*18-54-66-38-22-33-58-34-25-12*7-46-40-47-6-56-8-52-20-17-59-1*0-2-14-44-60-17-10-28-56-51-35*37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12*23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*49-26-1-31-11-68-9-17-43-50-23-29-3-48*15-62-21-6-35-34-45-36-19-66-48*67-27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*5-32-39-18-54-36-45-58-64-52-8-26-62*
74,25.09809622203648,650,18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68*59-10-16-26-30-24-21-63-6-35-58-45*18-54-66-38-22-33-58-34-25-12*7-46-40-47-6-56-8-52-20-17-59-1*0-2-14-44-60-17-10-28-56-51-35*37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12*23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-3-48*15-62-21-6-35-34-45-36-19-66-48*67-27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*5-32-39-18-54-36-45-58-64-52-8-26-62*
76,25.10234299153242,648,18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68*10-16-26-30-24-21-63-6-35-58-45*18-54-66-38-22-33-58-34-25-12*7-46-40-47-6-56-8-52-20-17-59-1*0-2-14-44-60-17-10-28-56-51-35*37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12*23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*49-26-1-31-11-68-9-17-43-50-23-29-3-48*15-62-21-6-35-34-45-36-19-66-48*67-27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*5-32-39-18-54-36-45-58-64-52-8-26-62*
69,25.10520878219472,647,54-66-3-69-0-50-43-20-55-16-26-49*65-5-67-27-41-34-51-8-26-1-68-9*16-26-30-24-21-63-6-35-58-45-36*18-54-66-38-22-33-58-34-25-12-27*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*56-8-26-1-31-11-68-9-17-43-50-23-29-3-48*42-15-62-21-6-35-34-45-36-19-66-48-29*27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
75,25.107487916435204,645,18-54-66-3-69-0-50-43-20-55-16-26-49-11*65-5-67-27-41-34-51-8-26-1-68*10-16-26-30-24-21-63-6-35-58-45*18-54-66-38-22-33-58-34-25-12*7-46-40-47-6-56-8-52-20-17-59-1*0-2-14-44-60-17-10-28-56-51-35*37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12*23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-3-48*15-62-21-6-35-34-45-36-19-66-48*67-27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*5-32-39-18-54-36-45-58-64-52-8-26-62*
68,25.125778098506366,644,54-66-3-69-0-50-43-20-55-16-26*65-5-67-27-41-34-51-8-26-1-68-9*16-26-30-24-21-63-6-35-58-45-36*18-54-66-38-22-33-58-34-25-12-27*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15-42*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*56-8-26-1-31-11-68-9-17-43-50-23-29-3-48*42-15-62-21-6-35-34-45-36-19-66-48-29*27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
54,25.212670740381174,642,66-3-69-0-50-43-20-55-16-26-30-42*65-5-67-27-41-34-51-8-26-1-68-9*26-30-24-21-63-6-35-58-45-36*18-54-66-38-22-33-58-34-25-12*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*41-57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-48*42-15-62-21-6-35-34-45-36-19-66-48-29-3*67-27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-1-11*
67,25.226812794301644,641,54-66-3-69-0-50-43-20-55-16-26*65-5-67-27-41-34-51-8-26-1-68-9*16-26-30-24-21-63-6-35-58-45-36*18-54-66-38-22-33-58-34-25-12-27*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*56-8-26-1-31-11-68-9-17-43-50-23-29-3-48*42-15-62-21-6-35-34-45-36-19-66-48-29*27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
63,25.23177081981341,639,54-66-3-69-0-50-43-20-55-16-26*65-5-67-27-41-34-51-8-26-1-68-9*26-30-24-21-63-6-35-58-45-36*65-18-54-66-38-22-33-58-34-25-12-27*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34-41*65-37-5-54-19-22-33-20-10-16-26-49-15*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*56-8-26-1-31-11-68-9-17-43-50-23-29*42-15-62-21-6-35-34-45-36-19-66-48-29*27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
66,25.24438133705748,637,54-66-3-69-0-50-43-20-55-16-26*65-5-67-27-41-34-51-8-26-1-68-9*16-26-30-24-21-63-6-35-58-45-36*18-54-66-38-22-33-58-34-25-12-27*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*56-8-26-1-31-11-68-9-17-43-50-23-29-3*42-15-62-21-6-35-34-45-36-19-66-48-29*27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
62,25.248103749928607,636,54-66-3-69-0-50-43-20-55-16-26*65-5-67-27-41-34-51-8-26-1-68-9*26-30-24-21-63-6-35-58-45-36*65-18-54-66-38-22-33-58-34-25-12-27*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*56-8-26-1-31-11-68-9-17-43-50-23-29*42-15-62-21-6-35-34-45-36-19-66-48-29*27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
65,25.24975469454929,635,54-66-3-69-0-50-43-20-55-16-26*65-5-67-27-41-34-51-8-26-1-68-9*26-30-24-21-63-6-35-58-45-36*18-54-66-38-22-33-58-34-25-12-27*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*56-8-26-1-31-11-68-9-17-43-50-23-29-3*42-15-62-21-6-35-34-45-36-19-66-48-29*27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
59,25.267037696568842,634,54-66-3-69-0-50-43-20-55-16-26*65-5-67-27-41-34-51-8-26-1-68-9*26-30-24-21-63-6-35-58-45-36*65-18-54-66-38-22-33-58-34-25-12-27*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-19*42-15-62-21-6-35-34-45-36-19-66-48-29*27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
61,25.271611539999064,633,54-66-3-69-0-50-43-20-55-16-26*65-5-67-27-41-34-51-8-26-1-68-9*26-30-24-21-63-6-35-58-45-36*65-18-54-66-38-22-33-58-34-25-12-27*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*8-26-1-31-11-68-9-17-43-50-23-29*42-15-62-21-6-35-34-45-36-19-66-48-29*27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
64,25.280608669016754,632,54-66-3-69-0-50-43-20-55-16-26*65-5-67-27-41-34-51-8-26-1-68-9*26-30-24-21-63-6-35-58-45-36*18-54-66-38-22-33-58-34-25-12-27*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*56-8-26-1-31-11-68-9-17-43-50-23-29*42-15-62-21-6-35-34-45-36-19-66-48-29*27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
60,25.29658337529917,628,54-66-3-69-0-50-43-20-55-16-26*65-5-67-27-41-34-51-8-26-1-68-9*26-30-24-21-63-6-35-58-45-36*65-18-54-66-38-22-33-58-34-25-12-27*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29*42-15-62-21-6-35-34-45-36-19-66-48-29*27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
58,25.358280940934602,627,66-3-69-0-50-43-20-55-16-26*65-5-67-27-41-34-51-8-26-1-68-9*26-30-24-21-63-6-35-58-45-36*18-54-66-38-22-33-58-34-25-12*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-19*42-15-62-21-6-35-34-45-36-19-66-48-29*67-27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-62*
55,25.44658571154155,625,66-3-69-0-50-43-20-55-16-26-30*65-5-67-27-41-34-51-8-26-1-68-9*26-30-24-21-63-6-35-58-45-36*18-54-66-38-22-33-58-34-25-12*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*41-57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29*42-15-62-21-6-35-34-45-36-19-66-48-29*67-27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26-1*
56,25.456060472336286,624,66-3-69-0-50-43-20-55-16-26*65-5-67-27-41-34-51-8-26-1-68-9*26-30-24-21-63-6-35-58-45-36*18-54-66-38-22-33-58-34-25-12*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*41-57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-19*42-15-62-21-6-35-34-45-36-19-66-48-29*67-27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26*
57,25.45975692695868,620,66-3-69-0-50-43-20-55-16-26*65-5-67-27-41-34-51-8-26-1-68-9*26-30-24-21-63-6-35-58-45-36*18-54-66-38-22-33-58-34-25-12*46-40-47-6-56-8-52-20-17-59*14-44-60-17-10-28-56-51-35-34*65-37-5-54-19-22-33-20-10-16-26-49-15*68-9-59-10-55-52-64-58-41-12*14-2-0-23-69-3-38-36-41-25-4-7-46-40*57-34-45-36-22-13-43-61-60-44*26-1-31-11-68-9-17-43-50-23-29-19*42-15-62-21-6-35-34-45-36-19-66-48-29*67-27-25-57-35-51-64-52-55-17-61*2-50-13-22-45-41-12-4-53-47*32-39-18-54-36-45-58-64-52-8-26*
44,25.530887720190844,619,29-69-18-32-65-37-5-54-19-22-33-20-10-16-26-30*5-67-27-41-34-51-8-26-49-15-42*49-11-68-9-17-43-50-23-29-48-39*25-12-27-67-18-54-66-38-22-13*12-25-41-45-36-22-13-43-61-60*50-2-14-44-60-17-10-28-56-51*62-30-26-16-55-20-43-50-0-69*26-30-24-21-63-6-35-58-45-36*26-1-68-9-59-10-55-52-64-58-41*40-46-7-4-25-34-58-33-22-13-50*47-53-4-12-41-36-38-3-69-23*7-40-47-6-56-8-52-20-17-61-44*57-34-45-36-19-66-48-29-3-69*17-55-52-64-51-35-57-34-25-12*32-39-18-54-36-45-58-64-52-8-26-1-31-9-68*
45,25.530913678439603,618,69-18-32-65-37-5-54-19-22-33-20-10-16-26-30*5-67-27-41-34-51-8-26-49-15-42*49-11-68-9-17-43-50-23-29-48-39*25-12-27-67-18-54-66-38-22-13*12-25-41-45-36-22-13-43-61-60*50-2-14-44-60-17-10-28-56-51*62-30-26-16-55-20-43-50-0-69*49-26-30-24-21-63-6-35-58-45-36*26-1-68-9-59-10-55-52-64-58-41*40-46-7-4-25-34-58-33-22-13-50*47-53-4-12-41-36-38-3-69-23*7-40-47-6-56-8-52-20-17-61-44*57-34-45-36-19-66-48-29-3-69*17-55-52-64-51-35-57-34-25-12*32-39-18-54-36-45-58-64-52-8-26-1-31-9*
53,25.568817913268298,617,29-69-3-38-36-41-12-4-7-46-40*5-67-27-41-34-51-8-26-49-15-42*49-11-68-9-17-43-50-23-29-48*25-12-27-67-18-54-66-38-22-13*12-25-41-45-36-22-13-43-61-60*50-2-14-44-60-17-10-28-56-51*62-30-26-16-55-20-43-50-0-69*26-30-24-21-63-6-35-58-45-36*16-26-1-68-9-59-10-55-52-64-58-41*50-13-22-33-58-34-25-4-53-47*2-23-69-18-32-65-37-5-54-19-22-33-20-10-16-26-30-63*7-40-47-6-56-8-52-20-17-61*57-34-45-36-19-66-48-29-3-69*17-55-52-64-51-35-57-34-25-12*32-39-18-54-36-45-58-64-52-8-26-1-31*
42,25.583531048661328,616,29-69-18-32-65-37-5-54-19-22-33-20-10-16-26-30*5-67-27-41-34-51-8-26-49-15-42*49-11-68-9-17-43-50-23-29-48-39*25-12-27-67-18-54-66-38-22-13*12-25-41-45-36-22-13-43-61-60*50-2-14-44-60-17-10-28-56-51*62-30-26-16-55-20-43-50-0-69*26-30-24-21-63-6-35-58-45-36*16-26-1-68-9-59-10-55-52-64-58-41*40-46-7-4-25-34-58-33-22-13-50*47-53-4-12-41-36-38-3-69-23*7-40-47-6-56-8-52-20-17-61*57-34-45-36-19-66-48-29-3-69*17-55-52-64-51-35-57-34-25-12*32-39-18-54-36-45-58-64-52-8-26-1-31-9-68*
41,25.584180004880146,615,29-69-18-32-65-37-5-54-19-22-33-20-10-16-26-30*5-67-27-41-34-51-8-26-49-15-42*49-11-68-9-17-43-50-23-29-48-39*25-12-27-67-18-54-66-38-22-13*12-25-41-45-36-22-13-43-61-60*50-2-14-44-60-17-10-28-56-51*62-30-26-16-55-20-43-50-0-69*26-30-24-21-63-6-35-58-45-36*16-26-1-68-9-59-10-55-52-64-58-41*40-46-7-4-25-34-58-33-22-13-50*47-53-4-12-41-36-38-3-69-23*7-40-47-6-56-8-52-20-17-61*57-34-45-36-19-66-48-29-3-69*17-55-52-64-51-35-57-34-25-12*32-39-18-54-36-45-58-64-52-8-26-1-31-9*
43,25.593156367298835,614,29-69-18-32-65-37-5-54-19-22-33-20-10-16-26-30*5-67-27-41-34-51-8-26-49-15-42*49-11-68-9-17-43-50-23-29-48-39*25-12-27-67-18-54-66-38-22-13*12-25-41-45-36-22-13-43-61-60*50-2-14-44-60-17-10-28-56-51*62-30-26-16-55-20-43-50-0-69*26-30-24-21-63-6-35-58-45-36*26-1-68-9-59-10-55-52-64-58-41*40-46-7-4-25-34-58-33-22-13-50*47-53-4-12-41-36-38-3-69-23*7-40-47-6-56-8-52-20-17-61*57-34-45-36-19-66-48-29-3-69*17-55-52-64-51-35-57-34-25-12*32-39-18-54-36-45-58-64-52-8-26-1-31-9-68*
46,25.59318232554759,613,69-18-32-65-37-5-54-19-22-33-20-10-16-26-30*5-67-27-41-34-51-8-26-49-15-42*49-11-68-9-17-43-50-23-29-48-39*25-12-27-67-18-54-66-38-22-13*12-25-41-45-36-22-13-43-61-60*50-2-14-44-60-17-10-28-56-51*62-30-26-16-55-20-43-50-0-69*49-26-30-24-21-63-6-35-58-45-36*26-1-68-9-59-10-55-52-64-58-41*40-46-7-4-25-34-58-33-22-13-50*47-53-4-12-41-36-38-3-69-23*7-40-47-6-56-8-52-20-17-61*57-34-45-36-19-66-48-29-3-69*17-55-52-64-51-35-57-34-25-12*32-39-18-54-36-45-58-64-52-8-26-1-31-9*
52,25.63519834697872,612,29-69-18-32-65-37-5-54-19-22-33-20-10-16-26-30*5-67-27-41-34-51-8-26-49-15-42*49-11-68-9-17-43-50-23-29-48*25-12-27-67-18-54-66-38-22-13*12-25-41-45-36-22-13-43-61-60*50-2-14-44-60-17-10-28-56-51*62-30-26-16-55-20-43-50-0-69*26-30-24-21-63-6-35-58-45-36*16-26-1-68-9-59-10-55-52-64-58-41*40-46-7-4-25-34-58-33-22-13-50*47-53-4-12-41-36-38-3-69-23-2*7-40-47-6-56-8-52-20-17-61*57-34-45-36-19-66-48-29-3-69*17-55-52-64-51-35-57-34-25-12*32-39-18-54-36-45-58-64-52-8-26-1-31*
51,25.644823665616226,610,29-69-18-32-65-37-5-54-19-22-33-20-10-16-26-30*5-67-27-41-34-51-8-26-49-15-42*49-11-68-9-17-43-50-23-29-48*25-12-27-67-18-54-66-38-22-13*12-25-41-45-36-22-13-43-61-60*50-2-14-44-60-17-10-28-56-51*62-30-26-16-55-20-43-50-0-69*26-30-24-21-63-6-35-58-45-36*26-1-68-9-59-10-55-52-64-58-41*40-46-7-4-25-34-58-33-22-13-50*47-53-4-12-41-36-38-3-69-23-2*7-40-47-6-56-8-52-20-17-61*57-34-45-36-19-66-48-29-3-69*17-55-52-64-51-35-57-34-25-12*32-39-18-54-36-45-58-64-52-8-26-1-31*
47,25.67761412544064,609,69-18-32-65-37-5-54-19-22-33-20-10-16-26-30*5-67-27-41-34-51-8-26-49-15-42*49-11-68-9-17-43-50-23-29-48*25-12-27-67-18-54-66-38-22-13*12-25-41-45-36-22-13-43-61-60*50-2-14-44-60-17-10-28-56-51*62-30-26-16-55-20-43-50-0-69*49-26-30-24-21-63-6-35-58-45-36*26-1-68-9-59-10-55-52-64-58-41*40-46-7-4-25-34-58-33-22-13-50*47-53-4-12-41-36-38-3-69-23*7-40-47-6-56-8-52-20-17-61*57-34-45-36-19-66-48-29-3-69*17-55-52-64-51-35-57-34-25-12*32-39-18-54-36-45-58-64-52-8-26-1-31-9*
48,25.69142391377708,606,69-18-32-65-37-5-54-19-22-33-20-10-16-26-30*5-67-27-41-34-51-8-26-49-15-42*49-11-68-9-17-43-50-23-29-48*25-12-27-67-18-54-66-38-22-13*12-25-41-45-36-22-13-43-61-60*50-2-14-44-60-17-10-28-56-51*62-30-26-16-55-20-43-50-0-69*26-30-24-21-63-6-35-58-45-36*26-1-68-9-59-10-55-52-64-58-41*40-46-7-4-25-34-58-33-22-13-50*47-53-4-12-41-36-38-3-69-23*7-40-47-6-56-8-52-20-17-61*57-34-45-36-19-66-48-29-3-69*17-55-52-64-51-35-57-34-25-12*32-39-18-54-36-45-58-64-52-8-26-1-31-9*
50,25.74182444955533,604,29-69-18-32-65-37-5-54-19-22-33-20-10-16-26-30*5-67-27-41-34-51-8-26-49-15-42*49-11-68-9-17-43-50-23-29-48*25-12-27-67-18-54-66-38-22-13*12-25-41-45-36-22-13-43-61-60*50-2-14-44-60-17-10-28-56-51*62-30-26-16-55-20-43-50-0-69*26-30-24-21-63-6-35-58-45-36*26-1-68-9-59-10-55-52-64-58-41*40-46-7-4-25-34-58-33-22-13-50*47-53-4-12-41-36-38-3-69-23*7-40-47-6-56-8-52-20-17-61*57-34-45-36-19-66-48-29-3-69*17-55-52-64-51-35-57-34-25-12*32-39-18-54-36-45-58-64-52-8-26-1-31*
40,25.75885825238686,602,69-66-38-22-33-20-10-28-56-51-35*5-67-27-41-34-51-8-26-1-31-11*62-15-49-26-8-52-64-58-45-36*38-18-32-65-37-5-54-19-22-13*25-41-45-36-22-13-43-61-60-44*42-30-26-16-55-20-43-50-0-69-29-48-39-32*62-30-26-16-10-17-60-44-14-2-50-33-22*30-24-21-63-6-35-58-45-36-54-18-39*63-30-26-16-1-68-9-17-43-50-23*46-7-4-12-41-36-38-3-69-23*47-53-4-25-34-58-33-22-13-43*17-55-52-64-51-35-57-34-25-12*51-57-34-45-36-19-66-48-29-3*61-17-20-52-8-56-6-47-40-7*41-58-64-52-55-10-59-9-68-11*
49,25.759091876625643,601,69-18-32-65-37-5-54-19-22-33-20-10-16-26-30*5-67-27-41-34-51-8-26-49-15-42*49-11-68-9-17-43-50-23-29-48*25-12-27-67-18-54-66-38-22-13*12-25-41-45-36-22-13-43-61-60*50-2-14-44-60-17-10-28-56-51*62-30-26-16-55-20-43-50-0-69*26-30-24-21-63-6-35-58-45-36*26-1-68-9-59-10-55-52-64-58-41*40-46-7-4-25-34-58-33-22-13-50*47-53-4-12-41-36-38-3-69-23*7-40-47-6-56-8-52-20-17-61*57-34-45-36-19-66-48-29-3-69*17-55-52-64-51-35-57-34-25-12*32-39-18-54-36-45-58-64-52-8-26-1-31*
39,25.82723747125124,599,69-66-38-22-33-20-10-28-56-51-35*5-67-27-41-34-51-8-26-1-31-11*62-15-49-26-8-52-64-58-45-36*38-18-32-65-37-5-54-19-22-13*25-41-45-36-22-13-43-61-60-44*42-30-26-16-55-20-43-50-0-69-29-48-39*62-30-26-16-10-17-60-44-14-2-50-33-22*30-24-21-63-6-35-58-45-36-54-18-39*63-30-26-16-1-68-9-17-43-50-23*46-7-4-12-41-36-38-3-69-23*47-53-4-25-34-58-33-22-13-43*17-55-52-64-51-35-57-34-25-12*51-57-34-45-36-19-66-48-29-3*61-17-20-52-8-56-6-47-40-7*41-58-64-52-55-10-59-9-68-11*
38,25.85486743122362,598,66-38-22-33-20-10-59-9-68-11-31*5-67-27-41-34-51-8-26-1-31-11*62-15-49-26-8-52-64-58-45-36*38-18-32-65-37-5-54-19-22-13*25-41-45-36-22-13-43-61-60-44*42-30-26-16-55-20-43-50-0-69-29-48-39-32-65-67*30-24-21-63-6-35-58-45-36-54-18-39*26-16-10-17-60-44-14-2-50-33*63-30-26-16-1-68-9-17-43-50-23*46-7-4-12-41-36-38-3-69-23*47-53-4-25-34-58-33-22-13-43*17-55-52-64-51-35-57-34-25-12*51-57-34-45-36-19-66-48-29-3*61-17-20-52-8-56-6-47-40-7*41-58-64-52-55-10-28-56-51-35*
36,25.941370699367138,597,66-38-22-33-20-10-59-9-68-11-31*37-5-67-27-41-34-51-8-26-1-31-11*62-15-49-26-8-52-64-58-45-36*38-18-32-65-37-5-54-19-22-13*25-41-45-36-22-13-43-61-60-44*42-30-26-16-55-20-43-50-0-69-29-48-39-32-65-67*24-21-63-6-35-58-45-36-54-18-39*26-16-10-17-60-44-14-2-50-33*63-30-26-16-1-68-9-17-43-50-23*46-7-4-12-41-36-38-3-69-23*47-53-4-25-34-58-33-22-13-43*17-55-52-64-51-35-57-34-25-12*51-57-34-45-36-19-66-48-29-3*61-17-20-52-8-56-6-47-40-7*41-58-64-52-55-10-28-56-51-35*
37,25.994278801974907,595,66-38-22-33-20-10-59-9-68-11-31*5-67-27-41-34-51-8-26-1-31-11*62-15-49-26-8-52-64-58-45-36*38-18-32-65-37-5-54-19-22-13*25-41-45-36-22-13-43-61-60-44*42-30-26-16-55-20-43-50-0-69-29-48-39-32-65-67*24-21-63-6-35-58-45-36-54-18-39*26-16-10-17-60-44-14-2-50-33*63-30-26-16-1-68-9-17-43-50-23*46-7-4-12-41-36-38-3-69-23*47-53-4-25-34-58-33-22-13-43*17-55-52-64-51-35-57-34-25-12*51-57-34-45-36-19-66-48-29-3*61-17-20-52-8-56-6-47-40-7*41-58-64-52-55-10-28-56-51-35*
35,26.016820945191757,592,66-38-22-33-20-10-59-9-68-11-31*37-5-67-27-41-34-51-8-26-1-31-11*62-15-49-26-8-52-64-58-45-36*38-18-32-65-37-5-54-19-22-13*25-41-45-36-22-13-43-61-60-44*42-30-26-16-55-20-43-50-0-69-29-48-39-32-65*24-21-63-6-35-58-45-36-54-18-39*26-16-10-17-60-44-14-2-50-33*63-30-26-16-1-68-9-17-43-50-23*46-7-4-12-41-36-38-3-69-23*47-53-4-25-34-58-33-22-13-43*17-55-52-64-51-35-57-34-25-12*51-57-34-45-36-19-66-48-29-3*61-17-20-52-8-56-6-47-40-7*41-58-64-52-55-10-28-56-51-35*
