,R_x,f_1,f_2,Generation,Rank
213,29-66-19-36-45-34-35-6-63-24-62-42*46-7-4-12-25-34-58-33-50-2-0*36-22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*53-4-25-12-41-45-22-13-50-23*48-39-18-54-36-45-34-57-35-51*68-9-11-31-1-26-8-51-34-41-27*40-7-4-25-34-51-8-26-1-68*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-53-7*33-22-38-19-66-3-69-0-2-14*26-8-52-64-58-45-36-54-5-37-67-27-25*37-65-54-19-22-33-20-17-59-11*,25.87737842454197,576.0,181,0.0
214,29-66-19-36-45-34-35-6-63-24-62-42*46-7-4-25-34-58-33-50-2-0*36-22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*53-4-25-12-41-45-22-13-50-23*48-39-18-54-36-45-34-57-35-51*68-9-11-31-1-26-8-51-34-41-27*40-7-4-25-34-51-8-26-1-68*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-53-7*33-22-38-19-66-3-69-0-2-14*26-8-52-64-58-45-36-54-5-37-67-27-25*37-65-54-19-22-33-20-17-59-11*,25.88133965330163,574.0,200,0.0
215,48-66-19-36-45-41-34-57-35-51*53-4-12-25-34-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*4-25-12-41-45-22-13-50-2-14*42-62-24-63-6-35-34-45-36-54-5-37-67-27-25*68-9-11-31-1-26-8-51-34-41*2-50-33-58-34-25-4-7-40-46*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*1-16-10-20-43-50-23-69-29-48*68-9-59-10-8-56-6-47-53-40*2-0-69-3-66-19-38-36-22-33*48-39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.901753220120764,573.0,194,0.0
216,29-66-19-36-45-34-35-6-63-24-62-42*46-7-4-12-25-34-58-33-50-2-0*36-22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*53-4-25-12-41-45-22-13-50-23*48-39-18-54-36-45-34-57-35-51*68-9-11-31-1-26-8-51-34-41-27*40-7-4-25-34-51-8-26-1-68*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-53-7*33-22-38-19-66-3-69-0-2-14*8-52-64-58-45-36-54-5-37-67-27-25*37-65-54-19-22-33-20-17-59-11*,25.945601893913828,571.0,188,0.0
217,48-66-19-36-45-41-34-57-35-51*53-4-12-25-34-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*4-25-12-41-45-22-13-50-2-14*42-62-24-63-6-35-34-45-36-54-5-37-67-27-25*68-9-11-31-1-26-8-51-34-41*2-50-33-58-34-25-4-7-40-46*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*1-16-10-20-43-50-23-69-29-48*68-9-59-10-8-56-6-47-53-40*2-0-69-3-66-19-38-36-22-33*39-18-54-36-45-58-64-52-8-26-49-11*37-65-54-19-22-33-43-17-59-11*,25.98826167991402,569.0,200,0.0
218,29-66-19-36-45-34-35-6-63-24-62-42*46-7-4-12-25-34-58-33-50-2-0*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*53-4-25-12-41-45-22-13-50-23*48-39-18-54-36-45-34-57-35-51*68-9-11-31-1-26-8-51-34-41-27*40-7-4-25-34-51-8-26-1-68*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-53-7*33-22-38-19-66-3-69-0-2-14*8-52-64-58-45-36-54-5-37-67-27-25*37-65-54-19-22-33-20-17-59-11*,26.00719562655425,566.0,190,0.0
219,29-66-19-36-45-34-35-6-63-24-62-42*46-7-4-12-25-34-58-33-50-2-0*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*53-4-25-12-41-45-22-13-50-23*48-39-18-54-36-45-34-57-35-51*68-9-11-31-1-26-8-51-34-41*40-7-4-25-34-51-8-26-1-68*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-53-7*33-22-38-19-66-3-69-0-2-14*26-8-52-64-58-45-36-54-5-37-67-27-25*37-65-54-19-22-33-20-17-59-11*,26.04621606607932,565.0,196,0.0
220,29-19-36-45-34-35-6-63-24-62-42*46-7-4-12-25-34-58-33-50-2-0*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*53-4-25-12-41-45-22-13-50-23*48-39-18-54-36-45-34-57-35-51*68-9-11-31-1-26-8-51-34-41*40-7-4-25-34-51-8-26-1-68*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-53-7*33-22-38-19-66-3-69-0-2-14*26-8-52-64-58-45-36-54-5-37-67-27-25*37-65-54-19-22-33-20-17-59-11*,26.074292507930245,564.0,197,0.0
221,29-66-19-36-45-34-35-6-63-24-62-42*46-7-4-12-25-34-58-33-50-2*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*53-4-25-12-41-45-22-13-50-23*48-39-18-54-36-45-34-57-35-51*68-9-11-31-1-26-8-51-34-41-27*40-7-4-25-34-51-8-26-1-68*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-53-7*33-22-38-19-66-3-69-0-2-14*8-52-64-58-45-36-54-5-37-67-27-25*37-65-54-19-22-33-20-17-59-11*,26.098288313077248,562.0,192,0.0
222,29-19-36-45-34-35-6-63-24-62-42*46-40-4-12-25-34-58-33-50-2*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*53-4-25-12-41-45-22-13-50-2*48-39-18-54-36-45-34-57-51-56-8*68-9-11-31-1-26-8-51-34-41*40-7-4-25-57-35-51-8-26-1*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-53-40-46*33-22-38-19-66-3-69-0-2-14*8-52-64-58-45-36-54-5-65-67-27-25*37-65-54-19-22-33-20-17-59-11*,26.16474142988417,560.0,193,0.0
223,29-66-19-36-45-34-35-6-63-24-62*46-7-4-12-25-34-58-33-50-2*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*53-4-25-12-41-45-22-13-50-23*48-39-18-54-36-45-34-57-35-51*68-9-11-31-1-26-8-51-34-41-27*40-7-4-25-34-51-8-26-1-68*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-53-7*33-22-38-19-66-3-69-0-2-14*8-52-64-58-45-36-54-5-37-67-27-25*37-65-54-19-22-33-20-17-59-11*,26.19820161252641,559.0,193,0.0
224,29-19-36-45-34-35-6-63-24-62-42*46-7-4-12-25-34-58-33-50-2*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*53-4-25-12-41-45-22-13-50-2*48-39-18-54-36-45-34-57-51-8*68-9-11-31-1-26-8-51-34-41*40-7-4-25-57-35-51-8-26-1*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-53-40-46*33-22-38-19-66-3-69-0-2-14*8-52-64-58-45-36-54-5-65-67-27-25*37-65-54-19-22-33-20-17-59-11*,26.237538742686265,558.0,161,0.0
207,42-15-49-26-8-51-35-41-27-67-37-65-19*46-40-7-53-47-6-56-28-8-10*65-5-54-19-22-33-20-17-9-68*39-32-18-54-36-45-58-35-6-63-21*47-6-56-8-55-10-17-61-44-14*68-9-11-31-1-26-8-51-41-45*2-0-69-3-66-19-38-22-33-13*25-41-34-58-64-52-20-17-61-60*3-29-69-23-50-43-17-59-1-49*29-48-66-19-36-45-34-57-35-51-56*69-38-36-45-41-12-4-7-40-46*22-33-20-55-10-16-26-30-24-21*0-2-50-43-20-55-16-26-62-24*63-24-30-26-16-10-17-61-60-44*60-61-43-33-58-41-25-4-40-46*,26.266497764994785,557.0,192,0.0
208,42-15-49-26-8-51-35-41-27-67-37-65-19*46-40-7-53-47-6-56-28-8-10*65-5-54-19-22-33-20-17-9-68*39-32-18-54-36-45-58-35-6-63-21*47-6-56-8-55-10-17-61-44-14*68-9-11-31-1-26-8-51-57-41*2-0-69-3-66-19-38-22-33-13*27-41-34-58-64-52-20-17-61-60*3-29-69-23-50-43-17-59-1-49*29-48-66-19-36-45-34-35-51-56*69-38-36-45-41-12-4-7-40-46*22-33-20-55-10-16-26-30-24-21*0-2-50-43-20-55-16-26-62-24*63-24-30-26-16-10-17-61-60-44*60-61-43-33-58-41-25-4-40-46*,26.28303836110001,554.0,191,0.0
209,42-15-49-26-8-51-35-41-27-67-37-65*46-40-7-53-47-6-56-28-8-10*65-5-54-19-22-33-20-17-9-68-11*39-32-18-54-36-45-58-35-6-63-21*47-6-56-8-55-10-17-61-44-14*68-9-11-31-1-26-8-51-57-41*2-0-69-3-66-19-38-22-33-13*27-41-34-58-64-52-20-17-61-60*3-29-69-23-50-43-17-59-1-49*29-48-66-19-36-45-34-35-51-56*69-38-36-45-41-12-4-7-40-46*22-33-20-55-10-16-26-30-24-21*0-2-50-43-20-55-16-26-62-24*24-63-30-26-16-10-17-61-60-44*60-61-43-33-58-41-25-4-40-46*,26.30485367335178,552.0,200,0.0
210,42-15-49-26-8-51-35-41-27-67-37-65*46-40-7-53-47-6-56-28-8-10*65-5-54-19-22-33-20-17-9-68*39-32-18-54-36-45-58-35-6-63-21*47-6-56-8-55-10-17-61-44-14*68-9-11-31-1-26-8-51-57-41-45*2-0-69-3-66-19-38-22-33-13*27-41-34-58-64-52-20-17-61-60*3-29-69-23-50-43-17-59-1-49*29-48-66-19-36-45-34-35-51-56*69-38-36-45-41-12-4-7-40-46*22-33-20-55-10-16-26-30-24-21*0-2-50-43-20-55-16-26-62-24*63-24-30-26-16-10-17-61-60-44*60-61-43-33-58-41-25-4-40-46*,26.347638058945993,551.0,189,0.0
211,42-15-49-26-8-51-35-41-27-67-37-65*46-40-7-53-47-6-56-28-8-10*65-5-54-19-22-33-20-17-9-68*39-32-18-54-36-45-58-35-6-63-21*47-6-56-8-55-10-17-61-44-14*68-9-11-31-1-26-8-51-57-41*2-0-69-3-66-19-38-22-33-13*27-41-34-58-64-52-20-17-61-60*3-29-69-23-50-43-17-59-1-49*29-48-66-19-36-45-34-35-51-56*69-38-36-45-41-12-4-7-40-46*22-33-20-55-10-16-26-30-24-21*0-2-50-43-20-55-16-26-62-24*24-63-30-26-16-10-17-61-60-44*60-61-43-33-58-41-25-4-40-46*,26.362673076623558,549.0,194,0.0
212,42-15-49-26-8-51-35-41-27-67-37-65*46-40-7-53-47-6-56-28-8-10*65-5-54-19-22-33-20-17-9-68*39-32-18-54-36-45-58-35-6-63-21*47-6-56-8-55-10-17-61-44-14*68-9-11-31-1-26-8-51-41-45*2-0-69-3-66-19-38-22-33-13*27-41-34-58-64-52-20-17-61-60*3-29-69-23-50-43-17-59-1-49*48-66-19-36-45-34-57-35-51-56*69-38-36-45-41-12-4-7-40-46*22-33-20-55-10-16-26-30-24-21*0-2-50-43-20-55-16-26-62-24*63-24-30-26-16-10-17-61-60-44*60-61-43-33-58-41-25-4-40-46*,26.42916772662849,548.0,186,0.0
230,19-36-45-34-35-6-63-24-62-42*46-40-4-12-25-34-58-33-50-2*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*53-4-25-12-41-45-22-13-50-2*48-39-18-54-36-45-34-57-51-8*68-9-11-31-1-26-8-51-34-41*40-7-4-25-34-35-51-8-26-1*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*26-16-10-20-43-50-23-69-29-48*68-9-59-10-8-56-6-47-53-40*33-22-38-19-66-3-69-0-2-14*8-52-64-58-45-36-54-5-67-27-25*37-65-54-19-22-33-20-17-59-11*,26.474771178037248,547.0,186,0.0
222,41-34-35-51-64-52-20-17-61-60*53-4-12-41-45-22-13-50-2-14-44*63-21-24-30-26-16-10-17-61-44*46-40-7-4-25-41-34-57-35-51*24-63-6-35-34-45-36-54-5-65*46-40-53-47-6-56-28-8-10-59*11-59-17-20-33-22-38-18-54-5*5-18-54-36-45-58-64-52-55-10*12-25-34-51-8-26-1-9-68-59*27-41-34-51-56-8-26-1-31-11*0-50-43-20-55-10-16-26-30-62*32-39-18-54-36-45-34-35-51-8*48-69-23-50-43-20-10-16-26-49-15-42*27-67-37-5-54-19-22-33-43-61*25-27-41-36-38-19-66-3-69-29-48*,26.503392743111977,546.0,200,0.0
223,41-34-35-51-64-52-20-17-61-60*53-4-12-41-45-22-13-50-2-14*63-21-24-30-26-16-10-17-61-44*46-40-7-4-25-41-34-57-35-51*24-63-6-35-34-45-36-54-5-65*46-40-53-47-6-56-28-8-10-59*11-59-17-20-33-22-38-18-54-5*5-18-54-36-45-58-64-52-55-10*12-25-34-51-8-26-1-9-68-59*27-41-34-51-56-8-26-1-31-11*3-0-50-43-20-55-10-16-26-62*32-39-18-54-36-45-34-35-51-8*48-69-23-50-43-20-10-16-26-49-15-42*27-67-37-5-54-19-22-13-43-61*25-27-41-36-38-19-66-3-69-29*,26.532388106968757,543.0,199,0.0
232,66-19-36-45-34-35-6-63-24-62-42*40-46-7-4-25-34-58-33-50-2*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*53-4-25-12-41-45-22-13-50-2*48-39-18-54-36-45-34-57-51-8*68-9-11-31-1-26-8-51-34-41*40-7-4-25-57-35-51-8-26-1*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-53-40*33-22-38-19-66-3-69-0-2-14*8-52-64-58-45-36-54-5-65-37*17-20-33-22-19-54-65-67-27-25*,26.57859378974857,541.0,200,0.0
218,42-15-49-26-8-51-41-27-67-37*46-40-7-53-47-6-56-28-8-10*37-65-5-54-19-22-33-20-17-9*39-32-18-54-36-45-58-35-6-63-21*47-6-56-8-55-10-17-61-44-14*68-9-11-31-1-26-8-51-34-45*2-0-69-3-66-19-38-22-33-13*27-41-34-58-64-52-20-17-61-60*29-3-69-23-50-43-17-59-1-49*29-48-66-19-36-45-34-57-35-51*69-38-36-45-41-12-4-7-40-46*22-33-20-55-10-16-26-30-24-21*2-50-43-20-55-16-26-30-24-62*63-24-30-26-16-10-17-61-60-44*44-60-61-43-33-58-41-25-4-40*,26.66790574040713,540.0,195,0.0
233,66-38-36-45-34-35-6-63-24-62*40-46-7-4-25-34-58-33-50-2*22-33-20-55-10-16-26-49-15-42*6-56-28-8-55-10-17-61-44-14*53-4-25-12-41-45-22-13-50-2*48-39-18-54-36-45-34-57-51-8*68-9-11-31-1-26-8-51-34-41*40-7-4-25-34-35-51-8-26-1*21-63-24-30-26-16-10-17-61-60*32-18-54-38-22-13-43-61-60-44*26-16-10-20-43-50-23-69-29-48*9-68-59-10-8-56-6-47-53-40*33-22-38-19-66-3-69-0-2-14*8-52-64-58-45-36-54-5-65-37*17-20-33-22-19-54-65-67-27-25*,26.671975993811554,538.0,191,0.0
220,42-15-49-26-8-51-41-27-67-37*46-40-7-53-47-6-56-28-8-10*37-65-5-54-19-22-33-20-17-9*39-32-18-54-36-45-58-35-6-63*47-6-56-8-55-10-17-61-44-14*68-9-11-31-1-26-8-51-34-45*2-0-69-3-66-19-38-22-33-13*27-41-34-58-64-52-20-17-61-60*29-3-69-23-50-43-17-59-1-49*29-48-66-19-36-45-34-57-35-51*69-38-36-45-41-12-4-7-40-46*22-33-20-55-10-16-26-30-24-21*2-50-43-20-55-16-26-30-24-62*63-24-30-26-16-10-17-61-60-44*44-60-61-43-33-58-41-25-4-40*,26.808609831946303,537.0,186,0.0
226,41-34-35-51-64-52-20-17-61-60*53-4-12-41-45-22-13-50-2-14*63-21-24-30-26-16-10-17-61-44*46-40-7-4-25-41-34-57-35-51*24-63-6-35-34-45-36-54-65-5*46-40-53-47-6-56-28-8-10-59*59-17-20-33-22-38-18-54-5-37*5-18-54-36-45-58-64-52-55-10*12-25-34-51-56-8-26-49-15-42*67-27-41-34-51-8-26-1-68-9-59*0-50-43-20-55-10-16-26-30-62*32-39-18-54-19-22-13-43-61-60*69-23-50-43-20-10-16-26-1-11-31*67-37-5-54-36-45-34-35-51-8*27-41-36-38-19-66-3-69-29-48*,26.838809658545195,533.0,182,0.0
227,41-34-35-51-64-52-20-17-61-60*53-4-12-41-45-22-13-50-2-14*63-21-24-30-26-16-10-17-61-44*46-40-7-4-25-41-34-57-35-51*24-63-6-35-34-45-36-54-65-5*46-40-53-47-6-56-28-8-10-59*59-17-20-33-22-38-18-54-5-37*18-54-36-45-34-58-64-52-55-10*12-25-34-51-56-8-26-49-15-42*67-27-41-51-8-26-1-68-9-59*0-50-43-20-55-10-16-26-30-62*32-39-18-54-19-22-13-43-61-60*69-23-50-43-20-10-16-26-1-11-31*67-37-5-54-36-45-34-35-51-8*27-41-36-38-19-66-3-69-29-48*,26.869154851337107,532.0,189,0.0
228,41-34-35-51-64-52-20-17-61-60*53-4-12-41-45-22-13-50-2-14*63-21-24-30-26-16-10-17-61-44*46-40-7-4-25-41-34-57-35-51*24-63-6-35-34-45-36-54-65-5*46-40-53-47-6-56-28-8-10-59*59-17-20-33-22-38-18-54-5-37*18-54-36-45-34-58-64-52-55-10*12-25-34-51-56-8-26-49-15-42*67-27-41-51-8-26-1-68-9-59*0-50-43-20-55-10-16-26-30-62*32-39-18-54-19-22-13-43-61-60*69-23-50-43-20-10-16-1-11-31*67-37-5-54-36-45-34-35-51-8*27-41-36-38-19-66-3-69-29-48*,26.8786348037816,530.0,197,0.0
229,41-34-35-51-64-52-20-17-61-60*53-4-12-41-45-22-13-50-2-14*63-21-24-30-26-16-10-17-61-44*46-40-7-4-25-41-34-57-35-51*24-63-6-35-34-45-36-54-5-65*46-40-53-47-6-56-28-8-10-59*59-17-20-33-22-38-18-54-5-37*18-54-36-45-34-58-64-52-55-10*12-25-34-51-56-8-26-49-15-42*67-27-41-51-8-26-1-68-9-59*0-50-43-20-55-10-16-26-30-62*32-39-18-54-19-22-13-43-61-60*69-23-50-43-20-10-16-1-11-31*67-37-5-54-36-45-34-35-51-8*27-41-36-38-19-66-3-69-29-48*,26.901758411770512,529.0,200,0.0
230,41-34-35-51-64-52-20-17-61-60*53-4-12-41-45-22-13-50-2-14*63-21-24-30-26-16-10-17-61-44*46-40-7-4-25-41-34-57-35-51*24-63-6-35-34-45-36-54-65-5*46-40-53-47-6-56-28-8-10-59*59-17-20-33-22-38-18-54-5-37*5-18-54-36-45-58-64-52-55-10*12-25-34-51-56-8-26-49-15-42*67-27-41-34-51-8-26-1-68-9*0-50-43-20-55-10-16-26-30-62*32-39-18-54-19-22-13-43-61-60*69-23-50-43-20-10-16-1-11-31*67-37-5-54-36-45-34-35-51-8*27-41-36-38-19-66-3-69-29-48*,26.953581459580413,527.0,190,0.0
231,41-34-35-51-64-52-20-17-61-60*53-4-12-41-45-22-13-50-2-14*63-21-24-30-26-16-10-17-61-44*46-40-7-4-25-41-34-57-35-51*24-63-6-35-34-45-36-54-65-5*46-40-53-47-6-56-8-28-10-59*59-17-20-33-22-38-54-18-5-37*5-18-54-36-45-58-64-52-55-10*12-25-34-51-56-8-26-49-15-42*27-41-34-51-8-26-1-68-9-59*0-50-43-20-55-10-16-26-30-62*32-39-18-54-19-22-13-43-61-60*69-23-50-43-20-10-16-1-11-31*67-37-5-54-36-45-34-35-51-8-28*27-41-36-38-19-66-3-69-29-48*,26.95933899915376,526.0,198,0.0
232,41-34-35-51-64-52-20-17-61-60*53-4-12-41-45-22-13-50-2-14*63-21-24-30-26-16-10-17-61-44*46-40-7-4-25-41-34-57-35-51*24-63-6-35-34-45-36-54-65-5*46-40-53-47-6-56-28-8-10-59*59-17-20-33-22-38-54-18-5-37*5-18-54-36-45-58-64-52-55-10*12-25-34-51-56-8-26-49-15-42*27-41-34-51-8-26-1-68-9-59*0-50-43-20-55-10-16-26-30-62*32-39-18-54-19-22-13-43-61-60*69-23-50-43-20-10-16-1-11-31*67-37-5-54-36-45-58-35-51-8*27-41-36-38-19-66-3-69-29-48*,26.98892101943235,525.0,192,0.0
233,41-34-35-51-64-52-20-17-61-60*53-4-12-41-45-22-13-50-2-14*63-21-24-30-26-16-10-17-61-44*46-40-7-4-25-41-34-57-35-51*24-63-6-35-34-45-36-54-65-5*46-40-53-47-6-56-28-8-10-59*59-17-20-33-22-38-54-18-5-37*5-18-54-36-45-58-64-52-55-10*12-25-34-51-56-8-26-49-15-42*27-41-34-51-8-26-1-68-9-59*0-50-43-20-55-10-16-26-30-62*32-39-18-54-19-22-13-43-61-60*69-23-50-43-20-10-16-1-11-31*67-37-5-54-36-45-34-35-51-8*27-41-36-38-19-66-3-69-29-48*,26.99789219020128,524.0,188,0.0
234,37-5-54-19-38-22-33-20-17-59*68-9-11-31-1-26-8-56-51-41*63-21-24-30-26-16-10-17-61-14*22-33-20-55-10-16-26-49-15-42*65-5-54-36-45-34-57-51-56-8*0-50-13-22-45-41-12-4-7-46*2-50-43-20-55-10-16-26-30-24-62*12-25-27-41-36-54-18-5-37-67*48-3-69-66-19-36-45-34-35-51*39-32-18-54-36-45-58-51-8-26*65-5-54-36-45-34-35-6-63-21*48-29-69-23-50-43-17-59-9-68*4-25-57-35-51-8-26-16-9-68*46-40-53-47-6-56-8-28-10-59*41-34-58-64-52-20-17-61-60-44*,27.429095043531984,521.0,200,0.0
235,37-5-54-36-45-34-35-51-8-26*68-9-11-31-1-26-8-56-51-41*63-21-24-30-26-16-10-17-61-14*22-33-20-55-10-16-26-49-15-42*59-17-20-33-22-38-19-54-5-65*0-50-13-22-45-41-12-4-7-46*2-50-43-20-55-10-16-26-30-24-62*12-25-27-41-36-54-18-5-37-67*48-69-3-66-19-36-45-34-35-51*39-32-18-54-36-45-58-51-56-8*65-5-54-36-45-34-35-6-63-21*48-29-69-23-50-43-17-59-9-68*4-25-57-35-51-8-26-16-9-68*46-40-53-47-6-56-8-28-10-59*41-34-58-64-52-20-17-61-60-44*,27.55051734789764,520.0,183,0.0
237,41-34-58-64-52-20-17-61-60-44*7-53-47-6-56-8-28-10-16-26*32-39-18-54-19-22-33-43-61-60*0-2-50-23-69-3-66-19-38-22*29-48-66-19-36-45-58-51-35-6*25-12-41-34-57-35-6-63-21-24*40-46-7-4-25-41-45-22-13-50*50-43-20-55-10-16-26-30-24-21*63-30-26-16-10-17-61-60-44-14*5-54-36-45-58-64-52-55-16-26*68-9-11-31-1-26-8-51-35-41*66-19-22-13-20-55-10-59-9-68*37-65-5-18-54-36-41-27-25-12*22-33-20-55-10-16-26-49-15-42*67-37-5-54-36-45-34-51-8-26-62*,27.68252542610465,519.0,192,0.0
238,41-34-58-64-52-20-17-61-60-44*7-53-47-6-56-8-28-10-16-26*32-39-18-54-19-22-33-43-61-60*0-2-50-23-69-3-66-19-38-22*29-48-66-19-36-45-58-51-35-6*25-12-41-34-57-35-6-63-21-24*40-46-7-4-25-41-45-22-13-50*50-43-20-55-10-16-26-30-24-21*63-30-26-16-10-17-61-60-44-14*5-54-36-45-58-64-52-55-16-26*68-9-11-31-1-26-8-51-35-41*66-19-22-13-20-55-10-59-9-68*37-65-5-18-54-36-41-27-25-12*22-33-20-55-10-16-26-49-15-42*67-5-54-36-45-34-51-8-26-62*,27.739508973766593,517.0,193,0.0
239,41-34-58-64-52-20-17-61-60-44*7-53-47-6-56-8-28-10-16-26*32-39-18-54-19-22-33-43-61-60*0-2-50-23-69-3-66-19-38-22*29-48-66-19-36-45-58-51-35-6*25-12-41-34-57-35-6-63-21-62*40-46-7-4-25-41-45-22-13-50*50-43-20-55-10-16-26-30-24-21*63-30-26-16-10-17-61-60-44-14*5-54-36-45-58-64-52-55-16-26*68-9-11-31-1-26-8-51-35-41*66-19-22-13-20-55-10-59-9-68*37-65-5-18-54-36-41-27-25-12*22-33-20-55-10-16-26-49-15-42*67-37-5-54-36-45-34-51-8-26*,27.864020309733824,515.0,171,0.0
234,7-53-47-6-56-8-10-59-9-68*48-29-3-66-19-36-45-34-57-35*63-24-30-26-16-10-55-20-33-22*27-41-35-51-8-26-1-68-9-59*62-42-15-49-26-16-10-17-61-60*56-51-35-34-45-36-54-18-32-39*68-9-11-31-1-26-8-51-58-45*41-34-35-64-52-20-17-61-44-14*54-36-45-34-35-51-8-26-30-21*46-40-7-4-25-41-36-38-19-66*0-50-2-23-69-3-66-19-38-22*23-50-43-20-55-16-26-49-15-42*65-37-5-54-19-22-33-43-61-60*2-50-13-22-45-41-12-25-4-7*28-8-52-64-58-45-36-54-5-67*,28.05771557027677,514.0,198,0.0
235,53-47-6-56-8-55-10-59-9-68*48-29-3-66-19-36-45-34-57-35*63-24-30-26-16-55-20-43-50-23*27-41-35-64-52-20-17-61-44-14*62-42-15-49-26-8-51-35-34-41*56-51-35-34-45-36-54-18-32-39*68-9-11-31-1-26-8-51-41-45*59-9-68-1-26-16-10-17-61-60*54-36-45-34-35-51-8-26-30-21*46-40-7-4-25-41-36-38-19-66*0-50-2-23-69-3-66-19-38-22*42-15-49-26-16-10-55-20-33-22*65-37-5-54-19-22-33-43-61-60*2-50-13-22-45-41-12-25-4-7*28-8-52-64-58-45-36-54-5-67*,28.208294179641467,513.0,195,0.0
236,53-47-6-56-8-55-10-59-9-68*48-29-3-66-19-36-45-34-57-35*63-24-30-26-16-55-20-43-50-23*27-41-35-64-52-20-17-61-44-14*62-42-15-49-26-8-51-35-34-41*56-51-35-34-45-36-54-18-39-32*68-9-11-31-1-26-8-51-58-45*59-68-9-1-26-16-10-17-61-60*54-36-45-34-35-51-8-26-30-21*46-40-7-4-25-41-36-38-19-66*0-50-2-23-69-3-66-19-38-22*42-15-49-26-16-10-55-20-33-22*65-37-5-54-19-22-33-43-61-60*2-50-13-22-45-41-12-25-4-7*28-8-52-64-58-45-36-54-5-67*,28.321596743797283,512.0,192,0.0
238,41-34-51-8-26-1-31-11-9-68*40-46-7-4-12-25-41-34-57-35*39-32-18-54-36-45-34-35-51-8-28*0-2-23-69-3-66-19-38-22-33*29-48-66-19-36-45-58-51-35-6*4-25-12-41-45-22-13-50-2-14*40-7-53-47-6-56-8-28-10-59*23-50-43-20-10-16-26-30-24-21*6-63-24-30-26-16-10-17-61-44*5-65-18-54-36-45-58-64-52-55-10*45-41-34-58-64-52-20-17-61-60*49-26-16-10-55-20-33-22-19-66*37-65-5-18-54-36-41-12-25-27*20-55-10-16-26-49-15-42-62-24*67-37-5-54-19-22-33-43-61-60*,28.481219207027422,510.0,200,0.0
