Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
27199,27199.0,0.1406592866986294,0.1476731953202689,0.1442908017607146,0.1371983083529331,0.2403628290582676,0.1898155788091862
27200,27200.0,0.1395346713857874,0.1472878899632257,0.1446272947421409,0.1379230018718114,0.2408124992361054,0.1898146428009292
27201,27201.0,0.1384203838077227,0.1469685920167482,0.1447493006175762,0.1387320250293885,0.2411720221219154,0.1899576764066489
27202,27202.0,0.138215422955627,0.1464757826081336,0.144593714705532,0.1394977435191078,0.2412245949938201,0.1899927412177794
27203,27203.0,0.137824772817912,0.1445665171210785,0.1441928100054552,0.1401772920005607,0.2403311242035041,0.1929074838514894
27204,27204.0,0.1373175395883891,0.1424913464003515,0.1437035763888403,0.1418702989720489,0.239238596565092,0.1953786420852782
27205,27205.0,0.136724342797423,0.1403015015654161,0.1431536279723961,0.1441304970618625,0.2379917319286663,0.197698298674236
27206,27206.0,0.1361597107690679,0.1381303484760422,0.1426545357202699,0.1463862574849633,0.2367184326403927,0.1999507149092639
27207,27207.0,0.1356264333473461,0.1359977294885677,0.1422062049385513,0.1478462356345607,0.2354340751583388,0.2028893214326354
27208,27208.0,0.1351267078458115,0.1339211173826771,0.1418080427880166,0.1492677176488169,0.2341526088767031,0.2057238054579748
27209,27209.0,0.1347321063973908,0.1319856076612012,0.1415289440969829,0.1507801984609834,0.2323970488487496,0.208576094534692
27210,27210.0,0.134484236659431,0.1302446192310873,0.1414079675545845,0.1513446903683846,0.2307840306010602,0.2117344555854524
27211,27211.0,0.1342511413124156,0.1290111296103461,0.1413107478655319,0.1518108216507234,0.2289189874503384,0.2146971721106445
27212,27212.0,0.1339403493208741,0.1277620949165755,0.141142556991535,0.1521082290691012,0.2270014596262559,0.2180453100756584
27213,27213.0,0.1336627382691746,0.126611560004016,0.1410121739598279,0.1523508109357302,0.2251558708743895,0.2212068459568617
27214,27214.0,0.1330281557842395,0.1260806607631527,0.1396184205177977,0.1544896759351711,0.2230038727854259,0.223779214214213
27215,27215.0,0.1322704856021693,0.1267561644148204,0.1381115938270064,0.1562429431854582,0.220611601429244,0.2260072115413017
27216,27216.0,0.1318944212608282,0.1278526971383141,0.1370028775455678,0.1574901448105526,0.2186718939638406,0.2270879652808967
27217,27217.0,0.1314189816229753,0.1291862660682917,0.1358169665987799,0.1594873640746713,0.2162577644236652,0.2278326572116165
27218,27218.0,0.1308529846576796,0.1303903413370538,0.1345675656056845,0.1612389902184599,0.2140416417222249,0.2289084764588974
27219,27219.0,0.130310816686574,0.1315648434157416,0.1333731882000793,0.1632680741976519,0.2117121841628713,0.2297708933370819
27220,27220.0,0.1297951541711101,0.133699897646054,0.1322399134784306,0.1651341880845672,0.2092989473432212,0.2298318992766169
27221,27221.0,0.1292172094845846,0.1355951262425533,0.1310816702132655,0.1667429048125015,0.206738147851207,0.2306249413958881
27222,27222.0,0.1285795005214791,0.1373270901741867,0.1299030479220977,0.1680935894397859,0.2044258453646807,0.2316709265777699
27223,27223.0,0.1279132619179639,0.1389393184126465,0.1287367518493202,0.1692430604747348,0.2022125276601731,0.2329550796851615
27224,27224.0,0.1272320882781943,0.1395226505898537,0.1275972915879009,0.1702040238203115,0.2001145086906069,0.2353294370331327
27225,27225.0,0.1250844206323292,0.1399345770005957,0.1278906568065969,0.1709279728042496,0.1982819036628483,0.2378804690933803
27226,27226.0,0.1229277680881991,0.1401909666843971,0.1281885857645435,0.1714342170998593,0.1974847333646787,0.2397737289983223
27227,27227.0,0.1212819431411781,0.1412528958134763,0.1289849902783423,0.1722589797008081,0.1952883771439684,0.2409328139222269
27228,27228.0,0.1195480355667396,0.1419006197234432,0.1309077730329842,0.17245304785006,0.1934352590270999,0.2417552647996731
27229,27229.0,0.117857961934139,0.142435565213593,0.1328058376076079,0.1724936643696477,0.1923643514473813,0.2420426194276311
27230,27230.0,0.1162736901349691,0.1429131112204564,0.1347121257239194,0.1710166473782207,0.1914641863829388,0.2436202391594955
27231,27231.0,0.1150629979663938,0.1424856263836975,0.1368692674091022,0.1675145377228023,0.1909892064954044,0.2470783640225998
27232,27232.0,0.1139716966581017,0.1420189509071085,0.1390016681604795,0.1639959280374079,0.1915518262161458,0.2494599300207566
27233,27233.0,0.1130044820014898,0.1411948801585099,0.1410961999282607,0.1605156915571676,0.1928236749233161,0.2513650714312559
27234,27234.0,0.1121352184631781,0.1403209411706181,0.1431123052783492,0.1570579952968118,0.1950802434782639,0.2522932963127791
27235,27235.0,0.1113623930576883,0.139410039139179,0.1450372552899822,0.1536543411788931,0.1960833096710635,0.2544526616631938
27236,27236.0,0.1106527683867127,0.1384540023773675,0.1468295941578086,0.1503123845188529,0.1970991372467737,0.2566521133124847
27237,27237.0,0.1099529108626822,0.1374126949650115,0.1484304498467032,0.1466718320433429,0.1988899208583576,0.2586421914239026
27238,27238.0,0.1093079487041533,0.1363334107111276,0.1498820684756808,0.1431380552166756,0.2007510826726161,0.2605874342197466
27239,27239.0,0.1085793597516502,0.1351009353172514,0.1510453753199327,0.1395962319977229,0.2024303942324348,0.2632477033810079
27240,27240.0,0.1079435068598098,0.133581046291874,0.1520982827752032,0.1362432995436171,0.2044125423785351,0.2657213221509608
27241,27241.0,0.1074524200064292,0.1321629515239895,0.1530962467607828,0.1331488431573595,0.206686769719853,0.267452768831586
27242,27242.0,0.1070470829067457,0.1308012019860769,0.1539853314343343,0.1302685092465775,0.2089044227667502,0.2689934516595155
27243,27243.0,0.1067229739563864,0.1295037806505181,0.1547675338803248,0.1276096889028312,0.2110489824181999,0.2703470401917396
27244,27244.0,0.107903782858494,0.1282772289104333,0.1554457202970507,0.1251768189728546,0.2131063124172324,0.2700901365439352
27245,27245.0,0.1091414954530863,0.127126725323676,0.1560235104232711,0.1229716331145704,0.2150645624290989,0.2696720732562974
27246,27246.0,0.1104079635998077,0.1272960894656198,0.1564950853416131,0.1209833341342309,0.2169846224685265,0.2678329049902021
27247,27247.0,0.1117840322483182,0.1276230261083151,0.1569627360100212,0.1193065015201853,0.2184378525364808,0.2658858515766796
27248,27248.0,0.1147005269538972,0.1268654834986318,0.1561991532101766,0.1179537318253165,0.2196916258275195,0.2645894786844586
27249,27249.0,0.1175524421905133,0.1261284013003503,0.1553240124293489,0.1167700627671012,0.2222796630259719,0.2619454182867145
27250,27250.0,0.1201468803479595,0.125246267889576,0.1541863844687071,0.1155795845677188,0.2243470310484085,0.2604938516776302
27251,27251.0,0.1226443590382925,0.1244031240073801,0.1529846086115535,0.1145555972089943,0.2262465517036349,0.2591657594301447
27252,27252.0,0.1250935766721397,0.1236674793905461,0.1518010946569302,0.1137556687312684,0.2282964020290496,0.257385778520066
27253,27253.0,0.1273528558567999,0.1229139292366948,0.1505238402321189,0.1130433812092072,0.2306210905144196,0.2555449029507596
27254,27254.0,0.1296545790552395,0.122387781010961,0.1494109733382811,0.1126530748323593,0.233122900835823,0.2527706909273361
27255,27255.0,0.1316499854810755,0.1217500568497693,0.148135684738237,0.112234955396951,0.2350983178391359,0.2511309996948315
27256,27256.0,0.1333715781441351,0.1210401169851028,0.1467487948854329,0.1129289219111288,0.2366238774797849,0.2492867105944156
27257,27257.0,0.1349742853399153,0.1204170452318055,0.1454200956495228,0.1137615889606423,0.2379990727434798,0.2474279120746345
27258,27258.0,0.1365396350006667,0.1199640519537539,0.1442427214186568,0.1147964262789432,0.2398481161617454,0.2446090491862342
27259,27259.0,0.1379626016664139,0.1195755515193333,0.1431202057177684,0.1159097607490989,0.2415284893379838,0.2419033910094019
27260,27260.0,0.1392135837750971,0.1192193694536221,0.1406001062273948,0.1170529991163199,0.2445081823155457,0.2394057591120205
27261,27261.0,0.1404520553374653,0.1203006211165357,0.1382878819832315,0.1172553928722455,0.2463878733273419,0.2373161753631802
27262,27262.0,0.141551560111881,0.1214244280379372,0.1360705451224541,0.1174936799598008,0.2480853785630568,0.2353744082048702
27263,27263.0,0.1425149997293952,0.122575296622764,0.1339607802753318,0.1177618881749472,0.2496019415479414,0.2335850936496206
27264,27264.0,0.1434599826731595,0.1238526483824614,0.1320825642526065,0.1181679796864106,0.2505238242105631,0.2319130007947989
27265,27265.0,0.1443794459066522,0.1254101740360582,0.1304320654576071,0.1186946463749857,0.251909392639639,0.2291742755850578
27266,27266.0,0.1451101117369305,0.126886931620279,0.1288463821238759,0.1191679290244406,0.2535132327640431,0.226475412730431
27267,27267.0,0.1457212455537055,0.1283339226739115,0.1273925818463156,0.1196461255198851,0.2549513251668446,0.2239547992393377
27268,27268.0,0.1462186892201596,0.1283110825109068,0.1260720143220848,0.1201239625117657,0.2581089805792927,0.2211652708557903
27269,27269.0,0.1466729398787631,0.1283154395043756,0.1249486645151954,0.1206608001446227,0.2607032455668777,0.2186989103901655
27270,27270.0,0.1470260820160226,0.1282865380610434,0.1239563518442898,0.1211876776703374,0.2631106703683639,0.2164326800399428
27271,27271.0,0.1481180283960333,0.1282279930390238,0.1230918957224788,0.1217003223243671,0.2644925314210128,0.2143692290970841
27272,27272.0,0.1491139791307199,0.1281433542464056,0.122351155056071,0.1221950309473398,0.2656875664891819,0.2125089141302817
27273,27273.0,0.1490868066005003,0.1278037542158516,0.1216357313627557,0.1225752157126972,0.267487861355991,0.2114106307522041
27274,27274.0,0.1488852736783461,0.1273592638926399,0.1209464260033358,0.1228447059797261,0.269445065248086,0.210519265197866
27275,27275.0,0.1485313625352032,0.126827348011799,0.1202900510005466,0.1230144070981199,0.271506998807101,0.2098298325472301
27276,27276.0,0.148112781173533,0.1262909993568315,0.1197388081376841,0.1231615320404891,0.2733848274730117,0.2093110518184506
27277,27277.0,0.1480947278833502,0.1257560246916995,0.1192876966293842,0.1232868671750127,0.2750781834484693,0.2084965001720841
27278,27278.0,0.1494172852181889,0.1252078735182211,0.1189114516094239,0.1233715752852799,0.2755552659311892,0.2075365484376969
27279,27279.0,0.1515758825218711,0.1244925601316591,0.1184455640118622,0.1232580871253074,0.2756843430774643,0.2065435631318358
27280,27280.0,0.1536617583959041,0.1237946681729018,0.1180643712561491,0.1231280714894329,0.2756596389351907,0.2056914917504211
27281,27281.0,0.155978786541973,0.1223257836251055,0.1180806761031173,0.1233019415990659,0.2772428104206778,0.2030700017100604
27282,27282.0,0.1583140147847466,0.1210110279259853,0.1191212324106955,0.1235809035118925,0.2779715239705804,0.2000012973960996
27283,27283.0,0.1605351279749841,0.1197409928905221,0.1202160666126041,0.1238445155713222,0.2785667953858149,0.1970965015647525
27284,27284.0,0.1599527550574651,0.1185239068027047,0.1213488025773911,0.1253416766421005,0.2804645875942673,0.1943682713260712
27285,27285.0,0.1592637826578548,0.1173666456286467,0.1225043227691207,0.1268090602123847,0.282229956308817,0.1918262324231761
27286,27286.0,0.1584857604483584,0.1162747994887128,0.1236687935631813,0.1282349701965214,0.2838584901917087,0.1894771861115173
27287,27287.0,0.1579131514098373,0.1155305231186677,0.1253852307469549,0.1309981837421728,0.2825698096095016,0.1876031013728656
27288,27288.0,0.1572811403155792,0.1148565023052229,0.1270812733096323,0.133687338357731,0.2811685228145276,0.1859252228973069
27289,27289.0,0.1566019874821003,0.1142524517008529,0.1287420002876964,0.1362829483900497,0.2796799032960132,0.1844407088432875
27290,27290.0,0.1558871986116575,0.1137174147906939,0.1303543359698279,0.1387684121971296,0.2781275705214975,0.1831450679091935
27291,27291.0,0.155464945514112,0.1135673008918867,0.131113345335148,0.1417648103983445,0.2743111969221036,0.1837784009384052
27292,27292.0,0.1548459114288638,0.1133008331279985,0.1316324852073989,0.1469410855722688,0.2688882074591703,0.1843914772042998
27293,27293.0,0.153859536224107,0.1127358829917476,0.1317341225657363,0.1514024872698922,0.2644127793279668,0.1858551916205502
27294,27294.0,0.1528738463352686,0.1122293767931615,0.131780419859397,0.1556580316790115,0.2600313392480605,0.187426986085101
27295,27295.0,0.1517982956814847,0.1121149833609947,0.132110896282447,0.160020197244921,0.2552431857582647,0.1887124416718882
27296,27296.0,0.1510451246513299,0.1121772583820715,0.1325164521868616,0.162471608939713,0.2507421034592633,0.1910474523807609
27297,27297.0,0.1503176489707648,0.1122866485245932,0.1328742603291966,0.1646747071544305,0.2464331323187029,0.193413602702312
27298,27298.0,0.1496205738616362,0.1124373483749902,0.1331855174042365,0.1666322922549338,0.2423401509321452,0.1957841171720581
27299,27299.0,0.1486006871607487,0.1124451485353993,0.1332731945193891,0.1681707682730679,0.238303918709484,0.199206282801911
27300,27300.0,0.1476218974657158,0.1124849752589297,0.1333194871852058,0.1694773756426026,0.2345198373422707,0.2025764271052755
27301,27301.0,0.1466898829729023,0.1125532276220339,0.133328070919962,0.1705622351547025,0.2310005325586324,0.205866050771767
27302,27302.0,0.1445592863070144,0.1126463805371234,0.1333026307794163,0.1707223872857044,0.2277547197480482,0.2110145953426935
27303,27303.0,0.1426748430805899,0.1129395838484203,0.1334253949810757,0.1708701298238366,0.2263946506984612,0.2136953975676165
27304,27304.0,0.1410486395248037,0.1148563290546195,0.1336981725915602,0.1697730834458619,0.2254774945814105,0.2151462808017443
27305,27305.0,0.1395103994224357,0.1167686659427401,0.1339425202081682,0.1685309832214565,0.2248074173790988,0.2164400138261009
27306,27306.0,0.1380667088291677,0.1186579119757088,0.1341588373541213,0.1671707555375074,0.2243664119720751,0.2175793743314198
27307,27307.0,0.1365439782714509,0.1203289123501396,0.134169192476454,0.1655392439882372,0.2250288383777381,0.2183898345359802
27308,27308.0,0.136093155231543,0.1229145978083777,0.1351218944065406,0.1648077082559061,0.2210386482495848,0.2200239960480479
27309,27309.0,0.135491165482993,0.1251772512823907,0.1357927897392356,0.1637730744110745,0.218641852556513,0.2211238665277933
27310,27310.0,0.134901173011178,0.1290110010953127,0.1363453775979787,0.1626180260204681,0.2167842486431139,0.2203401736319487
27311,27311.0,0.1343384507737154,0.132598688493412,0.1367965356121505,0.1613767277831433,0.2158375696276306,0.2190520277099484
27312,27312.0,0.133863591277237,0.1360444274595743,0.1372095874937585,0.1601279099738373,0.2150855744258109,0.2176689093697819
27313,27313.0,0.1335602191802714,0.1394156177849943,0.1376718756749056,0.1577224750655039,0.2143312496732417,0.2172985626210831
27314,27314.0,0.1331018068764244,0.1423186447881342,0.1392900124849851,0.1551127265297164,0.2132818970470492,0.2168949122736908
27315,27315.0,0.1327186073445874,0.145030909915806,0.1408566822424536,0.1525553580497429,0.2123978425311873,0.2164405999162228
27316,27316.0,0.1323311737271204,0.1488971805570937,0.1408570359506684,0.1499949477290442,0.2122016998900845,0.2157179621459888
27317,27317.0,0.1319478830228401,0.1524817584225878,0.1407374952172664,0.1474614831089791,0.2125980845841213,0.2147732956442053
27318,27318.0,0.1314512747265916,0.1567275164617622,0.140390365772864,0.1448567251448058,0.2129413624504256,0.2136327554435508
27319,27319.0,0.1310183609662486,0.1607223076482856,0.1400025920687197,0.142374565036291,0.2133941256788221,0.2124880486016331
27320,27320.0,0.1306471014258237,0.1630227093269866,0.1395821162678491,0.1414561360275256,0.2139408981008174,0.2113510388509978
27321,27321.0,0.1303350432787296,0.1650608707175745,0.1391364133379335,0.1406685350129078,0.2145668110728318,0.2102323265800229
27322,27322.0,0.1299008155385326,0.1666640628063834,0.1384938915926052,0.1396494123460264,0.2150791199815718,0.2102126977348807
27323,27323.0,0.1301483151042827,0.1670237116416642,0.1384679957931963,0.1393801633668284,0.2144207504559658,0.2105590636380628
27324,27324.0,0.1314151554329888,0.1670187640936059,0.1382944723752591,0.1389467543795986,0.2136780885224388,0.2106467651961089
27325,27325.0,0.1324819360652703,0.1665809312962249,0.1378850213550278,0.1383901374952146,0.2135955253946536,0.2110664483936088
27326,27326.0,0.1335648133462651,0.1659646982842457,0.1374741481847524,0.1379350178540538,0.2135646950051321,0.2114966273255511
