,f_1,f_2,R_x
40,24.97637799363504,627,25-12-41-58-64-52-10-59-68-9*28-56-51-57-34-45-36-38-69-29-19-66*54-5-67-27-41-51-8-26-1-31-11*51-35-58-33-13-50-2-14-44-60-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*48-69-0-2-14-61-17-59-1-49-15-62*40-12-25-27-67-37-65-18-39-48*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16-26*42-62-24-63-6-35-41-36-54-18-32-65-19*53-4-25-41-45-22-13-43-61-60-44*46-40-7-4-25-34-51-64-52-20-17*39-18-54-66-3-69-23-50-17-9-11*57-35-64-52-55-16-26-49-15-42*
37,24.999953275152244,621,25-12-41-58-64-52-10-59-68-9*28-56-51-57-34-45-36-38-69-29*54-5-67-27-41-51-8-26-1-31-11-9-68*35-58-33-13-50-2-14-44-60-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*48-29-69-0-2-14-44-61-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69-3*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16-9*42-62-24-63-6-35-41-36-54-18-32-39*47-53-4-25-41-45-22-13-43-61-60*46-40-7-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11-31*41-57-35-64-52-55-16-26-49-15-42*
36,25.03002850215713,618,25-12-41-58-64-52-10-59-68-9*28-56-51-57-34-45-36-38-69-29*54-5-67-27-41-51-8-26-1-31-11-9-68*35-58-33-13-50-2-14-44-60-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*29-69-0-2-14-44-61-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69-3*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16-9*42-62-24-63-6-35-41-36-54-18-32-39*47-53-4-25-41-45-22-13-43-61-60*46-40-7-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11-31*41-57-35-64-52-55-16-26-49-15-42*
35,25.07115155983117,614,25-12-41-58-64-52-10-59-68-9*28-56-51-57-34-45-36-38-69-29-66*54-5-67-27-41-51-8-26-1-31-11-9*35-58-33-13-50-2-14-44-60-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-61-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69-3*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16-9*42-62-24-63-6-35-41-36-54-18-32-39*53-4-25-41-45-22-13-43-61-60-44*46-40-7-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*41-57-35-64-52-55-16-26-49-15-42*
34,25.081472559535243,609,25-12-41-58-64-52-10-59-68-9*28-56-51-57-34-45-36-38-69-29*54-5-67-27-41-51-8-26-1-31-11-9*35-58-33-13-50-2-14-44-60-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-61-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69-3*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16-9*42-62-24-63-6-35-41-36-54-18-32-39*53-4-25-41-45-22-13-43-61-60-44*46-40-7-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*41-57-35-64-52-55-16-26-49-15-42*
33,25.09333547921523,606,25-12-41-58-64-52-10-59-68-9*28-56-51-57-34-45-36-38-69-29*54-5-67-27-41-51-8-26-1-31-11*35-58-33-13-50-2-14-44-60-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-61-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69-3*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16-9*42-62-24-63-6-35-41-36-54-18-32-39*53-4-25-41-45-22-13-43-61-60-44*46-40-7-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*41-57-35-64-52-55-16-26-49-15-42*
19,25.10043765607397,604,25-12-41-58-64-52-10-59-68-9*28-8-56-51-57-34-45-36-38-69-29*67-27-41-51-8-26-1-31-11-49-9*51-35-58-33-13-50-2-14-44-60-61-17-55*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10-16-1*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*57-35-64-52-55-16-26-49-15-42*
20,25.11338043890207,603,25-12-41-58-64-52-10-59-68-9*28-8-56-51-57-34-45-36-38-69-29*67-27-41-51-8-26-1-31-11-49*51-35-58-33-13-50-2-14-44-60-61-17-55*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-17-59-1-49-62-30*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10-16-1*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*57-35-64-52-55-16-26-49-15-42*
32,25.113536188394587,602,25-12-41-58-64-52-10-59-68-9*28-56-51-57-34-45-36-38-69-29*5-67-27-41-51-8-26-1-31-11*35-58-33-13-50-2-14-44-60-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-61-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69-3*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16-9*42-62-24-63-6-35-41-36-54-18-32-39*53-4-25-41-45-22-13-43-61-60-44*46-40-7-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*41-57-35-64-52-55-16-26-49-15-42*
31,25.11608009677235,600,25-12-41-58-64-52-10-59-68-9*28-56-51-57-34-45-36-38-69-29*5-67-27-41-51-8-26-1-31-11*35-58-33-13-50-2-14-44-60-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-61-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16-9*42-62-24-63-6-35-41-36-54-18-32-39*53-4-25-41-45-22-13-43-61-60-44*46-40-7-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*41-57-35-64-52-55-16-26-49-15-42*
21,25.12116272187813,598,25-12-41-58-64-52-10-59-68-9*28-8-56-51-57-34-45-36-38-69-29*67-27-41-51-8-26-1-31-11-49*51-35-58-33-13-50-2-14-44-60-61-17-55*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10-16-1*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*57-35-64-52-55-16-26-49-15-42*
29,25.161880830871628,597,25-12-41-58-64-52-10-59-68-9*28-56-51-57-34-45-36-38-69-29*5-67-27-41-51-8-26-1-31-11*35-58-33-13-50-2-14-44-60-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-61-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69-29*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16*42-62-24-63-6-35-41-36-54-18-32-39*53-4-25-41-45-22-13-43-61-60-44*46-40-7-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*41-57-35-64-52-55-16-26-49-15-42*
22,25.16374463313207,596,25-12-41-58-64-52-10-59-68-9*8-56-51-57-34-45-36-38-69-29*67-27-41-51-8-26-1-31-11-49*51-35-58-33-13-50-2-14-44-60-61-17-55*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10-16-1*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*57-35-64-52-55-16-26-49-15-42*
30,25.1750572379385,594,25-12-41-58-64-52-10-59-68-9*28-56-51-57-34-45-36-38-69-29*5-67-27-41-51-8-26-1-31-11*35-58-33-13-50-2-14-44-60-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-61-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16*42-62-24-63-6-35-41-36-54-18-32-39*53-4-25-41-45-22-13-43-61-60-44*46-40-7-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*41-57-35-64-52-55-16-26-49-15-42*
26,25.19130710165769,593,25-12-41-58-64-52-10-59-68-9*28-56-51-57-34-45-36-38-69-29*5-67-27-41-51-8-26-1-31-11-49*35-58-33-13-50-2-14-44-60-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-61-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16*42-62-24-63-6-35-41-36-54-18-32*53-4-25-41-45-22-13-43-61-60*46-40-7-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*41-57-35-64-52-55-16-26-49-15-42*
28,25.216284128607548,591,25-12-41-58-64-52-10-59-68-9*28-56-51-57-34-45-36-38-69-29*5-67-27-41-51-8-26-1-31-11*35-58-33-13-50-2-14-44-60-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-61-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69-29*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16*42-62-24-63-6-35-41-36-54-18-32*53-4-25-41-45-22-13-43-61-60*46-40-7-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*41-57-35-64-52-55-16-26-49-15-42*
27,25.22843258902381,588,25-12-41-58-64-52-10-59-68-9*28-56-51-57-34-45-36-38-69-29*5-67-27-41-51-8-26-1-31-11*35-58-33-13-50-2-14-44-60-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-61-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16*42-62-24-63-6-35-41-36-54-18-32*53-4-25-41-45-22-13-43-61-60*46-40-7-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*41-57-35-64-52-55-16-26-49-15-42*
25,25.268143517965704,587,25-12-41-58-64-52-10-59-68-9*8-56-51-57-34-45-36-38-69-29*67-27-41-51-8-26-1-31-11-49*35-58-33-13-50-2-14-44-60-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61-60*46-40-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*57-35-64-52-55-16-26-49-15-42*
23,25.2815068244236,585,25-12-41-58-64-52-10-59-68-9*8-56-51-57-34-45-36-38-69-29*67-27-41-51-8-26-1-31-11-49*51-35-58-33-13-50-2-14-44-60-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*57-35-64-52-55-16-26-49-15-42*
18,25.321295628111745,584,25-12-41-58-64-52-10-59-9-68*8-28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-49-9*51-35-58-33-50-2-14-60-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*69-0-2-14-44-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10-16*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-35-64-52-20-17*18-54-66-3-69-23-50-17-9-11*57-35-51-64-52-55-10-16-26-49-15-42*
24,25.324851908190865,583,25-12-41-58-64-52-10-59-68-9*8-56-51-57-34-45-36-38-69-29*67-27-41-51-8-26-1-31-11-49*35-58-33-13-50-2-14-44-60-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-6*69-0-2-14-44-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*37-5-54-19-38-22-33-20-10-16*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-51-64-52-20-17*18-54-66-3-69-23-50-17-9-11*57-35-64-52-55-16-26-49-15-42*
17,25.346225930213844,577,25-12-41-58-64-52-10-59-9-68*8-28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*51-35-58-33-50-2-14-60-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*69-0-2-14-44-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10-16*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-35-64-52-20-17*18-54-66-3-69-23-50-17-9-11*57-35-51-64-52-55-10-16-26-49-15-42*
7,25.39785688698297,576,25-12-41-58-64-52-10-59-9-68*28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*64-51-35-58-33-50-2-14-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*69-0-2-14-44-17-59-1-49-15-42-62*25-27-67-37-65-32-39-48-69-29*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-39*53-7-4-25-41-45-22-13-43-61-60-44*46-40-4-25-34-35-64-52-20-17*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
16,25.422309557308026,574,25-12-41-58-64-52-10-59-9-68*8-28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*51-35-58-33-50-2-14-60-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*69-0-2-14-44-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10-16*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-35-64-52-20-17*18-54-66-3-69-23-50-17-9-11*57-35-51-64-52-55-10-16-26-49-15*
8,25.443013856513183,573,25-12-41-58-64-52-10-59-9-68*28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*64-51-35-58-33-50-2-14-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*69-0-2-14-44-17-59-1-49-62*25-27-67-37-65-32-39-48-69-29*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-32-39*53-4-25-41-45-22-13-43-61-60-44*46-40-7-4-25-34-35-64-52-20-17*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
15,25.45145028735781,570,25-12-41-58-64-52-10-59-9-68*8-28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*51-35-58-33-50-2-14-60-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*69-0-2-14-44-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-35-64-52-20-17*18-54-66-3-69-23-50-17-9-11*57-35-51-64-52-55-10-16-26-49-15*
11,25.46092504815255,569,25-12-41-58-64-52-10-59-9-68*28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*51-35-58-33-50-2-14-60-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*69-0-2-14-44-17-59-1-49-62*25-27-67-37-65-18-39-48-69-29*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*15-42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-35-64-52-20-17*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
12,25.500267369962152,568,25-12-41-58-64-52-10-59-9-68*28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*51-35-58-33-50-2-14-60-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*69-0-2-14-44-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69-29*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-35-64-52-20-17*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
14,25.50032447810941,567,25-12-41-58-64-52-10-59-9-68*8-28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*51-35-58-33-50-2-14-60-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*69-0-2-14-44-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-35-64-52-20-17*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
13,25.51241583037842,565,25-12-41-58-64-52-10-59-9-68*28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*51-35-58-33-50-2-14-60-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*69-0-2-14-44-17-59-1-49-62*12-25-27-67-37-65-18-39-48-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-35-64-52-20-17*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
10,25.53556539661608,564,25-12-41-58-64-52-10-59-9-68*28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*51-35-58-33-50-2-14-60-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*69-0-2-14-44-17-59-1-49-62*25-27-67-37-65-18-39-48-29-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-35-64-52-20-17*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
9,25.55674213594854,563,25-12-41-58-64-52-10-59-9-68*28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*51-35-58-33-50-2-14-60-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*69-0-2-14-44-17-59-1-49-62*25-27-67-37-65-32-39-48-29-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-32*53-7-4-25-41-45-22-13-43-61*46-40-4-25-34-35-64-52-20-17*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
1,25.6753090329514,562,25-12-41-58-64-52-10-59-9-68*28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*64-51-35-58-33-50-2-14-60-44*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*69-0-2-14-44-17-59-1-49-15-42*25-27-67-37-65-32-39-48-69-29*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-39*53-4-25-41-45-22-13-43-61-60*46-40-7-4-25-34-35-64-52-20*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
3,25.751673009132112,561,25-12-41-58-64-52-10-59-9-68*28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*64-51-35-58-33-50-2-14-60-61*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*0-2-14-44-17-59-1-49-15-42*25-27-67-37-65-32-39-48-29-69-0*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-39*53-4-25-41-45-22-13-43-61-60*46-40-7-4-25-34-35-64-52-20*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
6,25.78692431093829,559,25-12-41-58-64-52-10-59-9-68*28-56-51-57-34-45-36-38-69-29*27-41-34-51-8-26-1-31-11-68-9*64-51-35-58-33-50-2-14-44-61-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*0-2-14-44-17-59-1-49-15-42*25-27-67-37-65-32-39-48-29-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-39*53-4-25-41-45-22-13-43-61-60*46-40-7-4-25-34-35-64-52-20*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
2,25.88135003660113,558,25-12-41-58-64-52-10-59-9-68*28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*64-51-35-58-33-50-2-14-60-17*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*0-2-14-44-17-59-1-49-15-42*25-27-67-37-65-32-39-48-29-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-39*53-4-25-41-45-22-13-43-61-60*46-40-7-4-25-34-35-64-52-20*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
0,25.882502582845756,556,25-12-41-58-64-52-10-59-9-68*28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*64-51-35-58-33-50-2-14-60-44*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*0-2-14-44-17-59-1-49-15-42*25-27-67-37-65-32-39-48-69-29*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-39*53-4-25-41-45-22-13-43-61-60*46-40-7-4-25-34-35-64-52-20*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
5,25.901908969613277,555,25-12-41-58-64-52-10-59-9-68*28-56-51-57-34-45-36-38-69-29*27-41-34-51-8-26-1-31-11-68-9*64-51-35-58-33-50-2-14-44-61*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*0-2-14-44-17-59-1-49-15-42*25-27-67-37-65-32-39-48-29-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-39*53-4-25-41-45-22-13-43-61-60*46-40-7-4-25-34-35-64-52-20*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
4,25.92478337841416,554,25-12-41-58-64-52-10-59-9-68*28-56-51-57-34-45-36-38-69-29*27-41-51-8-26-1-31-11-68-9*64-51-35-58-33-50-2-14-44-61*46-40-7-47-6-56-28-10-16-1*13-43-17-10-16-26-30-24-21-63*0-2-14-44-17-59-1-49-15-42*25-27-67-37-65-32-39-48-29-69*0-50-43-20-55-8-56-6-47-53*65-37-5-54-19-38-22-33-20-10*42-62-24-63-6-35-41-36-54-18-39*53-4-25-41-45-22-13-43-61-60*46-40-7-4-25-34-35-64-52-20*18-54-66-3-69-23-50-17-9-11*35-51-64-52-55-10-16-26-49-15*
116,25.944724505105988,553,65-37-67-27-41-58-64-52-8-28*29-69-23-50-17-10-16-26-30-24-21*66-69-0-50-43-20-10-28-56-6*37-5-54-66-19-38-36-45-58-51*9-59-10-55-52-64-35-57-25-12*2-14-44-60-61-17-20-52-64-35*53-46-40-7-4-25-41-45-22-13*49-26-16-55-20-33-22-38-54-32*65-18-54-36-41-51-8-26-62-42*3-69-38-36-41-12-4-53-47-6*13-43-17-59-68-11-31-1-26-16*26-49-15-42-62-24-21-63-6-35*69-29-48-39-18-54-36-45-34-35*9-68-1-26-8-56-51-34-25-27*0-2-50-13-33-58-51-35-41-57*
117,25.967427589465103,551,65-37-67-27-41-58-64-52-8-28*66-69-23-50-17-10-16-26-30-24*66-69-0-50-43-20-10-28-56-6*37-5-54-66-19-38-36-45-58-51*9-59-10-55-52-64-35-57-25-12*0-2-14-44-60-61-17-20-52-64-35*53-46-40-7-4-25-41-45-22-13*49-26-16-55-20-33-22-38-54-32*65-18-54-36-41-51-8-26-62-42*3-69-38-36-41-12-4-53-47-6*13-43-17-59-68-11-31-1-26-16*26-49-15-42-62-24-21-63-6-35*69-29-48-39-18-54-36-45-34-35*9-68-1-26-8-56-51-34-25-27*0-2-50-13-33-58-51-35-34-57*
115,25.99280437344575,550,65-37-67-27-41-58-64-52-8-28*29-69-23-50-17-10-16-26-30-24*66-69-0-50-43-20-10-28-56-6*37-5-54-66-19-38-36-45-58-51*9-59-10-55-52-64-35-57-25-12*2-14-44-60-61-17-20-52-64-35*53-46-40-7-4-25-41-45-22-13*49-26-16-55-20-33-22-38-54-32*65-18-54-36-41-51-8-26-62-42*3-69-38-36-41-12-4-53-47-6*13-43-17-59-68-11-31-1-26-16*26-49-15-42-62-24-21-63-6-35*69-29-48-39-18-54-36-45-34-35*9-68-1-26-8-56-51-34-25-27*0-2-50-13-33-58-51-35-41-57*
114,26.00682182777221,546,65-37-67-27-41-58-64-52-8-28*29-69-23-50-17-10-16-26-30-24*66-69-0-50-43-20-10-28-56-6*37-5-54-66-19-38-36-45-58-51*9-59-10-55-52-64-35-57-25-12*2-14-44-60-61-17-20-52-64-35*53-46-40-7-4-25-41-45-22-13*49-26-16-55-20-33-22-38-54-32*65-18-54-36-41-51-8-26-62-42*3-69-38-36-41-12-4-53-47-6*13-43-17-59-68-11-31-1-26-16*26-49-15-42-62-24-21-63-6-35*69-29-48-39-18-54-36-45-34-35*9-68-1-26-8-56-51-34-25-27*0-2-50-13-33-58-51-35-34-57*
