,R_x,f_1,f_2,Generation,Rank
175,27-12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42-62*18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-25-4-53-47*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*23-0-50-43-20-52-8-28-56-6-21*29-48-39-32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-69-3-48*40-7-53-47-6-56-8-10-59-9*11-31-1-26-8-28-56-6-47-40-46*,25.572810291926466,612.0,200,0.0
176,27-12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42-62*18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-25-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*23-0-50-43-20-52-8-28-56-6-21*48-39-32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-69-3-48-39*40-7-53-47-6-56-8-10-59-9*11-31-1-26-8-28-56-6-47-40-46-7*,25.622426888592383,611.0,187,0.0
177,27-12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42-62*18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-25-4-53*68-9-17-20-33-22-38-54-32-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*23-0-50-43-20-52-8-28-56-6-21*48-39-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-69-3-48*40-7-53-47-6-56-8-10-59-9*11-31-1-26-8-28-56-6-47-40-46-7*,25.626045468468515,610.0,196,0.0
178,27-12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42-62-30*39-18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-25-4-53*11-68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*48-39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-38-19-66-69-3-48*46-40-7-53-47-6-56-8-10-59*11-31-1-26-8-28-56-6-47-40-46-7*,25.62953425710088,609.0,198,0.0
179,27-12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*48-29-3-23-50-17-59-1-49-15-42-62*18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-25-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*48-39-32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-69-3-48*40-7-53-47-6-56-8-10-59-9*11-31-1-26-8-28-56-6-47-40-46-7*,25.636776608502885,606.0,198,0.0
180,27-12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42-62*39-18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-25-4-53*11-68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*48-39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-38-19-66-69-3-48*46-40-7-53-47-6-56-8-10-59*11-31-1-26-8-28-56-6-47-40-46-7*,25.655845538036623,604.0,192,0.0
181,27-12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42-62*18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-25-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*48-39-32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-69-3-48*40-7-53-47-6-56-8-10-59-9*11-31-1-26-8-28-56-6-47-40-46-7*,25.70781914368929,603.0,178,0.0
182,12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42-62*18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-25-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*23-0-50-43-20-52-8-28-56-6-21*48-39-32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-69-3-48*40-7-53-47-6-56-8-10-59-9*11-31-1-26-8-28-56-6-47-40-46-7*,25.71590254235088,602.0,188,0.0
183,27-12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42-62*39-18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-25-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*48-39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-38-19-66-69-3-48*46-40-7-53-47-6-56-8-10-59*11-31-1-26-8-56-6-47-40-46-7*,25.726410441445974,599.0,200,0.0
184,27-25-57-35-64-52-20-17-61-14*2-50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-42-62*18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-12-25-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*48-39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-38-19-66-69-3-48*46-40-7-53-47-6-56-8-10-59*11-31-1-26-8-28-56-6-47-40-46*,25.749030459409088,596.0,194,0.0
185,27-25-57-35-64-52-20-17-61-14*2-50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-42-62*18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-12-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*48-39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-38-19-66-69-3-48*46-40-7-53-47-6-56-8-10-59*11-31-1-26-8-28-56-6-47-40-46*,25.769636117268984,594.0,199,0.0
186,27-12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-42-62*18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-25-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*48-39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-38-19-66-69-3-48*46-40-7-53-47-6-56-8-10-59*11-31-1-26-8-28-56-6-47-40-46*,25.787204660024816,593.0,177,0.0
187,27-25-57-35-64-52-20-17-61-14*2-50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-42-62*18-5-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-12-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*48-39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-38-19-66-69-3-48*46-40-7-53-47-6-56-8-10-59*11-31-1-26-8-28-56-6-47-40-46*,25.79974249417237,592.0,200,0.0
188,27-12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-13-20-55-10-16-26-49-15-42*29-3-23-50-17-59-1-49-42-62*18-5-37-67-27-41-34-35-51-8-26-1-9-68-11*23-69-3-66-38-36-41-25-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*48-39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-38-19-66-69-3-48*46-40-7-53-47-6-56-8-10-59*31-1-26-8-28-56-6-47-40-46*,25.81895678989913,590.0,192,0.0
189,12-25-57-35-51-64-52-20-17-61-14*2-50-43-20-55-10-16-26-30-62*2-50-13-22-45-41-25-4-7-40-46*19-22-33-20-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42*39-18-54-38-22-33-20-17-9-68*23-69-3-66-38-36-41-12-4-53*37-65-5-54-19-22-33-43-61-60*37-5-67-27-41-34-35-51-8-26-1-9-68-11-31*63-21-24-30-26-16-10-17-61-44*2-0-50-43-20-52-8-28-56-6-21*32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-3-48*46-40-7-53-47-6-56-28-8-10*31-1-26-8-56-6-47-40-46-7*,25.85323725320195,585.0,198,0.0
190,12-25-57-35-64-52-20-17-61-14*2-50-43-20-55-10-16-26-30-24-62*2-50-13-22-45-41-25-4-7-40-46*19-22-33-20-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42*39-18-54-38-22-33-20-17-9-68*23-69-3-66-38-36-41-12-4-53*37-5-67-27-41-34-35-51-8-26-1-9-68-11*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*37-32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-3-48*46-40-7-53-47-6-56-28-8-10*31-1-26-8-56-6-47-40-46-7*,25.87472029986969,584.0,197,0.0
191,12-25-57-35-51-64-52-20-17-61-14*2-50-43-20-55-10-16-26-30-62*2-50-13-22-45-41-25-4-7-40-46*19-22-33-20-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42*39-18-54-38-22-33-20-17-9-68*23-69-3-66-38-36-41-12-4-53*37-65-5-54-19-22-33-43-61-60*37-5-67-27-41-34-35-51-8-26-1-9-68-11*63-21-24-30-26-16-10-17-61-44*2-0-50-43-20-52-8-28-56-6-21*32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-3-48*46-40-7-53-47-6-56-28-8-10*31-1-26-8-56-6-47-40-46-7*,25.880036549214243,582.0,192,0.0
192,12-25-57-35-64-52-20-17-61-14*2-50-43-20-55-10-16-26-30-62*2-50-13-22-45-41-25-4-7-40-46*19-22-33-20-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42*39-18-54-38-22-33-20-17-9-68*23-69-3-66-38-36-41-12-4-53*37-65-5-54-19-22-33-43-61-60*37-5-67-27-41-34-35-51-8-26-1-9-68-11*63-21-24-30-26-16-10-17-61-44*2-0-50-43-20-52-8-28-56-6-21*32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-3-48*46-40-7-53-47-6-56-28-8-10*31-1-26-8-56-6-47-40-46-7*,25.88047264779329,581.0,195,0.0
193,12-25-57-35-51-64-52-20-17-61-14*2-50-43-20-55-10-16-26-30-62*2-50-13-22-45-41-25-4-7-40-46*19-22-33-20-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42*39-18-54-38-22-33-20-17-9-68*23-69-3-66-38-36-41-12-4-53*37-65-5-54-19-22-33-43-61-60*37-5-67-27-41-34-35-51-8-26-1-9-68-11*63-21-24-30-26-16-10-17-61-44*2-0-50-43-20-52-8-28-56-6*32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-3-48-39*46-40-7-53-47-6-56-28-8-10*31-1-26-8-56-6-47-40-46-7*,25.891079188233643,579.0,200,0.0
194,12-25-57-35-64-52-20-17-61-14*2-50-43-20-55-16-26-30-24-62*2-50-13-22-45-41-25-4-7-40-46*19-22-33-20-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42*39-18-54-38-22-33-20-17-9-68*23-69-3-66-38-36-41-12-4-53*37-5-67-27-41-34-35-51-8-26-1-9-68-11*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-3-48*46-40-7-53-47-6-56-28-8-10*31-1-26-8-56-6-47-40-46-7*,25.91788886754544,578.0,190,0.0
195,12-25-57-35-51-64-52-20-17-61-14*2-50-43-20-55-10-16-26-30-62*2-50-13-22-45-41-25-4-7-40-46*19-22-33-20-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42*39-18-54-38-22-33-20-17-9-68*23-69-3-66-38-36-41-12-4-53*37-65-5-54-19-22-33-43-61-60*37-5-67-27-41-34-35-51-8-26-1-9-68-11*63-21-24-30-26-16-10-17-61-44*2-0-50-43-20-52-8-28-56-6*32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-3-48*46-40-7-53-47-6-56-28-8-10*31-1-26-8-56-6-47-40-46-7*,25.93064994263227,575.0,193,0.0
196,12-25-57-35-51-64-52-20-17-61-14*2-50-43-20-55-10-16-26-30-62*2-50-13-22-45-41-25-4-7-40-46*19-22-33-20-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42*39-18-54-38-22-33-20-17-9-68*23-69-3-66-38-36-41-12-4-53*37-65-5-54-19-22-33-43-61-60*37-5-67-27-41-34-35-51-8-26-1-9-68-11*63-21-24-30-26-16-10-17-61-44*2-0-50-43-20-52-8-28-56-6*32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-48*46-40-7-53-47-6-56-28-8-10*31-1-26-8-56-6-47-40-46-7*,25.97437401683133,573.0,200,0.0
197,12-25-57-35-51-64-52-20-17-61-14*2-50-43-20-55-10-16-26-30-62*50-13-22-45-41-25-4-7-40-46*19-22-33-20-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42*39-18-54-38-22-33-20-17-9-68*23-69-3-66-38-36-41-12-4-53*37-65-5-54-19-22-33-43-61-60*37-5-67-27-41-34-35-51-8-26-1-9-68-11*63-21-24-30-26-16-10-17-61-44*2-0-50-43-20-52-8-28-56-6*32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-3-48*46-40-7-53-47-6-56-28-8-10*31-1-26-8-56-6-47-40-46-7*,25.9750177814004,571.0,197,0.0
198,25-57-35-51-64-52-20-17-61-14*2-50-43-20-55-10-16-26-30-62*50-13-22-45-41-25-4-7-40-46*19-22-33-20-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42*39-18-54-38-22-33-20-17-9-68*23-69-3-66-38-36-41-12-4-53*37-65-5-54-19-22-33-43-61-60*37-5-67-27-41-34-35-51-8-26-1-9-68-11*63-21-24-30-26-16-10-17-61-44*2-0-50-43-20-52-8-28-56-6*32-18-54-36-45-58-64-52-10-16*62-24-63-6-35-58-45-36-38-19-66-3-48*46-40-7-53-47-6-56-28-8-10*31-1-26-8-56-6-47-40-46-7*,26.04408229803185,569.0,200,0.0
199,12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-62*2-50-13-22-45-41-25-4-7-40-46*19-22-33-20-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42*39-18-54-38-22-33-20-17-9-68*23-69-3-66-38-36-41-25-4-53*37-67-27-41-34-35-51-8-26-1-9-68-11*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*32-18-54-36-45-58-64-52-10-16*24-63-6-35-58-45-36-38-19-66-3-48*46-40-7-53-47-6-56-28-8-10*31-1-26-8-56-6-47-7-46-40*,26.119672718399727,568.0,194,0.0
200,12-25-57-35-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-62*2-50-13-22-45-41-25-4-7-40-46*19-22-33-20-10-16-26-49-15-42*29-3-23-50-17-59-1-49-15-42*39-18-54-38-22-33-20-17-9-68*23-69-3-66-38-36-41-25-4-53*37-5-67-27-41-34-35-51-8-26-1-9-68-11*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*32-18-54-36-45-58-64-52-10-16*63-6-35-58-45-36-38-19-66-3-48*46-40-7-53-47-6-56-28-8-10*31-1-26-8-56-6-47-7-46-40*,26.17089353483857,566.0,195,0.0
201,12-25-57-51-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-33-20-55-10-16-26-49-15-42*29-3-69-23-50-17-59-1-49-15*37-5-67-27-41-34-35-51-8-26-1-9-68*23-69-3-66-38-36-41-25-4-53*68-9-17-20-33-22-38-54-5-37-65*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-19-66-48*46-40-7-53-47-6-56-28-8-10*9-11-31-1-26-8-56-6-47-40-46*,26.20297273864716,565.0,198,0.0
202,12-25-57-51-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-33-20-55-10-16-26-49-15-42*29-3-69-23-50-17-59-1-49-15*37-5-67-27-41-34-35-51-8-26-1-9-68*23-69-3-66-38-36-41-25-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-19-66-48*46-40-7-53-47-6-56-28-8-10*9-11-31-1-26-8-56-6-47-40-46*,26.21590513817576,563.0,174,0.0
203,12-25-57-51-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-33-20-55-10-16-26-49-15-42*29-3-69-23-50-17-59-1-49-15*37-5-67-27-41-34-35-51-8-26-1-9-68*23-69-3-66-38-36-41-25-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-19-66-48*46-40-7-53-47-6-56-28-8-10*9-11-31-1-26-8-56-6-47-40*,26.249173229777227,561.0,180,0.0
204,12-25-57-51-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40*22-33-20-55-10-16-26-49-15-42*29-3-69-23-50-17-59-1-49-15*5-67-27-41-34-35-51-8-26-1-9-68*23-69-3-66-38-36-41-12-4-53*11-68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-19-66-48*46-40-7-53-47-6-56-28-8-10*9-11-31-1-26-8-56-6-47-40*,26.26556845968944,560.0,199,0.0
205,12-25-57-51-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40-46*22-33-20-55-10-16-26-49-15-42*29-3-69-23-50-17-59-1-49-15*5-67-27-41-34-35-51-8-26-1-9-68*23-69-3-66-38-36-41-25-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-19-66-48*46-40-7-53-47-6-56-28-8-10*9-11-31-1-26-8-56-6-47-40*,26.29543082905455,559.0,197,0.0
206,12-25-57-51-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40*22-33-20-55-10-16-26-49-15-42*29-3-69-23-50-17-59-1-49-15*5-67-27-41-34-35-51-8-26-1-9-68*23-69-3-66-38-36-41-12-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-19-66-48*46-40-7-53-47-6-56-28-8-10*9-11-31-1-26-8-56-6-47-40*,26.327717698853164,557.0,188,0.0
207,12-25-57-51-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-25-4-7-40*22-33-20-55-10-16-26-49-15-42*29-3-69-23-50-17-59-1-49-15*5-67-27-41-34-35-51-8-26-1-68*23-69-3-66-38-36-41-12-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*39-32-18-54-36-45-58-64-52-10*62-24-63-6-35-58-45-36-19-66-48*46-40-7-53-47-6-56-28-8-10*9-11-31-1-26-8-56-6-47-40*,26.374546379603046,556.0,190,0.0
208,12-25-57-51-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-62*2-50-13-22-45-41-25-4-7-40*22-33-20-55-10-16-26-49-15-42*29-3-69-23-50-17-59-1-49-15*5-67-27-41-34-35-51-8-26-1-68*23-69-3-66-38-36-41-12-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*39-32-18-54-36-45-58-64-52-10*48-66-19-36-45-58-35-6-63-21-24*46-40-7-53-47-6-56-28-8-10*9-11-31-1-26-8-56-6-47-40*,26.395043012818185,555.0,195,0.0
209,12-25-57-51-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-12-4-40-46*22-33-20-55-10-16-26-49-15-42*29-3-69-23-50-17-59-1-49-15*37-67-27-41-34-35-51-8-26-1-9-68*23-69-3-66-38-36-41-25-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-60-44*0-50-43-20-52-8-28-56-6-21*39-32-18-54-36-45-58-64-52-10*15-62-24-63-6-47-53-7-40-46*56-6-35-58-45-36-19-66-3-48*31-11-1-26-8-56-6-47-7-40*,26.447042576719603,553.0,195,0.0
210,12-25-57-51-64-52-20-17-61-14*50-43-20-55-10-16-26-30-24-21*2-50-13-22-45-41-12-4-40-46*22-33-20-55-10-16-26-49-15-42*29-3-69-23-50-17-59-1-49-15*37-67-27-41-34-35-51-8-26-1-9-68*23-69-3-66-38-36-41-25-4-53*68-9-17-20-33-22-38-54-5-37*37-65-5-54-19-22-33-43-61-60*63-21-24-30-26-16-10-17-61-44*0-50-43-20-52-8-28-56-6-21*39-32-18-54-36-45-58-64-52-10*15-62-24-63-6-47-53-7-40-46*56-6-35-58-45-36-19-66-3-48*31-11-1-26-8-56-6-47-7-40*,26.462788850412995,552.0,189,0.0
180,45-58-64-52-8-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*42-15-49-1-16-10-17-61-60-44*68-9-11-31-1-26-8-51-35-41-27*62-21-6-35-34-45-36-54-18-39*22-33-20-55-10-16-26-30-24-21*0-23-69-38-36-41-12-4-7-40*32-65-5-54-19-22-33-43-61-60*29-3-66-19-36-45-34-57-35-6*63-30-26-16-10-20-43-50-23-69-3-29*14-61-17-20-52-64-58-34-25-12*63-6-35-34-57-41-25-27-67-5*68-9-59-17-43-50-23-69-29-48*37-5-54-36-45-58-64-52-55-10*2-50-13-22-45-41-12-25-4-53*,26.542849281216093,550.0,185,0.0
181,45-58-64-52-8-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*42-15-49-1-16-10-17-61-60-44*68-9-11-31-1-26-8-51-35-41-27*62-21-6-35-34-45-36-54-18-39*22-33-20-55-10-16-26-30-24-21*0-23-69-38-36-41-12-4-7-40*32-65-5-54-19-22-33-43-61-60*29-3-66-19-36-45-34-57-35-6*63-30-26-16-10-20-43-50-23-3-29*14-61-17-20-52-64-58-34-25-12*63-6-35-34-57-41-25-27-67-5*68-9-59-17-43-50-23-69-29-48*37-5-54-36-45-58-64-52-55-10*2-50-13-22-45-41-12-25-4-53*,26.5644828857266,549.0,198,0.0
182,45-58-64-52-8-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*42-15-49-1-16-10-17-61-60-44*68-9-11-31-1-26-8-51-35-41*62-21-6-35-34-45-36-54-18-39*22-33-20-55-10-16-26-30-24-21*0-23-69-38-36-41-25-4-7-40*32-65-5-54-19-22-33-43-61-60*48-29-3-66-19-36-45-34-57-35-6*63-24-30-26-16-10-20-43-50-23-69-3*14-61-17-20-52-64-58-34-25-12*63-6-35-34-57-41-25-27-67-5*68-9-59-17-43-50-23-69-29-48*37-5-18-54-36-45-58-64-52-55-10*2-50-13-22-45-41-12-25-4-53*,26.58021877612049,548.0,194,0.0
183,45-58-64-52-8-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*42-15-49-1-16-10-17-61-60-44*68-9-11-31-1-26-8-51-35-41*62-21-6-35-34-45-36-54-18-39*22-33-20-55-10-16-26-30-24-21*0-23-69-38-36-41-12-4-7-40-46*32-65-5-54-19-22-33-43-61-60*29-3-66-19-36-45-34-57-35-6*21-63-30-26-16-10-20-43-50-23-69-3*14-61-17-20-52-64-58-34-25-12*63-6-35-34-57-41-25-27-67-5*68-9-59-17-43-50-23-69-29-48*37-5-54-36-45-58-64-52-55-10*2-50-13-22-45-41-12-25-4-53*,26.586542205516647,546.0,197,0.0
184,45-58-64-52-8-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*42-15-49-1-16-10-17-61-60-44*68-9-11-31-1-26-8-51-35-41*62-21-6-35-34-45-36-54-18-39*22-33-20-55-10-16-26-30-24-21*0-23-69-38-36-41-12-4-7-40-46*32-65-5-54-19-22-33-43-61-60*29-3-66-19-36-45-34-57-35-6*63-30-26-16-10-20-43-50-23-69-3*14-61-17-20-52-64-58-34-25-12*63-6-35-34-57-41-25-27-67-5*68-9-59-17-43-50-23-69-29-48*37-5-54-36-45-58-64-52-55-10*2-50-13-22-45-41-12-25-4-53*,26.59848299994289,543.0,195,0.0
