,f_1,f_2,R_x
110,24.556482553461013,711,36-38-3-69-23-2-14-44-60-61-17-55-8-51-35-57-25-12*53-46-40-4-25-41-58-64-52-10*37-5-54-66-69-23-50-17-59-1-49-62-24*63-21-62-42-15-49-26-16-10-55-20-43-50-0-3-29-23*9-11-49-26-8-51-34-45-36-38-66-48*42-62-24-63-6-35-41-36-19-66-3*5-65-37-32-39-48-69-29-19-38-54*2-50-13-33-58-35-6-21-24-30-26-49-1*67-5-32-39-18-54-36-45-58-64-52-55-16-1-49*52-64-51-35-57-34-41-45-22-13-43-20*32-18-38-22-33-20-17-9-11-31*12-41-34-51-56-28-10-17-44-14*46-7-4-25-27-67-37-65-18-69-0*31-1-26-8-56-6-47-53-7-40-46*59-68-9-16-26-8-51-41-27-67-5-37*
165,24.57946598690666,710,25-34-57-35-64-52-20-17-60-44*5-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*39-18-54-36-45-58-64-52-55-16-26-62*47-53-4-25-27-67-5-18-69-29*63-24-30-26-16-55-20-43-50-0-69*69-3-66-19-38-22-33-20-10-16-1-49-15-42*52-20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-65-32-39-48-29-23-50-17-61*25-41-45-22-13-43-17-9-11-49-26-30*65-37-5-54-36-45-34-35-51-8-26-1-31-11-9-68*10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0*24-42-15-49-26-8-51-41-27-67-37-65-32*46-7-4-12-41-36-38-66-3-29-48*
109,24.582404460665465,708,36-38-3-69-23-2-14-44-60-61-17-55-8-51-35-57-25-12*53-46-40-4-25-41-58-64-52-10*37-5-54-66-69-23-50-17-59-1-49-62*63-21-62-42-15-49-26-16-10-55-20-43-50-0-3-29-23*9-11-49-26-8-51-34-45-36-38-66-48*42-62-24-63-6-35-41-36-19-66-3*5-65-37-32-39-48-69-29-19-38*2-50-13-33-58-35-6-21-24-30-26-49-1*67-5-32-39-18-54-36-45-58-64-52-55-16-1-49*52-64-51-35-57-34-41-45-22-13-43-20*32-18-38-22-33-20-17-9-11-31*12-41-34-51-56-28-10-17-44-14*46-7-4-25-27-67-37-65-18-69-0*31-1-26-8-56-6-47-53-7-40-46*1-59-68-9-16-26-8-51-41-27-67-5-37*
167,24.60087635047789,707,25-34-57-35-64-52-20-17-60-44*5-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*39-18-54-36-45-58-64-52-55-16-26-62*47-53-4-25-27-67-5-18-69-29*63-24-30-26-16-55-20-43-50-0-69*69-3-66-19-38-22-33-20-10-16-1-49-15-42*52-20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-65-32-39-48-29-23-50-17-61*25-41-45-22-13-43-17-9-11-49-26-30*65-37-5-54-36-45-34-35-51-8-26-1-31-11-9*10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0*24-42-15-49-26-8-51-41-27-67-37-65-32*46-7-4-12-41-36-38-66-3-48*
146,24.60348255865266,705,12-25-34-57-35-64-52-20-17-60*18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*32-39-18-54-36-45-58-64-52-55-16-26-62-24*47-53-4-25-27-67-5-18-69-29*63-30-26-16-55-20-43-50-0-69-66*29-3-66-19-38-22-33-20-10-16-1-49-15-42*52-20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*5-65-32-39-48-29-23-50-17-61-60*41-45-22-13-43-17-9-68-11-49-26*37-65-54-36-45-34-35-51-8-26-1-31-11-9-68*10-55-8-28-56-51-58-33-50-2*51-35-6-63-21-24-30-26-1-59-17-50-2*24-42-15-49-26-8-51-41-27-67-37-65-32-39*40-46-7-4-12-41-36-38-3-29-23*
168,24.610210936729363,702,25-34-57-35-64-52-20-17-60-44*5-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*39-18-54-36-45-58-64-52-55-16-26-62*47-53-4-25-27-67-5-18-69-29*63-24-30-26-16-55-20-43-50-0-69*69-3-66-19-38-22-33-20-10-16-1-49-15-42*20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-65-32-39-48-29-23-50-17-61*25-41-45-22-13-43-17-9-11-49-26-30*65-37-5-54-36-45-34-35-51-8-26-1-31-11-9*10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0*24-42-15-49-26-8-51-41-27-67-37-65-32*46-7-4-12-41-36-38-66-3-48*
169,24.621331450495024,700,25-34-57-35-64-52-20-17-60-44*5-65-18-19-69-3-23-2-14-44-17-10-8-56-6-47-7-46-40*39-18-54-36-45-58-64-52-55-16-26-62*47-53-4-25-27-67-5-18-69-29*63-24-30-26-16-55-20-43-50-0-69*69-3-66-19-38-22-33-20-10-16-1-49-15-42*20-13-50-23-69-19-54-5-65-37*68-9-59-10-52-64-58-41-12-4-40-46*37-65-32-39-48-29-23-50-17-61*25-41-45-22-13-43-17-9-11-49-26-30*37-5-54-36-45-34-35-51-8-26-1-31-11-9*10-55-8-28-56-51-58-33-50-2*58-64-51-35-6-63-21-24-30-26-1-59-17-50-2-0*24-42-15-49-26-8-51-41-27-67-37-65-32*46-7-4-12-41-36-38-66-3-48*
91,24.64335962038657,698,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*46-40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66-18-54-5-65*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*31-11-68-9-17-50-23-69-3-48-39-18*63-21-24-30-26-16-10-20-43-50-0*15-49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69-23*15-30-24-21-6-35-34-41-45-36-38-3-66-19*30-62-42-15-49-26-16-10-28-8-56-6-63*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37-32*
90,24.658981294485947,694,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*46-40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66-18-54-5-65*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*31-11-68-9-17-50-23-69-3-48-39-18*63-21-24-30-26-16-10-20-43-50-0*15-49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69*15-30-24-21-6-35-34-41-45-36-38-3-66-19*30-62-42-15-49-26-16-10-28-8-56-6-63*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37-32*
89,24.6613486867722,692,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*46-40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66-18-54-5*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*31-11-68-9-17-50-23-69-3-48-39-18*63-21-24-30-26-16-10-20-43-50-0*15-49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69*15-30-24-21-6-35-34-41-45-36-38-3-66-19*30-62-42-15-49-26-16-10-28-8-56-6-63*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37-32*
88,24.66846124693044,687,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*46-40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66-18-54-5*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*31-11-68-9-17-50-23-69-3-48-39-18*63-21-24-30-26-16-10-20-43-50-0*15-49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69*15-30-24-21-6-35-34-41-45-36-38-3-66-19*30-62-42-15-49-26-16-10-28-8-56-6*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37-32*
87,24.66971243452032,685,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*46-40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66-18-54-5*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*31-11-68-9-17-50-23-69-3-48-39-18*63-21-24-30-26-16-10-20-43-50-0*15-49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69*15-30-24-21-6-35-34-41-45-36-38-3-66*30-62-42-15-49-26-16-10-28-8-56-6*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37-32*
86,24.67943120285333,681,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*46-40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66-18-54*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*31-11-68-9-17-50-23-69-3-48-39-18*63-21-24-30-26-16-10-20-43-50-0*15-49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69*15-30-24-21-6-35-34-41-45-36-38-3-66*30-62-42-15-49-26-16-10-28-8-56-6*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37-32*
85,24.713130201384093,678,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*46-40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66-18-54*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39-18*63-21-24-30-26-16-10-20-43-50-0*15-49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69*15-30-24-21-6-35-34-41-45-36-38-3-66*30-62-42-15-49-26-16-10-28-8-56-6*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37-32*
83,24.71876833301318,677,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66-18*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17-61*11-68-9-17-50-23-69-3-48-39-18*63-21-24-30-26-16-10-20-43-50-0*15-49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69-23*15-30-24-21-6-35-34-41-45-36-38-3-66*30-62-42-15-49-26-16-10-28-8-56-6*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37*
84,24.72861689258996,676,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66-18-54*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39-18*63-21-24-30-26-16-10-20-43-50-0*15-49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69*15-30-24-21-6-35-34-41-45-36-38-3-66*30-62-42-15-49-26-16-10-28-8-56-6*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37-32*
82,24.75404040141836,672,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66-18*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17-61*11-68-9-17-50-23-69-3-48-39-18*63-21-24-30-26-16-10-20-43-50-0*15-49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69-23*30-24-21-6-35-34-41-45-36-38-3-66*30-62-42-15-49-26-16-10-28-8-56-6*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37*
47,24.79513230919389,669,62-24-63-6-35-34-41-45-22-38-69-29-48*14-44-60-17-10-8-56-6-47-53-7-40-46*40-7-4-25-34-58-33-13-50-2*53-4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66-69-3*44-61-17-20-33-22-38-54-5-65-67*25-41-34-57-51-35-58-33-43-17-59-11*31-11-9-17-50-23-69-3-48-39*63-21-24-30-26-16-10-20-43-50-0-69-29*68-9-49-1-59-17-44-14-2-0-69-18-5-37-65*8-28-56-51-34-45-36-19-66-48-29*49-15-30-21-6-35-41-36-54-18-32-39*30-62-42-15-49-26-16-10-28-8*46-40-4-12-41-36-38-3-69-23*9-68-11-31-1-26-8-51-41-27-67-37-65-32*
81,24.79999688501015,668,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66-18*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17-61*11-68-9-17-50-23-69-3-48-39-18*63-21-24-30-26-16-10-20-43-50-0*49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69-23*30-24-21-6-35-34-41-45-36-38-3-66*30-62-42-15-49-26-16-10-28-8-56-6*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37*
80,24.807130211767397,663,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66-18*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17-61*11-68-9-17-50-23-69-3-48-39-18*63-21-24-30-26-16-10-20-43-50-0*49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69-23*30-24-21-6-35-34-41-45-36-38-3-66*30-62-42-15-49-26-16-10-28-8-56*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37*
79,24.834100832221456,661,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66-18*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17-61*11-68-9-17-50-23-69-3-48-39*63-21-24-30-26-16-10-20-43-50-0*49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69-23*24-21-6-35-34-41-45-36-38-3-66*63-30-62-42-15-49-26-16-10-28-8-56*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37*
48,24.854140600258543,658,62-24-63-6-35-34-41-45-22-38-69-29-48*44-60-17-10-8-56-6-47-53-7-40-46*40-7-4-25-34-58-33-13-50-2*53-4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66-69-3*44-61-17-20-33-22-38-54-5-65-67*25-41-34-57-51-35-58-33-43-17-59-11*31-11-9-17-50-23-69-3-48-39*63-21-24-30-26-16-10-20-43-50-0-69*68-9-49-1-59-17-44-14-2-0-69-18-5-37-65*8-28-56-51-34-45-36-19-66-48*49-15-30-21-6-35-41-36-54-18-32-39*30-62-42-15-49-26-16-10-28-8*46-40-4-12-41-36-38-3-69-23*9-68-11-31-1-26-8-51-41-27-67-37-65-32*
78,24.855599453838447,656,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17-61*11-68-9-17-50-23-69-3-48-39*63-21-24-30-26-16-10-20-43-50-0*49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69-23*24-21-6-35-34-41-45-36-38-3-66*63-30-62-42-15-49-26-16-10-28-8-56*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37*
46,24.863148112575733,654,42-15-62-24-63-6-35-34-41-45-22-38-69-29*14-44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2*53-4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-69*44-61-17-20-33-22-38-54-5-65-67*27-25-41-34-57-51-35-58-33-43-17-59*31-11-9-17-61-44-14-2-0-69-18-5-37-65*63-24-30-26-16-10-20-43-50-0-69-29*39-48-3-69-23-50-17-59-1-49-9-68*28-56-51-34-45-36-54-18-32-39*30-21-6-35-41-36-19-66-48-29*62-42-15-49-26-8-51-41-27-67-37-65-32*46-40-4-12-41-36-38-66-3-69-23*8-28-10-16-26-1-31-11-68-9*
77,24.864025501383576,653,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17-61*11-68-9-17-50-23-69-3-48-39*21-24-30-26-16-10-20-43-50-0*49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69-23*24-21-6-35-34-41-45-36-38-3-66*63-30-62-42-15-49-26-16-10-28-8-56*46-53-4-12-41-36-38-69-29-48*9-68-11-31-1-26-8-51-41-27-67-5-65-37*
76,24.868074988189,652,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66*14-44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17-61*11-68-9-17-50-23-69-3-48-39*21-24-30-26-16-10-20-43-50-0*49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69-23*24-21-6-35-34-41-45-36-38-3-66*63-30-62-42-15-49-26-16-10-28-8-56*46-53-4-12-41-36-38-69-29-48*68-11-31-1-26-8-51-41-27-67-5-65-37*
49,24.87004262344445,650,62-24-63-6-35-34-41-45-22-38-69-29-48*44-60-17-10-8-56-6-47-53-7-40-46*40-7-4-25-34-58-33-13-50-2*53-4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66-69*61-17-20-33-22-38-54-5-65-67*25-41-34-57-51-35-58-33-43-17-59*31-11-9-17-50-23-69-3-48-39*63-21-24-30-26-16-10-20-43-50-0-69*68-9-49-1-59-17-44-14-2-0-69-18-5-37-65*55-8-28-56-51-34-45-36-19-66-48*49-15-30-21-6-35-41-36-54-18-32-39*30-62-42-15-49-26-16-10-28-8*46-40-4-12-41-36-38-3-69-23*9-68-11-31-1-26-8-51-41-27-67-37-65-32*
75,24.87462685017418,647,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17-61*11-68-9-17-50-23-69-3-48-39*21-24-30-26-16-10-20-43-50-0*49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69-23*24-21-6-35-34-41-45-36-38-3-66*63-30-62-42-15-49-26-16-10-28-8-56*46-53-4-12-41-36-38-69-29-48*68-11-31-1-26-8-51-41-27-67-5-65-37*
74,24.87739399949122,644,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17-61*11-68-9-17-50-23-69-3-48-39*21-24-30-26-16-10-20-43-50-0*49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69-23*24-21-6-35-34-41-45-36-38-3-66*63-30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*68-11-31-1-26-8-51-41-27-67-5-65-37*
73,24.89037831551732,640,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*21-24-30-26-16-10-20-43-50-0*49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69-23*24-21-6-35-34-41-45-36-38-3-66*63-30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*68-11-31-1-26-8-51-41-27-67-5-65-37*
72,24.898487672427667,637,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*21-24-30-26-16-10-20-43-50-0*49-1-59-17-44-14-2-0-69-18-65-37-67*8-28-56-51-34-45-36-19-66-69-23*24-21-6-35-34-41-45-36-38-3*63-30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*68-11-31-1-26-8-51-41-27-67-5-65-37*
70,24.932820052228,634,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*21-24-30-26-16-10-20-43-50-0-69-3*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69-23*24-21-6-35-34-41-45-36-38-3*63-30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*68-11-31-1-26-8-51-41-27-67-5-65-37*
71,24.949002424500435,633,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*21-24-30-26-16-10-20-43-50-0-3*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69-23*24-21-6-35-34-41-45-36-38-3*63-30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*68-11-31-1-26-8-51-41-27-67-5-65-37*
69,24.961259909561463,629,42-62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*21-24-30-26-16-10-20-43-50-0-69-3*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69-23*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*68-11-31-1-26-8-51-41-27-67-5-65-37*
66,25.00966166018576,628,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*40-7-4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*21-24-30-26-16-10-20-43-50-0-69-3*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69-23*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*68-11-31-1-26-8-51-41-27-67-5-65-37*
68,25.014422403007003,626,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2*40-7-4-12-41-58-64-52-10-59-68-9-1*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*21-24-30-26-16-10-20-43-50-0-69-3*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69-23*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*68-11-31-1-26-8-51-41-27-67-5-65-37*
50,25.037089145817863,624,62-24-63-6-35-34-41-45-22-38-69-29-48*44-60-17-10-8-56-6-47-53-7-40-46*40-7-4-25-34-58-33-13-50-2*53-4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*61-17-20-33-22-38-54-5-65-67*25-41-34-57-51-35-58-33-43-17*31-11-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69*68-9-49-1-59-17-44-14-2-0-69-18-5-37*8-28-56-51-34-45-36-19-66-48*15-30-21-6-35-41-36-54-18-32-39*30-62-42-15-49-26-16-10-28-8*46-40-4-12-41-36-38-3-69-23*9-68-11-31-1-26-8-51-41-27-67-37-65-32*
