,f_1,f_2,R_x
133,23.759273584366905,892,6-21-30-42-49-1-59-17-20-33-22-19-18-39*5-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24-21*14-44-17-9-49-62-24-63-6-35-41-36-54*6-56-28-10-17-61-44-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-65-5-54-19-22-13-20*60-61-43-33-22-38-18-67-27-25*50-13-22-45-41-34-57-35-51-8-26-1-31-9*51-64-52-20-43-50-0-3-66-38*1-9-59-10-8-51-34-25-12-27*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3-48*15-49-26-16-55-8-28-56-51-34-45-36-38-19*11-15-42-62-26-8-51-41-27-67-37-65-32-18*55-52-64-58-41-12-4-7-40-46-53*5-65-19-66-3-23-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39-32*50-2-14-60-17-20-52-64-35-57-34*
130,23.75961104160069,891,6-21-30-42-49-1-59-17-20-33-22-19-18-39*5-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24-21*14-44-17-9-49-62-24-63-6-35-41-36-54*6-56-28-10-17-61-44-14-2-0-69-18-5-37-65*0-50-33-58-35-6-47-7-46-40-4-25-27-67-65-5-54-19-22-13-20*60-61-43-33-22-38-18-67-27-25*50-13-22-45-41-34-57-35-51-8-26-1-31-11-9*51-64-52-20-43-50-0-3-66-38*1-9-59-10-8-51-34-25-12-27*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3-48*15-49-26-16-55-8-28-56-51-34-45-36-38-19*11-15-42-62-26-8-51-41-27-67-37-65-32*55-52-64-58-41-12-4-7-40-46-53*5-65-19-66-3-23-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39-32*50-2-14-60-17-20-52-64-35-57-34*
131,23.76637576122565,890,6-21-30-42-49-1-59-17-20-33-22-19-18-39*5-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24-21*14-44-17-9-49-62-24-63-6-35-41-36-54*6-56-28-10-17-61-44-14-2-0-69-18-5-37-65*0-50-33-58-35-6-47-7-46-40-4-25-27-67-65-5-54-19-22-13-20*60-61-43-33-22-38-18-67-27-25*50-13-22-45-41-34-57-35-51-8-26-1-31-9*51-64-52-20-43-50-0-3-66-38*1-9-59-10-8-51-34-25-12-27*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3-48*15-49-26-16-55-8-28-56-51-34-45-36-38-19*11-15-42-62-26-8-51-41-27-67-37-65-32*55-52-64-58-41-12-4-7-40-46-53*5-65-19-66-3-23-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39-32*50-2-14-60-17-20-52-64-35-57-34*
129,23.767019525794712,886,6-21-30-42-49-1-59-17-20-33-22-19-18-39*5-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24-21*14-44-17-9-49-62-24-63-6-35-41-36-54*6-56-28-10-17-61-44-14-2-0-69-18-5-37-65*0-50-33-58-35-6-47-7-46-40-4-25-27-67-65-5-54-19-22-13-20*60-61-43-33-22-38-18-67-27-25*50-13-22-45-41-34-57-35-51-8-26-1-31-11-9*51-64-52-20-43-50-0-3-66-38*1-9-59-10-8-51-34-25-12-27*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3-48*15-49-26-16-55-8-28-56-51-34-45-36-38-19*11-15-42-62-26-8-51-41-27-67-37-65-32*55-52-64-58-41-12-4-7-40-46*5-65-19-66-3-23-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39-32*50-2-14-60-17-20-52-64-35-57-34*
128,23.79700130310409,883,6-21-30-42-49-1-59-17-20-33-22-19-18-39*5-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24-21*14-44-17-9-49-62-24-63-6-35-41-36-54*6-56-28-10-17-61-44-14-2-0-69-18-5-37-65*0-50-33-58-35-6-47-7-46-40-4-25-27-67-65-5-54-19-22-13-20*60-61-43-33-22-38-18-67-27-25*50-13-22-45-41-34-57-35-51-8-26-1-31-11-9*51-64-52-20-43-50-0-3-66-38*1-9-59-10-8-51-34-25-12-27*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3-48*15-49-26-16-55-8-28-56-51-34-45-36-38-19*11-15-42-62-26-8-51-41-27-67-37-65-32*55-52-64-58-41-12-4-7-40-46*5-65-19-66-3-23-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39*50-2-14-60-17-20-52-64-35-57-34*
112,23.80632031440631,882,63-30-26-16-55-20-43-50-23-69-29-19*11-15-30-63-6-47-7-4-12-41-58-64-52-55-10-59-68-9*40-46-53-47-6-56-51-58-33-50-2*20-13-33-58-35-51-56-6-21-24-30-26-16-10-17-50-0-3*46-40-7-4-12-41-45-22-13-43-61-44-14-2-0-69-18-54*39-32-65-5-67-27-41-51-8-26-49-15-62*14-60-17-20-52-64-51-57-34-35*44-60-61-17-59-68-11-15-42-62-24-63-6-35-41-36-38-66-3-48-39-18*39-32-18-54-36-45-34-51-8-26-1-31-11-9-17-20-33-22-38-19-65-37*40-4-25-34-57-58-45-36-38-69-66*7-46-40-47-6-56-8-10-17-44-14*46-53-4-12-27-67-18-19-66-29-23-2-14*30-62-49-1-59-17-50-23-29-48-39-32*42-49-26-8-28-10-20-13-50-23*41-25-27-67-37-5-54-38-22-33*
114,23.81018290182071,881,63-30-26-16-55-20-43-50-23-69-29-19*15-30-63-6-47-7-4-12-41-58-64-52-55-10-59-68-9*40-46-53-47-6-56-51-58-33-50-2*20-13-33-58-35-51-56-6-21-24-30-26-16-10-17-50-0-3*46-40-7-4-12-41-45-22-13-43-61-44-14-2-0-69-18-54*39-32-65-5-67-27-41-51-8-26-49-15-62*14-60-17-20-52-64-51-57-34-35*44-60-61-17-59-68-11-15-42-62-24-63-6-35-41-36-38-66-3-48-39-18*39-32-18-54-36-45-34-51-8-26-1-31-11-9-17-20-33-22-38-19-65-37*40-4-25-34-57-58-45-36-38-69-66*7-46-40-47-6-56-8-10-17-44-14*46-53-4-12-27-67-18-19-66-29-23-2-14*30-62-49-1-59-17-50-23-29-48-39-32*42-49-26-8-28-10-20-13-50-23*36-41-25-27-67-37-5-54-38-22-33*
127,23.81239454461444,880,6-21-30-42-49-1-59-17-20-33-22-19-18-39*5-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24-21*14-44-17-9-49-62-24-63-6-35-41-36-54*6-56-28-10-17-61-44-14-2-0-69-18-5-37-65*0-50-33-58-35-6-47-7-46-40-4-25-27-67-65-5-54-19-22-13-20*60-61-43-33-22-38-18-67-27-25*50-13-22-45-41-34-57-35-51-8-26-1-31-11*51-64-52-20-43-50-0-3-66-38*1-9-59-10-8-51-34-25-12-27*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3-48*15-49-26-16-55-8-28-56-51-34-45-36-38-19*11-15-42-62-26-8-51-41-27-67-37-65-32*55-52-64-58-41-12-4-7-40-46*5-65-19-66-3-23-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39*50-2-14-60-17-20-52-64-35-57-34*
113,23.820270277286014,875,63-30-26-16-55-20-43-50-23-69-29-19*15-30-63-6-47-7-4-12-41-58-64-52-55-10-59-68-9*40-46-53-47-6-56-51-58-33-50-2*20-13-33-58-35-51-56-6-21-24-30-26-16-10-17-50-0-3*46-40-7-4-12-41-45-22-13-43-61-44-14-2-0-69-18-54*39-32-65-5-67-27-41-51-8-26-49-15-62*14-60-17-20-52-64-51-57-34-35*44-60-61-17-59-68-11-15-42-62-24-63-6-35-41-36-38-66-3-48-39-18*39-32-18-54-36-45-34-51-8-26-1-31-11-9-17-20-33-22-38-19-65-37*40-4-25-34-57-58-45-36-38-69-66*7-46-40-47-6-56-8-10-17-44-14*46-53-4-12-27-67-18-19-66-29-23-2-14*30-62-49-1-59-17-50-23-29-48-39-32*42-49-26-8-28-10-20-13-50-23*41-25-27-67-37-5-54-38-22-33*
125,23.833259784961868,873,6-21-30-42-49-1-59-17-20-33-22-19-18-39*32-39-48-29-69-23-50-43-20-55-10-16-26-30-24-21*14-44-17-9-49-62-24-63-6-35-41-36-54*6-56-28-10-17-61-44-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-65-5-54-19-22-13-20*60-61-43-33-22-38-18-67-27-25*50-13-22-45-41-34-57-35-51-8-26-1-31-11*51-64-52-20-43-50-0-3-66-38*1-9-59-10-8-51-34-25-12-27*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3-48*15-49-26-16-55-8-28-56-51-34-45-36-38-19*11-15-42-62-26-8-51-41-27-67-37-65-32*55-52-64-58-41-12-4-7-40-46*5-65-19-66-3-23-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39*50-2-14-60-17-20-52-64-35-57-34*
120,23.84056962781063,869,6-21-30-42-49-1-59-17-20-33-22-19-18-39*32-39-48-29-69-23-50-43-20-55-10-16-26-30-24-21*14-44-17-9-49-62-24-63-6-35-41-36-19-38*6-56-28-10-17-61-44-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-65-5-54-19-22-13*60-61-43-33-22-38-18-67-27-25*50-13-22-45-41-57-34-35-51-8-26-1-31-11-9*51-64-52-20-43-50-0-3-66-38*1-9-59-10-8-51-34-25-12-27*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3-48*15-49-26-16-55-8-28-56-51-34-45-36-54*15-42-62-26-8-51-41-27-67-37-65-32*17-55-52-64-58-41-12-4-7-40-46*5-65-19-66-3-23-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39*50-2-14-60-17-20-52-64-35-57*
119,23.84375210910771,868,6-21-30-42-49-1-59-17-20-33-22-19-18-39*32-39-48-29-69-23-50-43-20-55-10-16-26-30-24-21*14-44-17-9-49-62-24-63-6-35-41-36-38-19*6-56-28-10-17-61-44-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-65-5-54-19-22-13*60-61-43-33-22-38-18-67-27-25*50-13-22-45-41-57-34-35-51-8-26-1-31-11-9*51-64-52-20-43-50-0-3-66-38*1-9-59-10-8-51-34-25-12-27*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3-48*15-49-26-16-55-8-28-56-51-34-45-36-54*15-42-62-26-8-51-41-27-67-37-65-32*17-55-52-64-58-41-12-4-7-40-46*5-65-19-66-3-23-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39*50-2-14-60-17-20-52-64-35-57*
124,23.848414210583694,866,6-21-30-42-49-1-59-17-20-33-22-19-18-39*32-39-48-29-69-23-50-43-20-55-10-16-26-30-24-21*14-44-17-9-49-62-24-63-6-35-41-36-54*6-56-28-10-17-61-44-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-65-5-54-19-22-13-20*60-61-43-33-22-38-18-67-27-25*50-13-22-45-41-34-57-35-51-8-26-1-31-11*51-64-52-20-43-50-0-3-66-38*1-9-59-10-8-51-34-25-12-27*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3-48*15-49-26-16-55-8-28-56-51-34-45-36-38-19*15-42-62-26-8-51-41-27-67-37-65-32*55-52-64-58-41-12-4-7-40-46*5-65-19-66-3-23-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39*50-2-14-60-17-20-52-64-35-57-34*
122,23.856627400489053,865,6-21-30-42-49-1-59-17-20-33-22-19-18-39*32-39-48-29-69-23-50-43-20-55-10-16-26-30-24-21*14-44-17-9-49-62-24-63-6-35-41-36-54*6-56-28-10-17-61-44-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-65-5-54-19-22-13-20*60-61-43-33-22-38-18-67-27-25*50-13-22-45-41-34-57-35-51-8-26-1-31-11*51-64-52-20-43-50-0-3-66-38*1-9-59-10-8-51-34-25-12-27*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3-48*15-49-26-16-55-8-28-56-51-34-45-36-19-38*15-42-62-26-8-51-41-27-67-37-65-32*55-52-64-58-41-12-4-7-40-46*5-65-19-66-3-23-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39*50-2-14-60-17-20-52-64-35-57*
123,23.857883779728684,864,6-21-30-42-49-1-59-17-20-33-22-19-18-39*32-39-48-29-69-23-50-43-20-55-10-16-26-30-24-21*14-44-17-9-49-62-24-63-6-35-41-36-54*6-56-28-10-17-61-44-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-65-5-54-19-22-13-20*60-61-43-33-22-38-18-67-27-25*50-13-22-45-41-34-57-35-51-8-26-1-31-11*51-64-52-20-43-50-0-3-66-38*1-9-59-10-8-51-34-25-12-27*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3-48*15-49-26-16-55-8-28-56-51-34-45-36-38-19*15-42-62-26-8-51-41-27-67-37-65-32*55-52-64-58-41-12-4-7-40-46*5-65-19-66-3-23-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39*50-2-14-60-17-20-52-64-35-57*
121,23.883712237237628,860,6-21-30-42-49-1-59-17-20-33-22-19-18-39*32-39-48-29-69-23-50-43-20-55-10-16-26-30-24-21*14-44-17-9-49-62-24-63-6-35-41-36-19-38*6-56-28-10-17-61-44-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-65-5-54-19-22-13*60-61-43-33-22-38-18-67-27-25*50-13-22-45-41-57-34-35-51-8-26-1-31-11*51-64-52-20-43-50-0-3-66-38*1-9-59-10-8-51-34-25-12-27*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3-48*15-49-26-16-55-8-28-56-51-34-45-36-54*15-42-62-26-8-51-41-27-67-37-65-32*55-52-64-58-41-12-4-7-40-46*5-65-19-66-3-23-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39*50-2-14-60-17-20-52-64-35-57*
118,23.9218293297061,857,6-21-30-42-49-1-59-17-20-33-22-19-18-32-5*65-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24*44-17-9-49-62-24-63-6-35-41-36-19-66-69*21-6-56-28-10-17-61-44-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-5-65*60-61-43-33-22-38-18-67-27-12*13-22-45-41-12-4-7-40-46-53*56-51-64-52-20-43-50-0-3-38*62-26-1-31-9-59-10-8-51-34-25-12*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3*30-15-49-26-8-51-35-41-27-67-37-65-5-54-19-22-13*19-38-36-45-34-51-56-28-8-55-16-26*52-64-58-41-34-57-51-8-26-1*66-3-23-2-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39-48*14-44-60-17-20-52-64-35-57-25-27*
117,23.924965086155428,855,6-21-30-42-49-1-59-17-20-33-22-19-18-32-5*65-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24*44-17-9-49-62-24-63-6-35-41-36-19-66-69*21-6-56-28-10-17-61-44-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-5-65*60-61-43-33-22-38-18-67-27-12*13-22-45-41-12-4-7-40-46-53*56-51-64-52-20-43-50-0-3-38*62-26-1-31-9-59-10-8-51-34-25-12*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3*30-15-49-26-8-51-35-41-27-67-37-65-5-54-19-22-13*19-38-36-45-34-51-56-28-8-55-16*52-64-58-41-34-57-51-8-26-1*66-3-23-2-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39-48*14-44-60-17-20-52-64-35-57-25-27*
116,23.943322759673343,850,6-21-30-42-49-1-59-17-20-33-22-19-18-32-5*65-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24*44-17-9-49-62-24-63-6-35-41-36-19-66-69*21-6-56-28-10-17-61-44-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-5-65*60-61-43-33-22-38-18-67-27-12*13-22-45-41-12-4-7-40-46-53*56-51-64-52-20-43-50-0-3-38*62-26-1-31-9-59-10-8-51-34-25-12*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3*30-15-49-26-8-51-35-41-27-67-37-65-5-54-19-22*19-38-36-45-34-51-56-28-8-55-16*52-64-58-41-34-57-51-8-26-1*66-3-23-2-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39-48*14-44-60-17-20-52-64-35-57-25-27*
115,23.96028907105811,847,6-21-30-42-49-1-59-17-20-33-22-19-18-32-5*65-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24*44-17-9-49-62-24-63-6-35-41-36-19-66-69*21-6-56-28-10-17-61-44-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-5-65*60-61-43-33-22-38-18-67-27-12*13-22-45-41-12-4-7-40-46-53*56-51-64-52-20-43-50-0-3-38*62-26-1-31-9-59-10-8-51-34-25-12*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3*30-15-49-26-8-51-35-41-27-67-37-65-5-54-19-22*19-38-36-45-34-51-56-28-8-55-16*52-64-58-41-34-57-51-8-26-1*3-23-2-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39-48*14-44-60-17-20-52-64-35-57-25-27*
114,23.97175742535705,842,6-21-30-42-49-1-59-17-20-33-22-19-18-32-5*65-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24*44-17-9-49-62-24-63-6-35-41-36-19-66-69*21-6-56-28-10-17-61-44-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-5-65*60-61-43-33-22-38-18-67-27-12*13-22-45-41-12-4-7-40-46-53*56-51-64-52-20-43-50-0-3-38*62-26-1-31-9-59-10-8-51-34-25-12*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3*30-15-49-26-8-51-35-41-27-67-37-65-5-54-19-22*19-38-36-45-34-51-56-28-8-55-16*52-64-58-41-34-57-51-8-26-1*23-2-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39-48*14-44-60-17-20-52-64-35-57-25-27*
113,23.976232627442023,836,6-21-30-42-49-1-59-17-20-33-22-19-18-32-5*65-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24*44-17-9-49-62-24-63-6-35-41-36-19-66-69*21-6-56-28-10-17-61-44-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-5-65*60-61-43-33-22-38-18-67-27-12*13-22-45-41-12-4-7-40-46-53*56-51-64-52-20-43-50-0-3-38*62-26-1-31-9-59-10-8-51-34-25-12*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3*30-15-49-26-8-51-35-41-27-67-37-65-5-54-19-22*19-38-36-45-34-51-56-28-8-55-16*52-64-58-41-34-57-51-8-26-1*2-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39-48*14-44-60-17-20-52-64-35-57-25-27*
112,23.99992731690349,834,6-21-30-42-49-1-59-17-20-33-22-19-18-32-5*65-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24*44-17-9-49-62-24-63-6-35-41-36-19-66-69*21-6-56-28-10-17-61-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-5-65*60-61-43-33-22-38-18-67-27-12*13-22-45-41-12-4-7-40-46-53*56-51-64-52-20-43-50-0-3-38*62-26-1-31-9-59-10-8-51-34-25-12*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3*30-15-49-26-8-51-35-41-27-67-37-65-5-54-19-22*19-38-36-45-34-51-56-28-8-55-16*52-64-58-41-34-57-51-8-26-1*2-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39-48*14-44-60-17-20-52-64-35-57-25-27*
110,24.016561362704227,832,6-21-30-42-49-1-59-17-20-33-22-19-18-32-5*65-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24*14-44-17-9-49-62-24-63-6-35-41-36-19-66-69*21-6-56-28-10-17-61-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-5-65*60-61-43-33-22-38-18-67-27-12*13-22-45-41-12-4-7-40-46-53*56-51-64-52-20-43-50-0-3-38*26-1-31-9-59-10-8-51-34-25-12*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3*30-15-49-26-8-51-35-41-27-67-37-65-5-54-19-22*19-38-36-45-34-51-56-28-8-55-16*52-64-58-41-34-57-51-8-26-1*2-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39-48*14-44-60-17-20-52-64-35-57-25-27*
109,24.019401195117773,828,6-21-30-42-49-1-59-17-20-33-22-19-18-32*65-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24*14-44-17-9-49-62-24-63-6-35-41-36-19-66-69*21-6-56-28-10-17-61-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-65-5*60-61-43-33-22-38-18-67-27-12*13-22-45-41-12-4-7-40-46-53*56-51-64-52-20-43-50-0-3-38*26-1-31-9-59-10-8-51-34-25-12*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3*30-15-49-26-8-51-35-41-27-67-37-65-5-54-19-22*19-38-36-45-34-51-56-28-8-55-16*52-64-58-41-34-57-51-8-26-1*2-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39-48*14-44-60-17-20-52-64-35-57-25-27*
111,24.02674218786504,827,6-21-30-42-49-1-59-17-20-33-22-19-18-32-5*65-32-39-48-29-69-23-50-43-20-55-10-16-26-30-24*44-17-9-49-62-24-63-6-35-41-36-19-66-69*21-6-56-28-10-17-61-14-2-0-69-18-5-37*0-50-33-58-35-6-47-7-46-40-4-25-27-67-5-65*60-61-43-33-22-38-18-67-27-12*13-22-45-41-12-4-7-40-46-53*56-51-64-52-20-43-50-0-3-38*26-1-31-9-59-10-8-51-34-25-12*13-43-17-9-68-1-26-8-56-6-47-53-4-25-41-36-38-69-3*30-15-49-26-8-51-35-41-27-67-37-65-5-54-19-22*19-38-36-45-34-51-56-28-8-55-16*52-64-58-41-34-57-51-8-26-1*2-50-17-9-11-49-26-8-52-64-58-45-36-54-18-39-48*14-44-60-17-20-52-64-35-57-25-27*
98,24.033880706272036,824,63-30-26-16-55-20-43-50-23-69-29*42-15-30-63-6-47-7-4-12-41-58-64-52-55-10-59-68-9*46-7-53-47-6-56-51-58-33-50-2*13-33-58-35-51-56-6-21-24-30-26-16-10-17-50-0-3*46-40-7-4-12-41-45-22-13-43-61-44-14-2-0-69-18*39-32-5-67-27-41-51-8-26-49-15*60-17-59-68-11-15-42-62-24-63-6-35-41-36-38-66-3-48-39-18*34-57-51-64-52-20-17-61-60-44*32-18-54-36-45-34-51-8-26-1-31-11-9-17-20-33-22-38-19-65-37-67*40-4-25-34-58-45-36-38-69-66*46-40-47-6-56-8-10-17-44-14*53-4-12-27-67-18-19-66-29-23-2*62-49-1-59-17-50-23-29-48-39*42-49-26-8-28-10-20-13-50-23*41-25-27-67-37-5-54-38-22-33*
96,24.048308300928785,821,63-30-26-16-55-20-43-50-23-69-29*42-15-30-63-6-47-7-4-12-41-58-64-52-55-10-59-68-9*46-7-53-47-6-56-51-58-33-50-2*13-33-58-35-51-56-6-21-24-30-26-16-10-17-50-0-3*46-40-7-4-12-41-45-22-13-43-61-44-14-2-0-69-18*48-39-32-5-67-27-41-51-8-26-49-15*17-59-68-11-15-42-62-24-63-6-35-41-36-38-66-3-48-39-18*34-57-51-64-52-20-17-61-60-44*32-18-54-36-45-34-51-8-26-1-31-11-9-17-20-33-22-38-19-65-37-67*40-4-25-34-58-45-36-38-69-66*46-40-47-6-56-8-10-17-44-14*53-4-12-27-67-18-19-66-29-23-2*62-49-1-59-17-50-23-29-48-39*42-49-26-8-28-10-20-13-50-23*41-25-27-67-37-5-54-38-22-33*
97,24.057668845429014,817,63-30-26-16-55-20-43-50-23-69-29*42-15-30-63-6-47-7-4-12-41-58-64-52-55-10-59-68-9*46-7-53-47-6-56-51-58-33-50-2*13-33-58-35-51-56-6-21-24-30-26-16-10-17-50-0-3*46-40-7-4-12-41-45-22-13-43-61-44-14-2-0-69-18*39-32-5-67-27-41-51-8-26-49-15*17-59-68-11-15-42-62-24-63-6-35-41-36-38-66-3-48-39-18*34-57-51-64-52-20-17-61-60-44*32-18-54-36-45-34-51-8-26-1-31-11-9-17-20-33-22-38-19-65-37-67*40-4-25-34-58-45-36-38-69-66*46-40-47-6-56-8-10-17-44-14*53-4-12-27-67-18-19-66-29-23-2*62-49-1-59-17-50-23-29-48-39*42-49-26-8-28-10-20-13-50-23*41-25-27-67-37-5-54-38-22-33*
118,24.0762393765867,798,15-42-62-26-8-51-41-27-67-37-5*40-46-53-47-6-56-8-55-17-61-60-44-14*67-18-54-66-48-29-69-38-36-41-35-6-63-24*11-9-17-20-33-22-38-54-32-37-18-69-23*39-18-54-36-45-34-51-8-26-49-11*9-68-59-10-8-51-41-12-4-53*40-12-27-67-5-18-19-22-33-20-10-16-1-68*46-40-12-25-41-58-33-43-61-44*15-49-9-17-50-23-69-48-39-32-65-67-27-12-4-40-46*62-21-63-30-26-1-59-17-61-14-2-0-69-3-66-19-36-41-34-35-6*0-50-43-20-55-16-26-30-24-21-6-47-7-4*7-4-25-34-51-8-26-1-31-9-59*2-50-13-22-45-41-57-35-51-64*43-13-20-52-8-28-56-51-58-33-50-23*65-5-54-36-45-58-64-52-55-10*
119,24.09600917883676,792,15-42-62-26-8-51-41-27-67-37-5*40-46-53-47-6-56-8-55-17-61-60-44-14*67-18-54-66-48-29-69-38-36-41-35-6-63-24*11-9-17-20-33-22-38-54-32-37-18-69-23*39-18-54-36-45-34-51-8-26-49-11*9-68-59-10-8-51-41-12-4-53*40-12-27-67-5-18-19-22-33-20-10-16-1-68*46-40-12-25-41-58-33-43-61-44*15-49-9-17-50-23-69-48-39-32-65-67-27-12-4-40-46*62-21-63-30-26-1-59-17-61-14-2-0-69-3-66-19-36-41-34-35*0-50-43-20-55-16-26-30-24-21-6-47-7-4*7-4-25-34-51-8-26-1-31-9-59*2-50-13-22-45-41-57-35-51-64*43-13-20-52-8-28-56-51-58-33-50-23*65-5-54-36-45-58-64-52-55-10*
121,24.09747322406641,785,15-42-62-26-8-51-41-27-67-37-5*40-46-53-47-6-56-8-55-17-61-60-44-14*18-54-66-48-29-69-38-36-41-35-6-63-24*11-9-17-20-33-22-38-54-32-37-18-69-23*39-18-54-36-45-34-51-8-26-49-11*9-68-59-10-8-51-41-12-4-53*40-12-27-67-5-18-19-22-33-20-10-16-1-68*46-40-12-25-41-58-33-43-61-44*15-49-9-17-50-23-69-48-39-32-65-67-27-12-4-40*62-21-63-30-26-1-59-17-61-14-2-0-69-3-66-19-36-41-34-35*0-50-43-20-55-16-26-30-24-21-6-47-7-4*40-7-4-25-34-51-8-26-1-31-9-59*2-50-13-22-45-41-57-35-51-64*43-13-20-52-8-28-56-51-58-33-50-23*65-5-54-36-45-58-64-52-55-10*
120,24.12739270157878,783,15-42-62-26-8-51-41-27-67-37-5*40-46-53-47-6-56-8-55-17-61-60-44-14*18-54-66-48-29-69-38-36-41-35-6-63-24*11-9-17-20-33-22-38-54-32-37-18-69-23*39-18-54-36-45-34-51-8-26-49-11*9-68-59-10-8-51-41-12-4-53*40-12-27-67-5-18-19-22-33-20-10-16-1-68*46-40-12-25-41-58-33-43-61-44*15-49-9-17-50-23-69-48-39-32-65-67-27-12-4-40*62-21-63-30-26-1-59-17-61-14-2-0-69-3-66-19-36-41-34-35*0-50-43-20-55-16-26-30-24-21-6-47-7-4*7-4-25-34-51-8-26-1-31-9-59*2-50-13-22-45-41-57-35-51-64*43-13-20-52-8-28-56-51-58-33-50-23*65-5-54-36-45-58-64-52-55-10*
