,f_1,f_2,R_x
199,26.150365751724927,573,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5-65*36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60*32-18-54-36-45-34-35-6-63-24*13-20-55-10-16-1-49-15-42-62-21*68-9-1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*9-68-59-10-28-56-51-34-58-33-43*28-8-52-20-43-50-23-69-48-39*62-24-30-26-8-56-6-47-53-7-40-46*
197,26.17789707035205,572,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5*36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60*32-18-54-36-45-34-35-6-63-24*20-55-10-16-1-49-15-42-62-21-6*68-9-1-26-16-10-52-64-35-34-25-12*48-29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*68-59-10-28-56-51-34-58-33-43*28-8-52-20-43-50-23-69-48-39*62-24-30-26-8-56-6-47-53-7-40*
191,26.2474859436083,570,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5-37*36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*9-1-26-16-10-52-64-35-34-25-12-27*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*68-59-10-28-56-51-34-58-33-43*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
195,26.272073596826864,569,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5*36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*68-9-1-26-16-10-52-64-35-34-25-12-27*48-29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*68-59-10-28-56-51-34-58-33-43*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
194,26.29454824859696,568,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5*36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*9-1-26-16-10-52-64-35-34-25-12-27*48-29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*68-59-10-28-56-51-34-58-33-43*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
192,26.29860811870188,567,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5-37*36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*9-1-26-16-10-52-64-35-34-25-12-27*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*68-59-10-28-56-51-34-58-33-43*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
193,26.337592216678694,565,38-19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5*36-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*18-65-5-54-36-22-13-43-61-60*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*9-1-26-16-10-52-64-35-34-25-12-27*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63-21*68-59-10-28-56-51-34-58-33-43*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
190,26.408323252880063,563,19-22-33-20-17-9-68-11-31-1-26*37-5-67-27-41-34-51-8-55-20*10-17-43-50-2-0-69-3-66-54-5-37*45-58-35-51-8-26-49-15-42-30*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*1-26-16-10-52-64-35-34-25-12-27*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30-63*9-68-59-10-28-56-51-34-58-33*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
178,26.458054065840503,562,19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5*22-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*11-1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*0-2-14-44-60-61-17-59-1-26*9-68-59-10-28-56-51-34-58-33-50*28-8-52-20-43-50-23-69-48-39-32*63-21-24-30-26-8-56-6-47-53-7-40*
177,26.45974654365918,561,22-33-20-17-9-68-11-31-1-26*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5-37*38-22-45-58-35-51-8-26-49-15*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24-42*55-10-16-1-49-15-42-62-21-6*1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*0-2-14-44-60-61-17-59-1-26*9-68-59-10-28-56-51-34-58-33-50*28-8-52-20-43-50-23-69-48-39-32*21-24-30-26-8-56-6-47-53-7-40*
189,26.46867618123011,560,19-22-33-20-17-9-68-11-31-1-26*65-37-5-67-27-41-34-51-8-55-20*10-17-43-50-2-0-69-3-66-54-5-37*45-58-35-51-8-26-49-15-42-30*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*1-26-16-10-52-64-35-34-25-12-27*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30*9-68-59-10-28-56-51-34-58-33*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
185,26.47732027806476,559,19-22-33-20-17-9-68-11-31-1-26-62*37-5-67-27-41-34-51-8-55-20*10-17-43-50-2-0-69-3-66-54-5-37*22-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30*9-68-59-10-28-56-51-34-58-33*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
188,26.49227222934632,558,19-22-33-20-17-9-68-11-31-1-26*37-5-67-27-41-34-51-8-55-20*10-17-43-50-2-0-69-3-66-54-5-37*45-58-35-51-8-26-49-15-42-30*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*1-26-16-10-52-64-35-34-25-12-27*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30*9-68-59-10-28-56-51-34-58-33*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
184,26.51484033081192,557,19-22-33-20-17-9-68-11-31-1-26-62*37-5-67-27-41-34-51-8-55-20*10-17-43-50-2-0-69-3-66-54-5*22-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30*9-68-59-10-28-56-51-34-58-33*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
176,26.521584283837875,556,22-33-20-17-9-68-11-31-1-26*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5*38-22-45-58-35-51-8-26-49-15*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24-42*55-10-16-1-49-15-42-62-21-6*1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*0-2-14-44-60-61-17-59-1-26*9-68-59-10-28-56-51-34-58-33-50*28-8-52-20-43-50-23-69-48-39*21-24-30-26-8-56-6-47-53-7-40*
187,26.53851944532414,553,19-22-33-20-17-9-68-11-31-1-26*37-5-67-27-41-34-51-8-55-20*10-17-43-50-2-0-69-3-66-54-5-37*45-58-35-51-8-26-49-15-42-30*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30*9-68-59-10-28-56-51-34-58-33*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
186,26.544287368196997,552,19-22-33-20-17-9-68-11-31-1-26*37-5-67-27-41-34-51-8-55-20*10-17-43-50-2-0-69-3-66-54-5-37*22-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30*9-68-59-10-28-56-51-34-58-33*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
183,26.61984144701662,551,19-22-33-20-17-9-68-11-31-1-26-62*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5*22-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30*9-68-59-10-28-56-51-34-58-33*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
181,26.684534594558112,548,19-22-33-20-17-9-68-11-31-1-26*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5*22-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*0-2-14-44-60-61-17-59-1-26-30*9-68-59-10-28-56-51-34-58-33*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
182,26.690323284029965,544,19-22-33-20-17-9-68-11-31-1-26*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5*22-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-30*9-68-59-10-28-56-51-34-58-33*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
180,26.77103267105188,543,19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5*22-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*26-16-10-52-64-35-34-25-12-41*29-69-38-36-41-25-4-7-40-46*0-2-14-44-60-61-17-59-1-26*9-68-59-10-28-56-51-34-58-33*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
179,26.7937669053095,541,19-22-33-20-17-9-68-11-31-1*37-5-67-27-41-34-51-8-55-20*17-43-50-2-0-69-3-66-54-5*22-45-58-35-51-8-26-49-15-42*54-32-39-18-38-66-19-3-48-29*58-64-51-35-34-57-41-45-22-33*65-5-54-36-22-13-43-61-60-44*32-18-54-36-45-34-35-6-63-24*55-10-16-1-49-15-42-62-21-6*1-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*0-2-14-44-60-61-17-59-1-26*9-68-59-10-28-56-51-34-58-33*28-8-52-20-43-50-23-69-48-39*24-30-26-8-56-6-47-53-7-40*
137,27.232663783570505,539,54-38-22-33-20-17-9-68-11-31*65-37-5-67-27-41-34-51-8-55*43-50-2-0-69-3-66-54-5-37*22-45-58-35-51-8-26-49-1-16*54-32-39-18-38-66-19-3-29-48*52-64-51-35-34-57-41-45-22-33*32-18-54-36-22-13-43-61-60-44*18-54-36-45-34-35-6-63-24-21*11-1-49-15-42-62-21-6-35-57*30-26-16-10-52-64-35-34-25-12*29-69-38-36-41-25-4-7-40-46*2-14-44-60-61-17-59-1-26-16*9-68-59-10-28-56-51-34-58-33*8-52-20-43-50-23-69-48-39-65*24-30-26-8-56-6-47-53-7-40*
134,27.3779624851389,538,1-31-11-68-9-59-17-20-33-58*46-40-4-25-34-51-64-52-10-59*17-50-23-3-29-48-39-18-32-5*1-49-15-30-24-63-6-35-34-58*37-5-18-54-66-3-69-0-2-50*1-26-8-51-35-34-45-36-54-18*53-47-6-56-51-58-33-13-50-0*57-34-51-35-41-27-67-5-37-18*18-19-38-22-33-20-55-10-28-8*12-25-57-35-64-58-45-36-19-38*24-62-42-15-49-26-16-55-52-64*14-2-50-33-22-19-54-5-37-65*53-7-4-25-41-45-36-38-66-3*2-50-43-20-55-52-8-56-6-47*44-60-61-17-55-10-16-26-30-21*
125,27.455110400431945,536,69-38-36-45-41-25-4-7-46-40*21-63-6-35-34-41-27-67-65-54*3-69-29-48-66-19-36-41-34-57*42-62-24-21-6-47-53-7-46-40*65-37-5-18-19-69-23-3-66-38*69-23-50-43-20-10-16-26-30-24*36-41-35-6-63-24-30-26-1-11*8-28-56-51-35-34-45-36-22-33*57-35-58-33-13-43-61-60-44-14*10-8-52-64-58-45-36-54-18-32*46-53-47-6-56-28-8-55-10-59*23-0-2-50-13-20-55-52-64-51*9-17-20-33-22-38-19-54-18-39*59-68-9-11-31-1-26-49-15-42*37-5-67-27-12-25-57-51-8-26*
129,27.69348499872805,535,69-38-36-45-41-25-4-7-46-40*21-63-6-35-34-41-27-67-65-54*3-69-29-48-66-19-36-41-34-57*42-62-24-21-6-47-53-7-46-40*65-37-5-18-19-69-23-3-66-38*69-23-50-43-20-10-16-26-30-24*36-41-35-6-63-24-30-26-1-11*8-28-56-51-35-34-45-36-22-33*57-35-58-33-13-43-61-60-44-14*10-8-52-64-58-45-36-54-18-32*40-46-53-47-6-56-28-8-55-10*23-0-2-50-13-20-55-52-64-51*9-17-20-33-22-38-19-54-18-39*59-68-9-11-31-1-26-49-15-42*37-5-67-27-12-25-57-51-8-26-16*
126,27.732053764724817,533,69-38-36-45-41-25-4-7-46-40*21-63-6-35-34-41-27-67-65-54*3-69-29-48-66-19-36-41-34-57*42-62-24-21-6-47-53-7-46-40*65-37-5-18-19-69-23-3-66-38*69-23-50-43-20-10-16-26-30-24*36-41-35-6-63-24-30-26-1-11*8-28-56-51-35-34-45-36-22-33*57-35-58-33-13-43-61-60-44-14*10-8-52-64-58-45-36-54-18-32*40-46-53-47-6-56-28-8-55-10*23-0-2-50-13-20-55-52-64-51*9-17-20-33-22-38-19-54-18-39*59-68-9-11-31-1-26-49-15-42*37-5-67-27-12-25-57-51-8-26*
124,27.86029270521293,531,69-38-36-45-41-25-4-7-46-40*21-63-6-35-34-41-27-67-65-54*3-69-29-48-66-19-36-41-34-57*42-62-24-21-6-47-53-7-46-40*65-37-5-18-19-69-23-3-66-38*69-23-50-43-20-10-16-26-30-24*36-41-35-6-63-24-30-26-1-11*8-28-56-51-35-34-45-36-22-33*57-35-58-33-13-43-61-60-44-14*10-8-52-64-58-45-36-54-18-32*40-46-53-47-6-56-28-8-55-10*0-2-50-13-20-55-52-64-51-35*9-17-20-33-22-38-19-54-18-39*59-68-9-11-31-1-26-49-15-42*37-5-67-27-12-25-57-51-8-26*
