,f_1,f_2,R_x
143,24.85851716099825,655,3-69-23-50-43-17-59-1-49-15-30-24-21*17-55-10-8-56-6-47-53-7-40-46*51-35-58-33-13-50-0-69-66-19-18-54*44-60-61-43-33-58-41-27-67-37*33-20-52-8-28-56-51-35-34-41-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-38-22-33-20-17-9-11-1-26-8-56*11-31-1-16-55-52-64-35-57-25-12*48-29-69-38-36-41-35-6-63-24-62-42-49*20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*23-69-48-39-32-65-5-67-27-25-12-4-40-46*60-44-14-2-50-33-58-34-25-4-53*
145,24.860765145340235,653,3-69-23-50-43-17-59-1-49-15-30-24*17-55-10-8-56-6-47-53-7-40-46*51-35-58-33-13-50-0-69-66-19-18*44-60-61-43-33-58-41-27-67-37*33-20-52-8-28-56-51-35-34-41-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-38-22-33-20-17-9-11-1-26-8-56*9-11-31-1-16-55-52-64-35-57-25-12*48-29-69-38-36-41-35-6-63-24-62-42-49*20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*23-69-48-39-32-65-5-67-27-25-12-4-40-46*60-44-14-2-50-33-58-34-25-4-53*
144,24.865463588364477,650,3-69-23-50-43-17-59-1-49-15-30-24*17-55-10-8-56-6-47-53-7-40-46*51-35-58-33-13-50-0-69-66-19-18*44-60-61-43-33-58-41-27-67-37*33-20-52-8-28-56-51-35-34-41-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-38-22-33-20-17-9-11-1-26-8-56*11-31-1-16-55-52-64-35-57-25-12*48-29-69-38-36-41-35-6-63-24-62-42-49*20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*23-69-48-39-32-65-5-67-27-25-12-4-40-46*60-44-14-2-50-33-58-34-25-4-53*
146,24.879647175482955,647,3-69-23-50-43-17-59-1-49-15-30-24*17-55-10-8-56-6-47-53-7-40-46*51-35-58-33-13-50-0-69-66-19-18*44-60-61-43-33-58-41-27-67-37*20-52-8-28-56-51-35-34-41-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-38-22-33-20-17-9-11-1-26-8-56*9-11-31-1-16-55-52-64-35-57-25-12*48-29-69-38-36-41-35-6-63-24-62-42-49*20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*23-69-48-39-32-65-5-67-27-25-12-4-40-46*60-44-14-2-50-33-58-34-25-4-53*
147,24.90569368228142,645,3-69-23-50-43-17-59-1-49-15-30-24*17-55-10-8-56-6-47-53-7-40-46*51-35-58-33-13-50-0-69-66-19-18*44-60-61-43-33-58-41-27-67-37*20-52-8-28-56-51-35-34-41-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-38-22-33-20-17-9-11-1-26-8-56*9-11-31-1-16-55-52-64-35-57-25-12*48-29-69-38-36-41-35-6-63-24-62-42-49*20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*23-69-48-39-32-65-5-67-27-25-12-4-40*60-44-14-2-50-33-58-34-25-4-53*
149,24.92632010674032,642,3-69-23-50-43-17-59-1-49-15-30-24*17-55-10-8-56-6-47-53-7-40-46*51-35-58-33-13-50-0-69-66-19*44-60-61-43-33-58-41-27-67-37*20-52-8-28-56-51-35-34-41-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-38-22-33-20-17-9-11-1-26-8-56*68-9-11-31-1-16-55-52-64-35-57-25-12*48-29-69-38-36-41-35-6-63-24-62-42-49*20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*23-69-48-39-32-65-5-67-27-25-12-4-40*60-44-14-2-50-33-58-34-25-4-53*
148,24.931065274612312,641,3-69-23-50-43-17-59-1-49-15-30-24*17-55-10-8-56-6-47-53-7-40-46*51-35-58-33-13-50-0-69-66-19*44-60-61-43-33-58-41-27-67-37*20-52-8-28-56-51-35-34-41-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-38-22-33-20-17-9-11-1-26-8-56*9-11-31-1-16-55-52-64-35-57-25-12*48-29-69-38-36-41-35-6-63-24-62-42-49*20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*23-69-48-39-32-65-5-67-27-25-12-4-40*60-44-14-2-50-33-58-34-25-4-53*
152,24.94541499452281,630,3-69-23-50-43-17-59-1-49-15-30-24*17-55-10-8-56-6-47-53-7-40-46*51-35-58-33-13-50-0-69-66-19*44-60-61-43-33-58-41-27-67-37*20-52-8-28-56-51-35-34-41-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-38-22-33-20-17-9-11-1-26-8-56*9-11-31-1-16-55-52-64-35-57-25-12*48-29-69-38-36-41-35-6-63-24-62-42*13-20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*60-44-14-2-50-33-58-34-25-4-53*
150,24.957277914202795,628,3-69-23-50-43-17-59-1-49-15-30-24*17-55-10-8-56-6-47-53-7-40-46*51-35-58-33-13-50-0-69-66-19*44-60-61-43-33-58-41-27-67-37*20-52-8-28-56-51-35-34-41-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-38-22-33-20-17-9-11-1-26-8-56*9-11-31-1-16-55-52-64-35-57-25-12*48-29-69-38-36-41-35-6-63-24-62-42*20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*23-69-48-39-32-65-5-67-27-25-12*60-44-14-2-50-33-58-34-25-4-53*
151,24.977219040894624,624,3-69-23-50-43-17-59-1-49-15-30-24*17-55-10-8-56-6-47-53-7-40-46*51-35-58-33-13-50-0-69-66-19*44-60-61-43-33-58-41-27-67-37*20-52-8-28-56-51-35-34-41-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42-62*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-38-22-33-20-17-9-11-1-26-8-56*9-11-31-1-16-55-52-64-35-57-25-12*48-29-69-38-36-41-35-6-63-24-62-42*20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*60-44-14-2-50-33-58-34-25-4-53*
153,25.007133326757245,621,3-69-23-50-43-17-59-1-49-15-30-24*17-55-10-8-56-6-47-53-7-40-46*51-35-58-33-13-50-0-69-66-19*44-60-61-43-33-58-41-27-67-37*20-52-8-28-56-51-35-34-41-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-38-22-33-20-17-9-11-1-26-8-56*9-11-31-1-16-55-52-64-35-57-25-12*48-29-69-38-36-41-35-6-63-24-62-42*20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*60-44-14-2-50-33-58-34-25-4-53*
155,25.015009059428813,609,3-69-23-50-43-17-59-1-49-15*55-10-8-56-6-47-53-7-40-46*35-58-33-13-50-0-69-66-19-22*44-60-61-43-33-58-41-27-67-37-5*43-20-52-8-28-56-51-35-34-41-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42*32-18-19-22-33-20-55-16-1-11*37-65-5-54-19-38-22-33-20-17-9-11-31-1-26-8*68-9-1-16-55-52-64-35-57-25*29-69-38-36-41-35-6-63-24-62-42-15*20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
157,25.024540928370808,604,3-69-23-50-43-17-59-1-49-15*55-10-8-56-6-47-53-7-40-46*35-58-33-13-50-0-69-66-19-22*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42*32-18-19-22-33-20-55-16-1-11*37-65-5-54-19-38-22-33-20-17-9-11-31-1-26-8*68-9-1-16-55-52-64-35-57-25*29-69-38-36-41-35-6-63-24-62-42-15*20-13-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
158,25.053951624207624,603,3-69-23-50-43-17-59-1-49-15*55-10-8-56-6-47-53-7-40-46*35-58-33-22-19-66-69-0-50-13*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42*32-18-19-22-33-20-55-16-1-11*37-65-5-54-19-38-22-33-20-17-9-11-31-1-26-8*68-9-1-16-55-52-64-35-57-25*29-69-38-36-41-35-6-63-24-62-42-15*20-13-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
156,25.086248877305746,602,3-69-23-50-43-17-59-1-49-15*55-10-8-56-6-47-53-7-40-46*35-58-33-13-50-0-69-66-19-22*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42*32-18-19-22-33-20-55-16-1-11*37-65-5-54-19-38-22-33-20-17-9-11-31-1-26-8*68-9-1-16-55-52-64-35-57-25*29-69-38-36-41-35-6-63-24-62-42-15*20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
160,25.106532652881107,601,3-69-23-50-43-17-59-1-49-42*55-10-8-56-6-47-53-7-40-46*57-35-58-33-22-19-66-69-0-50-13*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-15*32-18-19-22-33-20-55-16-1-11*37-65-5-54-19-38-22-33-20-17-9-11-31-1-26-8*68-9-1-16-55-52-64-35-57-25*29-69-38-36-41-35-6-63-24-62-42*20-13-22-45-41-12-4-7-40-46*14-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
154,25.11788159923579,600,3-69-23-50-43-17-59-1-49-15*55-10-8-56-6-47-53-7-40-46*35-58-33-13-50-0-69-66-19-22*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-41*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-42*32-18-19-22-33-20-55-16-1-11*37-65-5-54-19-38-22-33-20-17-9-11-31-1-26-8*68-9-1-16-55-52-64-35-57-25*29-69-38-36-41-35-6-63-24-62-42*20-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
159,25.12203491903622,598,3-69-23-50-43-17-59-1-49-42*55-10-8-56-6-47-53-7-40-46*35-58-33-22-19-66-69-0-50-13*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-15*32-18-19-22-33-20-55-16-1-11*37-65-5-54-19-38-22-33-20-17-9-11-31-1-26-8*68-9-1-16-55-52-64-35-57-25*29-69-38-36-41-35-6-63-24-62-42*20-13-22-45-41-12-4-7-40-46*14-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
161,25.136810354226263,597,3-69-23-50-43-17-59-1-49-42*55-10-8-56-6-47-53-7-40-46*57-35-58-33-22-19-66-69-0-50*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-57*11-9-68-59-10-52-64-58-45-36-19-66-3*39-18-54-36-41-51-8-26-49-15*32-18-19-22-33-20-55-16-1-11*37-65-5-54-19-38-22-33-20-17-9-11-31-1-26*9-68-1-16-55-52-64-35-57-25*29-69-38-36-41-35-6-63-24-62-42*20-13-22-45-41-12-4-7-40-46*14-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
165,25.147686860453646,596,29-3-69-38-36-41-35-6-63-24-62-42*55-10-8-56-6-47-53-7-40-46*57-35-58-33-22-38-66-69-0-50*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66-3*39-18-54-36-41-51-8-26-49-15*32-18-19-22-33-20-55-16-1-11*37-65-5-54-38-22-33-20-17-9-11-31-1-26*9-68-1-16-55-52-64-35-57-25-12*29-69-23-50-43-17-59-1-49-42*33-13-22-45-41-12-4-7-40-46*14-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
168,25.161766614577115,594,3-69-38-36-41-35-6-63-24-62-42*55-10-8-56-6-47-53-7-40-46*57-35-58-33-22-38-66-69-0-50*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66-48*39-18-54-36-41-51-8-26-49-15*32-18-19-22-33-20-55-16-1-11*37-65-5-54-38-22-33-20-17-9-11-31-1-26*9-68-1-16-10-55-52-64-35-57-25*29-69-23-50-43-17-59-1-49-42*33-13-22-45-41-12-4-7-40-46*14-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
167,25.163370834350037,593,3-69-38-36-41-35-6-63-24-62-42*55-10-8-56-6-47-53-7-40-46*57-35-58-33-22-38-66-69-0-50*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66-48*39-18-54-36-41-51-8-26-49-15*32-18-19-22-33-20-55-16-1-11*37-65-5-54-38-22-33-20-17-9-11-31-1-26*9-68-1-16-55-52-64-35-57-25*29-69-23-50-43-17-59-1-49-42*33-13-22-45-41-12-4-7-40-46*14-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
164,25.20150350176776,592,48-3-69-38-36-41-35-6-63-24-62-42*55-10-8-56-6-47-53-7-40-46*57-35-58-33-22-38-66-69-0-50*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-15*32-18-19-22-33-20-55-16-1-11*37-65-5-54-38-22-33-20-17-9-11-31-1-26*9-68-1-16-55-52-64-35-57-25*29-69-23-50-43-17-59-1-49-42*33-13-22-45-41-12-4-7-40-46*14-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
166,25.208465504083232,591,29-3-69-38-36-41-35-6-63-24-62-42*55-10-8-56-6-47-53-7-40-46*57-35-58-33-22-38-66-69-0-50*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66*39-18-54-36-41-51-8-26-49-15*32-18-19-22-33-20-55-16-1-11*37-65-5-54-38-22-33-20-17-9-11-31-1-26*9-68-1-16-55-52-64-35-57-25*29-69-23-50-43-17-59-1-49-42*33-13-22-45-41-12-4-7-40-46*14-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
163,25.21833483025901,590,3-69-23-50-43-17-59-1-49-42*55-10-8-56-6-47-53-7-40-46*57-35-58-33-22-38-66-69-0-50*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66*48-39-18-54-36-41-51-8-26-49-15*32-18-19-22-33-20-55-16-1-11*37-65-5-54-38-22-33-20-17-9-11-31-1-26*9-68-1-16-55-52-64-35-57-25*29-69-38-36-41-35-6-63-24-62-42*13-33-22-45-41-12-4-7-40-46*14-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
169,25.23276761656552,588,3-69-38-36-41-35-6-63-24-62-42*55-10-8-56-6-47-53-7-40-46*57-35-58-33-22-38-66-69-0-50*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66-48*39-18-54-36-41-51-8-26-49-15*32-18-19-22-33-20-55-16-1-11*37-65-5-54-38-22-33-20-17-9-11-31-1-26*9-68-1-16-10-55-52-64-35-57*29-69-23-50-43-17-59-1-49-42*33-13-22-45-41-12-4-7-40-46*14-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
116,25.26772818598566,587,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*44-60-61-43-33-58-41-27-67-37*17-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66*18-54-36-41-51-8-26-49-15-42-62*32-18-38-22-33-20-55-16-9-68*65-37-5-54-19-22-33-20-17-9-11-49*9-31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*43-13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
122,25.27657475716058,585,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*44-60-61-43-33-58-41-27-67-37*17-20-52-8-28-56-51-35-34-57*68-9-59-10-52-64-58-45-36-19-66-38*39-18-54-36-41-51-8-26-49-15-42-62*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-22-33-20-17-9-11-49*31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
162,25.29506741357201,584,3-69-23-50-43-17-59-1-49-42*55-10-8-56-6-47-53-7-40-46*57-35-58-33-22-19-66-69-0-50*44-60-61-43-33-58-41-27-67-37*43-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19*39-18-54-36-41-51-8-26-49-15*32-18-19-22-33-20-55-16-1-11*37-65-5-54-38-22-33-20-17-9-11-31-1-26*9-68-1-16-55-52-64-35-57-25*29-69-38-36-41-35-6-63-24-62-42*13-33-22-45-41-12-4-7-40-46*14-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*44-14-2-50-33-58-34-25-4-53*
117,25.296739124791685,582,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*44-60-61-43-33-58-41-27-67-37*17-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66*18-54-36-41-51-8-26-49-15-42-62*32-18-38-22-33-20-55-16-9-68*65-37-5-54-19-22-33-20-17-9-11-49*31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*43-13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
121,25.323704553595995,581,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*44-60-61-43-33-58-41-27-67-37*17-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66-38*18-54-36-41-51-8-26-49-15-42-62*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-22-33-20-17-9-11-49*31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
120,25.338345005892524,578,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*44-60-61-43-33-58-41-27-67-37*17-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66*18-54-36-41-51-8-26-49-15-42-62*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-22-33-20-17-9-11-49*31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
115,25.387883727812188,577,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*60-61-43-33-58-41-27-67-37-65*17-20-52-8-28-56-51-35-34-57*68-59-10-52-64-58-45-36-19-66*18-54-36-41-51-8-26-49-15-42-62*32-18-38-22-33-20-55-16-9-68*37-5-54-19-22-33-20-17-9-11-49*11-31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
118,25.439587367677827,576,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*44-60-61-43-33-58-41-27-67-37*17-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66-3*18-54-36-41-51-8-26-49-15-42-62*32-18-38-22-33-20-55-16-9-68*65-37-5-54-19-22-33-20-17-9-11-49*31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
114,25.4618439701584,574,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*60-61-43-33-58-41-27-67-37-65*17-20-52-8-28-56-51-35-34-57*68-59-10-52-64-58-45-36-19-66*18-54-36-41-51-8-26-49-15-42*32-18-38-22-33-20-55-16-9-68*37-5-54-19-22-33-20-17-9-11-49*11-31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
119,25.496534573791514,573,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*44-60-61-43-33-58-41-27-67-37*17-20-52-8-28-56-51-35-34-57*9-68-59-10-52-64-58-45-36-19-66*18-54-36-41-51-8-26-49-15-42-62*32-18-38-22-33-20-55-16-9-68*37-65-5-54-19-22-33-20-17-9-11-49*31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
113,25.50283204493892,571,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*60-61-43-33-58-41-27-67-37-65*17-20-52-8-28-56-51-35-34-57*68-59-10-52-64-58-45-36-19-66*18-54-36-41-51-8-26-49-15-42*32-18-38-22-33-20-55-16-9-68*37-5-54-19-22-33-20-17-9-11-49*31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21-63*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
105,25.524538332545934,570,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*60-61-43-33-58-41-27-67-37-65*17-20-52-8-28-56-51-35-34-57*68-9-59-10-52-64-58-45-36-19*18-54-36-41-51-8-26-49-15-42-62*32-18-38-22-33-20-55-16-9-68*37-5-54-19-22-33-20-17-9-11-31*31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*33-13-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
111,25.536624493165192,569,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*60-61-43-33-58-41-27-67-37-65*17-20-52-8-28-56-51-35-34-57*68-9-59-10-52-64-58-45-36-19-66*18-54-36-41-51-8-26-49-15-42*32-18-38-22-33-20-55-16-9-68*37-5-54-19-22-33-20-17-9-11-49*31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
112,25.57617967261457,568,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*60-61-43-33-58-41-27-67-37-65*17-20-52-8-28-56-51-35-34-57*68-59-10-52-64-58-45-36-19-66*18-54-36-41-51-8-26-49-15-42*32-18-38-22-33-20-55-16-9-68*37-5-54-19-22-33-20-17-9-11-49*31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
109,25.592206295394487,566,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*60-61-43-33-58-41-27-67-37-65*17-20-52-8-28-56-51-35-34-57*68-9-59-10-52-64-58-45-36-19*18-54-36-41-34-51-8-26-49-15-42*32-18-38-22-33-20-55-16-9-68*37-5-54-19-22-33-20-17-9-11*31-1-16-10-52-64-35-57-25-12*48-29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
107,25.605320402664358,565,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*60-61-43-33-58-41-27-67-37-65*17-20-52-8-28-56-51-35-34-57*68-9-59-10-52-64-58-45-36-19*18-54-36-41-51-8-26-49-15-42*32-18-38-22-33-20-55-16-9-68*37-5-54-19-22-33-20-17-9-11-31*31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
