,f_1,f_2,R_x
197,24.707274020465483,652,57-35-51-8-26-1-31-11-9-17*60-61-43-13-22-45-41-25-4-7*1-59-17-50-23-69-29-48-39-32-65-67-27-25-12*63-21-24-30-26-16-10-20-43-50*40-7-47-6-63-30-26-1-9-68*42-49-1-16-55-20-33-22-19-18*35-58-33-50-2-14-44-60-17-20-52-8*57-34-41-27-67-37-5-54-38-22*28-8-10-17-61-44-14-2-0-69-48*28-56-51-58-45-36-54-5-65-37*28-8-56-6-47-53-4-25-34-35*11-49-26-8-51-41-36-54-18-32*56-8-55-20-13-50-0-69-66-19-36*1-49-15-42-62-24-63-6-35-34-45-36-38-69-3-29*9-68-59-10-55-52-64-58-41-12-40-46-7*
198,24.731275017262234,647,57-35-51-8-26-1-31-11-9-17*60-61-43-13-22-45-41-25-4-7*1-59-17-50-23-69-29-48-39-32-65-67-27-25-12*63-21-24-30-26-16-10-20-43-50*40-7-47-6-63-30-26-1-9-68*42-49-1-16-10-20-33-22-19-18*35-58-33-50-2-14-44-60-17-20-52-8*57-34-41-27-67-37-5-54-38-22*28-8-10-17-61-44-14-2-0-69*28-56-51-58-45-36-54-5-65-37*28-8-56-6-47-53-4-25-34-35*11-49-26-8-51-41-36-54-18-32*56-8-55-20-13-50-0-69-66-19-36*1-49-15-42-62-24-63-6-35-34-45-36-38-69-3-29*9-68-59-10-55-52-64-58-41-12-40-46-7*
199,24.78359127179844,646,57-35-51-8-26-1-31-11-9-17*60-61-43-13-22-45-41-25-4-7*1-59-17-50-23-69-48-39-32-65-67-27-25-12*63-21-24-30-26-16-10-20-43-50*40-7-47-6-63-30-26-1-9-68*42-49-1-16-10-20-33-22-19-18*35-58-33-50-2-14-44-60-17-20-52-8*57-34-41-27-67-37-5-54-38-22*28-8-10-17-61-44-14-2-0-69*28-56-51-58-45-36-54-5-65-37*28-8-56-6-47-53-4-25-34-35*11-49-26-8-51-41-36-54-18-32*56-8-55-20-13-50-0-69-66-19-36*1-49-15-42-62-24-63-6-35-34-45-36-38-69-3-29*9-68-59-10-55-52-64-58-41-12-40-46-7*
200,24.803028808464465,643,57-35-51-8-26-1-31-11-9-17*60-61-43-13-22-45-41-25-4-7*1-59-17-50-23-69-48-39-32-65-67-27-25-12*63-21-24-30-26-16-10-20-43-50*40-7-47-6-63-30-26-1-9-68*42-15-49-1-16-10-20-33-22-19-18*35-58-33-50-2-14-44-60-17-20-52-8*57-34-41-27-67-37-5-54-38-22*28-8-10-17-61-44-14-2-0-69*28-56-51-58-45-36-54-5-65-37*28-8-56-6-47-53-4-25-34-35*11-49-26-8-51-41-36-54-18-32*56-8-55-20-13-50-0-69-66-19-36*49-42-62-24-63-6-35-34-45-36-38-69-3-29*9-68-59-10-55-52-64-58-41-12-40-46-7*
201,24.81892564000062,637,57-35-51-8-26-1-31-11-9-17*60-61-43-13-22-45-41-25-4-7*1-59-17-50-23-69-48-39-32-65-67-27-25-12*63-21-24-30-26-16-10-20-43-50*40-7-47-6-63-30-26-1-9-68*42-15-49-1-16-10-20-33-22-19-18*35-58-33-50-2-14-44-60-17-20-52-8*57-34-41-27-67-37-5-54-38-22*28-8-10-17-61-44-14-2-0-69*28-56-51-58-45-36-54-5-65-37*28-8-56-6-47-53-4-25-34-35*11-49-26-8-51-41-36-54-18-32*56-8-55-20-13-50-0-69-66-19-36*42-62-24-63-6-35-34-45-36-38-69-3-29*9-68-59-10-55-52-64-58-41-12-40-46-7*
204,24.873619670122576,635,57-35-51-8-26-1-31-11-9-17*60-61-43-13-22-45-41-25-4-7*1-59-17-50-23-69-48-39-32-65-67-27-25-12*63-21-24-30-26-16-10-20-43-50*46-40-7-47-6-63-30-26-1-9-68*62-42-15-49-26-8-51-41-36-54-18-32*35-58-33-50-2-14-44-61-17-10-28*57-34-41-27-67-37-5-54-38-22*3-69-0-2-14-44-60-17-20-52-8*28-56-51-58-45-36-54-5-65-37*28-8-56-6-47-53-4-25-34-35*11-49-1-16-10-20-33-22-19-18*8-55-20-13-50-0-69-66-19-18-54*62-24-63-6-35-34-45-36-38-69-29-48*9-68-59-10-55-52-64-58-41-12-40-46*
119,24.90396486291449,632,6-56-28-10-17-44-14-2-0-69-3*41-58-51-56-28-8-26-1-9-68*24-30-26-16-10-20-43-50-0-3-66-19-54-65-37*61-43-13-22-45-41-25-4-7-40-46*57-34-45-36-38-66-69-23-50-2*48-29-23-50-17-59-1-49-15-42-62*41-12-25-57-51-8-10-59-68-9*32-54-38-22-33-20-17-9-11-31*48-39-18-54-36-41-51-8-26-49-11-31*5-65-54-36-45-58-64-52-55-10-16-1-31*51-35-34-25-27-67-37-5-54-66-19-38*42-62-24-21-6-35-58-45-36-38-3-29-48*46-40-53-47-6-63-30-26-1-9*7-46-53-4-25-34-58-33-50-2*44-60-61-17-20-52-64-51-35-34*
120,24.92914955585436,629,6-56-28-10-17-44-14-2-0-69-3*41-58-51-56-28-8-26-1-68-9*24-30-26-16-10-20-43-50-0-3-66-19-54-65-37*61-43-13-22-45-41-25-4-7-40-46*57-34-45-36-38-66-69-23-50-2*48-29-23-50-17-59-1-49-15-42*41-12-25-57-51-8-10-59-68-9*32-54-38-22-33-20-17-9-11-31*48-39-18-54-36-41-51-8-26-49-11-31*5-65-54-36-45-58-64-52-55-10-16-1-31*51-35-34-25-27-67-37-5-54-66-19-38*42-62-24-21-6-35-58-45-36-38-3-29-48*46-40-53-47-6-63-30-26-1-9*7-46-53-4-25-34-58-33-50-2*44-60-61-17-20-52-64-51-35-34*
121,24.945010045842267,626,6-56-28-10-17-44-14-2-0-3*41-58-51-56-28-8-26-1-68-9*24-30-26-16-10-20-43-50-0-3-66-54-65-37*61-43-13-22-45-41-25-4-7-40-46*57-34-45-36-38-66-69-23-50-2*48-29-23-50-17-59-1-49-15-42*41-12-25-57-51-8-10-59-68-9*32-54-38-22-33-20-17-9-11-31*48-39-18-54-36-41-51-8-26-49-11-31*65-5-54-36-45-58-64-52-55-10-16-1-31*51-35-34-25-27-67-37-5-54-66-19-38*42-62-24-21-6-35-58-45-36-38-3-29-48*46-40-53-47-6-63-30-26-1-9*7-46-53-4-25-34-58-33-50-2*44-60-61-17-20-52-64-51-35-34*
114,24.974218267338813,624,6-56-28-10-17-44-14-2-0-69-3*12-41-58-51-56-28-8-26-1-9-68*24-30-26-16-10-20-43-50-0-3-66-19-54-65-37*61-43-13-22-45-41-25-4-7-40-46*35-57-34-45-36-38-66-69-23-50*48-29-23-50-17-59-1-49-15-42*41-12-25-57-51-8-10-59-68-9*32-54-38-22-33-20-17-9-11-31*48-39-18-54-36-41-51-8-26-49-11-31*54-36-45-58-64-52-55-10-16-1-31*51-35-34-25-27-67-37-5-54-66-19-38*42-62-24-21-6-35-58-45-36-38-3-29*46-40-53-47-6-63-30-26-1-68-9*7-46-53-4-25-34-58-33-50-2*44-60-61-17-20-52-64-51-35-34*
133,24.98545818904873,623,21-6-56-28-10-17-44-14-2-0-3-29*27-41-34-51-56-28-8-26-1-31-11-49*15-62-24-63-6-35-34-45-36-38-3-48*50-43-13-22-45-41-25-4-7-40-46*51-57-34-41-36-38-69-23-2-50*39-18-54-36-41-51-8-26-49-42-62*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-69-23-50-43-17-59-1-49-15*5-37-65-54-38-22-33-20-17-9-11*35-57-25-27-67-5-54-19-38-66-3*21-24-30-26-16-10-55-20-43-50-2*46-40-7-47-6-63-30-26-1-68-9-59*40-46-53-4-25-34-58-33-50-0*60-61-17-20-52-64-51-35-57-41*
132,24.986818401283376,619,21-6-56-28-10-17-44-14-2-0-3-29*27-41-34-51-56-28-8-26-1-31-11-49*15-62-24-63-6-35-34-45-36-38-3-48*50-43-13-22-45-41-25-4-7-40-46*51-57-34-41-36-38-69-23-2-50*39-18-54-36-41-51-8-26-49-42-62*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-69-23-50-43-17-59-1-49-15*5-37-65-54-38-22-33-20-17-9-11*35-57-25-27-67-5-54-19-38-66-3*21-24-30-26-16-10-55-20-43-50-2*46-40-7-47-6-63-30-26-1-68-9*46-40-53-4-25-34-58-33-50-0*60-61-17-20-52-64-51-35-57-41*
134,25.014412019707503,618,21-6-56-28-10-17-44-14-2-0-3-29*27-41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-48*50-43-13-22-45-41-25-4-7-40-46*51-57-34-41-36-38-69-23-2-50*39-18-54-36-41-51-8-26-49-42-62*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-69-23-50-43-17-59-1-49-15*5-37-65-54-38-22-33-20-17-9-11*35-57-25-27-67-5-54-19-38-66-3*21-24-30-26-16-10-55-20-43-50-2*46-40-7-47-6-63-30-26-1-68-9-59*40-46-53-4-25-34-58-33-50-0*60-61-17-20-52-64-51-35-57-41*
135,25.01939600346802,613,21-6-56-28-10-17-44-14-2-0-3-29*27-41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-48*43-13-22-45-41-25-4-7-40-46*51-57-34-41-36-38-69-23-0-2*39-18-54-36-41-51-8-26-49-42-62*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-69-23-50-43-17-59-1-49-15*5-37-65-54-38-22-33-20-17-9-11*58-35-57-25-27-67-5-54-19-38-66*21-24-30-26-16-10-55-20-43-50-2*46-40-7-53-47-6-63-30-26-1-68-9-59*7-46-40-4-25-34-58-33-50-0*60-61-17-20-52-64-51-35-57-41*
136,25.01985806029582,609,21-6-56-28-10-17-44-14-2-0-3-29*27-41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-48*43-13-22-45-41-25-4-7-40-46*51-57-34-41-36-38-69-23-0-2*39-18-54-36-41-51-8-26-49-42-62*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-69-23-50-43-17-59-1-49-15*5-37-65-54-38-22-33-20-17-9-11*58-35-57-25-27-67-5-54-19-38-66*21-24-30-26-16-10-55-20-43-50-2*46-40-7-53-47-6-63-30-26-1-68-9*7-46-40-4-25-34-58-33-50-0*60-61-17-20-52-64-51-35-57-41*
137,25.06437126525696,608,21-6-56-28-10-17-44-14-2-0-3-29*27-41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-48*43-13-22-45-41-25-4-7-40-46*51-57-34-41-36-38-69-23-0-2*39-18-54-36-41-51-8-26-49-42-62*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-69-23-50-17-59-1-49-15*5-37-65-54-38-22-33-20-17-9-11*58-35-57-25-27-67-5-54-19-38-66*21-24-30-26-16-10-55-20-43-50-2*46-40-7-53-47-6-63-30-26-1-68-9*7-46-40-4-25-34-58-33-50-0*60-61-17-20-52-64-51-35-57-41*
139,25.07707523219653,605,6-56-28-10-17-61-44-14-2-0-3-29*41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-48*61-43-13-22-45-41-25-4-7-40-46*64-51-57-41-36-38-69-23-0-2*39-18-54-36-41-51-8-26-49-42-62*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-23-50-43-17-59-1-49-15*5-37-65-54-38-22-33-20-17-9-11*35-34-25-27-67-5-54-19-38-66*21-24-30-26-16-10-55-20-43-50-0*46-40-7-53-47-6-21-30-26-16-9-68*46-40-7-4-25-34-58-33-50-2*60-17-20-52-64-51-35-57-41-27*
141,25.102664873816952,602,6-56-28-10-17-61-44-14-2-0-3-29*41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-29-48*43-13-22-45-41-25-4-7-40-46*64-51-57-41-36-38-69-23-0-2*32-39-18-54-36-41-51-8-26-49-15-42*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-23-50-43-17-59-1-49-15*5-37-65-54-38-22-33-20-17-9-11*35-57-25-27-67-5-54-19-38-66*21-24-30-26-16-10-55-20-43-50-0*46-40-7-53-47-6-21-30-26-16-9-68*46-40-7-4-25-34-58-33-50-2*60-17-20-52-64-51-35-57-41-27*
140,25.12682162010622,600,6-56-28-10-17-61-44-14-2-0-3-29*41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-48*43-13-22-45-41-25-4-7-40-46*64-51-57-41-36-38-69-23-0-2*32-39-18-54-36-41-51-8-26-49-15-42*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-23-50-43-17-59-1-49-15*5-37-65-54-38-22-33-20-17-9-11*35-57-25-27-67-5-54-19-38-66*21-24-30-26-16-10-55-20-43-50-0*46-40-7-53-47-6-21-30-26-16-9-68*46-40-7-4-25-34-58-33-50-2*60-17-20-52-64-51-35-57-41-27*
142,25.132999683309365,599,6-56-28-10-17-61-44-14-2-0-3-29*41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-29-48*43-13-22-45-41-25-4-7-40-46*64-51-57-41-36-38-69-23-0-2*39-18-54-36-41-51-8-26-49-15-42*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-23-50-43-17-59-1-49-15*5-37-65-54-38-22-33-20-17-9-11*35-57-25-27-67-5-54-19-38-66*21-24-30-26-16-10-55-20-43-50-0*46-40-7-53-47-6-21-30-26-16-9-68*46-40-7-4-25-34-58-33-50-2*60-17-20-52-64-51-35-57-41-27*
138,25.16519310341247,598,6-56-28-10-17-44-14-2-0-3-29*41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-48*43-13-22-45-41-25-4-7-40-46*51-57-34-41-36-38-69-23-0-2*39-18-54-36-41-51-8-26-49-42-62*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-69-23-50-43-17-59-1-49-15*5-37-65-54-38-22-33-20-17-9-11*58-35-57-25-27-67-5-54-19-38-66*21-24-30-26-16-10-55-20-43-50-0*46-40-7-53-47-6-21-30-26-1-68-9*7-46-40-4-25-34-58-33-50-2*60-61-17-20-52-64-51-35-57-41*
143,25.166407949454097,596,6-56-28-10-17-61-44-14-2-0-3-29*41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-29-48*43-13-22-45-41-25-4-7-40-46*64-51-57-41-36-38-69-23-0-2*39-18-54-36-41-51-8-26-49-15-42*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-23-50-43-17-59-1-49-15*5-37-65-54-38-22-33-20-17-9-11*35-57-25-27-67-5-54-19-38-66*24-30-26-16-10-55-20-43-50-0*46-40-7-53-47-6-21-30-26-16-9-68*46-40-7-4-25-34-58-33-50-2*60-17-20-52-64-51-35-57-41-27*
144,25.17619420923387,593,6-56-28-10-17-61-44-14-2-0-3*41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-29-48*43-13-22-45-41-25-4-7-40-46*64-51-57-41-36-38-69-23-0-2*39-18-54-36-41-51-8-26-49-15-42*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-23-50-43-17-59-1-49-15*5-37-65-54-38-22-33-20-17-9-11*35-57-25-27-67-5-54-19-38-66*24-30-26-16-10-55-20-43-50-0*46-40-7-53-47-6-21-30-26-16-9-68*46-40-7-4-25-34-58-33-50-2*60-17-20-52-64-51-35-57-41-27*
145,25.21573381373399,586,6-56-28-10-17-61-44-14-2-0*41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-29-48*43-13-22-45-41-25-4-7-40-46*64-51-57-41-36-38-69-23-0-2*39-18-54-36-41-51-8-26-49-15-42*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-23-50-43-17-59-1-49-15*5-37-65-54-38-22-33-20-17-9-11*35-57-25-27-67-5-54-19-38-66*24-30-26-16-10-55-20-43-50-0*46-40-7-53-47-6-21-30-26-16-9-68*46-40-7-4-25-34-58-33-50-2*60-17-20-52-64-51-35-57-41-27*
146,25.27770134515645,582,6-56-28-10-17-61-44-14-2-0*41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-29-48*43-13-22-45-41-25-4-7-40-46*64-51-57-41-36-38-69-23-0-2*39-18-54-36-41-51-8-26-49-15-42*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-23-50-43-17-59-1-49*5-37-65-54-38-22-33-20-17-9-11*35-57-25-27-67-5-54-19-38-66*24-30-26-16-10-55-20-43-50-0*46-40-7-53-47-6-21-30-26-16-9-68*46-40-7-4-25-34-58-33-50-2*60-17-20-52-64-51-35-57-41-27*
147,25.334207261041342,579,6-56-28-10-17-61-44-14-2-0*41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-29*43-13-22-45-41-25-4-7-40-46*64-51-57-41-36-38-69-23-0-2*39-18-54-36-41-51-8-26-49-15-42*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-23-50-43-17-59-1-49*5-37-65-54-38-22-33-20-17-9-11*35-57-25-27-67-5-54-19-38-66*24-30-26-16-10-55-20-43-50-0*46-40-7-53-47-6-21-30-26-16-9-68*46-40-7-4-25-34-58-33-50-2*60-17-20-52-64-51-35-57-41-27*
148,25.387785086466927,578,6-56-28-10-17-61-44-14-2-0*41-34-51-56-28-8-26-1-31-11*15-62-24-63-6-35-34-45-36-38-3-29*43-13-22-45-41-25-4-7-40-46*64-51-57-41-36-38-69-23-0-2*39-18-54-36-41-51-8-26-49-15-42*25-12-41-35-51-8-10-59-68-9*32-54-36-45-58-64-52-55-16-1*39-48-29-23-50-43-17-59-1-49*5-37-65-54-38-22-33-20-17-9-11*35-57-25-27-67-5-54-19-38-66*24-30-26-16-10-55-20-43-50-0*46-40-53-47-6-21-30-26-16-9-68*46-40-7-4-25-34-58-33-50-2*60-17-20-52-64-51-35-57-41-27*
197,25.395520644595237,575,50-43-20-10-16-26-30-24-21-63*39-18-54-36-41-51-8-26-49-15-42*46-40-7-4-12-41-45-22-13-43-17*28-8-52-64-58-45-36-38-19-66*12-25-57-35-51-64-52-20-17-60*57-34-41-27-67-5-54-66-69-3*49-11-9-68-1-26-8-56-6-47-53-40-7*13-50-2-14-44-61-17-10-28-56*39-48-29-23-50-17-59-1-49-62*18-19-66-3-0-50-33-58-51-56*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-65-37-5-54-38-22-33-20*16-26-1-31-11-9-17-20-55-10*62-24-63-6-35-34-45-36-19-29-3*
196,25.422657397841316,572,50-43-20-10-16-26-30-24-21-63*39-18-54-36-41-51-8-26-49-15-42*46-40-7-4-12-41-45-22-13-43-17*28-8-52-64-58-45-36-38-19-66*12-25-57-35-51-64-52-20-17-60*57-34-41-27-67-5-54-66-69-3*49-11-9-68-1-26-8-56-6-47-53-40-7*13-50-2-14-44-61-17-10-28-56*39-48-29-23-50-17-59-1-49-62*18-19-66-3-0-50-33-58-51-56*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-65-37-5-54-38-22-33-20*16-26-1-31-11-9-17-20-55-10*62-24-63-6-35-34-45-36-19-29*
195,25.464019271403878,567,50-43-20-10-16-26-30-24-21-63*39-18-54-36-41-51-8-26-49-15-42*46-40-7-4-12-41-45-22-13-43-17*28-8-52-64-58-45-36-38-19-66*12-25-57-35-51-64-52-20-17-60*57-34-41-27-67-5-54-66-69-3*11-9-68-1-26-8-56-6-47-53-40-7*13-50-2-14-44-61-17-10-28-56*39-48-29-23-50-17-59-1-49-62*18-19-66-3-0-50-33-58-51-56*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-65-37-5-54-38-22-33-20*16-26-1-31-11-9-17-20-55-10*62-24-63-6-35-34-45-36-19-29*
194,25.55895377874227,562,50-43-20-10-16-26-30-24-21-63*39-18-54-36-41-51-8-26-49-15-42*46-40-7-4-12-41-45-22-13-43*28-8-52-64-58-45-36-38-19-66*12-25-57-35-51-64-52-20-17-60*57-34-41-27-67-5-54-66-69-3*11-9-68-1-26-8-56-6-47-53-40-7*13-50-2-14-44-61-17-10-28-56*39-48-29-23-50-17-59-1-49-62*18-19-66-3-0-50-33-58-51-56*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-65-37-5-54-38-22-33-20*16-26-1-31-11-9-17-20-55-10*62-24-63-6-35-34-45-36-19-29*
191,25.570889381518764,561,2-50-43-20-10-16-26-30-24-21-63*39-18-54-36-41-51-8-26-49-15-42*46-40-7-4-12-41-45-22-13-43*28-8-52-64-58-45-36-38-19-66*12-25-57-35-51-64-52-20-17-60*57-34-41-27-67-5-54-66-69-3*9-68-1-26-8-56-6-47-53-40*13-50-2-14-44-61-17-10-28-56*39-48-29-23-50-17-59-1-49-62*18-19-66-3-0-50-33-58-51-56*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-65-37-5-54-38-22-33-20*16-26-1-31-11-9-17-20-55-10*62-24-63-6-35-34-45-36-19-29*
193,25.593706682172392,560,50-43-20-10-16-26-30-24-21-63*39-18-54-36-41-51-8-26-49-15-42*46-40-7-4-12-41-45-22-13-43*28-8-52-64-58-45-36-38-19-66*12-25-57-35-51-64-52-20-17-60*57-34-41-27-67-5-54-66-69-3*11-9-68-1-26-8-56-6-47-53-40*13-50-2-14-44-61-17-10-28-56*39-48-29-23-50-17-59-1-49-62*18-19-66-3-0-50-33-58-51-56*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-65-37-5-54-38-22-33-20*16-26-1-31-11-9-17-20-55-10*62-24-63-6-35-34-45-36-19-29*
192,25.6038563574347,557,50-43-20-10-16-26-30-24-21-63*39-18-54-36-41-51-8-26-49-15-42*46-40-7-4-12-41-45-22-13-43*28-8-52-64-58-45-36-38-19-66*12-25-57-35-51-64-52-20-17-60*57-34-41-27-67-5-54-66-69-3*9-68-1-26-8-56-6-47-53-40*13-50-2-14-44-61-17-10-28-56*39-48-29-23-50-17-59-1-49-62*18-19-66-3-0-50-33-58-51-56*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-65-37-5-54-38-22-33-20*16-26-1-31-11-9-17-20-55-10*62-24-63-6-35-34-45-36-19-29*
188,25.679176812015555,556,2-50-43-20-10-16-26-30-24-21*32-39-18-54-36-41-51-8-26-49-15-42*46-40-7-4-12-41-45-22-13-43*28-8-52-64-58-45-36-38-19-29*25-57-35-51-64-52-20-17-60-44*57-34-41-27-67-5-54-66-69-3*9-68-1-26-8-56-6-47-53-40*13-50-2-14-44-61-17-10-28-56*32-39-48-29-23-50-17-59-1-49*18-19-66-3-23-50-33-58-51-56*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-65-37-5-54-38-22-33-20*26-1-31-11-68-9-17-20-55-10*62-24-63-6-35-34-45-36-19-66*
190,25.681320963362527,555,2-50-43-20-10-16-26-30-24-21*39-18-54-36-41-51-8-26-49-15-42*46-40-7-4-12-41-45-22-13-43*28-8-52-64-58-45-36-38-19-29*12-25-57-35-51-64-52-20-17-60-44*57-34-41-27-67-5-54-66-69-3*9-68-1-26-8-56-6-47-53-40*13-50-2-14-44-61-17-10-28-56*32-39-48-29-23-50-17-59-1-49*18-19-66-3-23-50-33-58-51-56*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-65-37-5-54-38-22-33-20*26-1-31-11-68-9-17-20-55-10*62-24-63-6-35-34-45-36-19-66*
187,25.720829417964147,554,2-50-43-20-10-16-26-30-24-21*39-18-54-36-41-51-8-26-49-15-42*46-40-7-4-12-41-45-22-13-43*28-8-52-64-58-45-36-38-19-29*25-57-35-51-64-52-20-17-60-44*57-34-41-27-67-37-5-54-66-3-69*9-68-1-26-8-56-6-47-53-40*13-50-2-14-44-61-17-10-28-56*32-39-48-29-23-50-17-59-1-49*18-19-66-3-23-50-33-58-51-56*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-65-37-5-54-38-22-33-20*26-1-31-11-68-9-17-20-55-10*62-24-63-6-35-34-45-36-19-66*
189,25.747831188316717,553,2-50-43-20-10-16-26-30-24-21*39-18-54-36-41-51-8-26-49-15-42*46-40-7-4-12-41-45-22-13-43*28-8-52-64-58-45-36-38-19-29*25-57-35-51-64-52-20-17-60-44*57-34-41-27-67-5-54-66-69-3*9-68-1-26-8-56-6-47-53-40*13-50-2-14-44-61-17-10-28-56*32-39-48-29-23-50-17-59-1-49*18-19-66-3-23-50-33-58-51-56*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-65-37-5-54-38-22-33-20*26-1-31-11-68-9-17-20-55-10*62-24-63-6-35-34-45-36-19-66*
186,25.751792417076373,552,2-50-43-20-10-16-26-30-24-21*39-18-54-36-41-51-8-26-49-15-42*46-40-7-4-12-41-45-22-13-43*28-8-52-64-58-45-36-38-19-29*25-57-35-51-64-52-20-17-60-44*57-34-41-27-67-37-5-54-66-3*9-68-1-26-8-56-6-47-53-40*13-50-2-14-44-61-17-10-28-56*32-39-48-29-23-50-17-59-1-49*18-19-66-3-23-50-33-58-51-56*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-65-37-5-54-38-22-33-20*26-1-31-11-68-9-17-20-55-10*62-24-63-6-35-34-45-36-19-66*
183,25.833784141586676,551,2-50-43-20-10-16-26-30-24-21*18-19-66-3-23-50-33-58-51-56*46-40-7-4-12-41-45-22-13-43*28-8-52-64-58-45-36-38-19-29*25-57-35-51-64-52-20-17-60-44*57-34-41-27-67-37-5-54-66-3*9-68-1-26-8-56-6-47-53-7-40*13-50-2-14-44-61-17-10-28-56*32-39-48-29-23-50-43-17-59-1*42-15-49-26-8-51-41-36-54-18-32*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-65-37-5-54-19-22-33-20*26-1-31-11-68-9-17-20-55-10*62-24-63-6-35-34-45-36-38-66*
185,25.877809331471266,549,2-50-43-20-10-16-26-30-24-21*18-19-66-3-23-50-33-58-51-56*46-40-7-4-12-41-45-22-13-43*28-8-52-64-58-45-36-38-19-29*25-57-35-51-64-52-20-17-60-44*57-34-41-27-67-37-5-54-66-3*9-68-1-26-8-56-6-47-53-7-40*13-50-2-14-44-61-17-10-28-56*32-39-48-29-23-50-17-59-1-49*42-15-49-26-8-51-41-36-54-18*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-65-37-5-54-38-22-33-20*26-1-31-11-68-9-17-20-55-10*62-24-63-6-35-34-45-36-38-66*
184,26.00796918236708,548,2-50-43-20-10-16-26-30-24-21*18-19-66-3-23-50-33-58-51-56*46-40-7-4-12-41-45-22-13-43*28-8-52-64-58-45-36-38-19-29*25-57-35-51-64-52-20-17-60-44*57-34-41-27-67-37-5-54-66-3*9-68-1-26-8-56-6-47-53-7-40*13-50-2-14-44-61-17-10-28-56*32-39-48-29-23-50-43-17-59-1*42-15-49-26-8-51-41-36-54-18*2-0-23-69-38-36-41-25-4-53*34-58-64-52-55-10-59-68-9-11*39-32-37-65-5-54-19-22-33-20*26-1-31-11-68-9-17-20-55-10*62-24-63-6-35-34-45-36-38-66*
