,f_1,f_2,R_x
157,24.96506538882861,645,42-62-21-24-30-26-16-10-20-43-50-0-69-3*62-24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51-56*65-37-5-54-19-22-33-20-17-9-11*45-58-64-52-55-16-26-49-62-30*46-40-7-4-25-34-58-33-13-50*62-42-15-49-1-59-17-50-23-29-48-39-32*53-4-25-41-36-38-69-29-48-39-65-5*8-10-55-20-33-22-38-54-18-39*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*25-12-41-45-22-13-43-17-61-44-14*40-46-7-53-47-6-56-8-10-17-60-14-2-50*41-57-51-56-28-10-16-1-68-9*23-69-18-65-5-67-27-25-57-35-64*
159,24.993157405628786,642,42-62-21-24-30-26-16-10-20-43-50-0-69-3*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51-56*65-37-5-54-19-22-33-20-17-9-11*45-58-64-52-55-16-26-49-15-62-30*46-40-7-4-25-34-58-33-13-50*62-42-49-1-59-17-50-23-29-48-39-32*53-4-25-41-36-38-69-29-48-39-65-5*8-10-55-20-33-22-38-54-18-39*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*25-12-41-45-22-13-43-17-61-44-14*40-46-7-53-47-6-56-8-10-17-60-14-2-50*41-57-51-56-28-10-16-1-68-9*23-69-18-65-5-67-27-25-57-35-64*
158,25.00805744041284,641,42-62-21-24-30-26-16-10-20-43-50-0-69-3*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51-56*65-37-5-54-19-22-33-20-17-9-11*45-58-64-52-55-16-26-49-62-30*46-40-7-4-25-34-58-33-13-50*62-42-15-49-1-59-17-50-23-29-48-39-32*53-4-25-41-36-38-69-29-48-39-65-5*8-10-55-20-33-22-38-54-18-39*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*25-12-41-45-22-13-43-17-61-44-14*40-46-7-53-47-6-56-8-10-17-60-14-2-50*41-57-51-56-28-10-16-1-68-9*23-69-18-65-5-67-27-25-57-35-64*
160,25.014027837625964,637,42-62-21-24-30-26-16-10-20-43-50-0-69-3*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51-56*65-37-5-54-19-22-33-20-17-9-11*45-58-64-52-55-16-26-49-15-62-30*46-40-7-4-25-34-58-33-13-50*62-42-49-1-59-17-50-23-29-48-39-32*53-4-25-41-36-38-69-29-48-39-65-5*8-10-55-20-33-22-38-54-18-39*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*25-12-41-45-22-13-43-17-61-44*40-46-7-53-47-6-56-8-10-17-60-14-2-50*41-57-51-56-28-10-16-1-68-9*23-69-18-65-5-67-27-25-57-35-64*
161,25.06466199764299,633,42-62-21-24-30-26-16-10-20-43-50-0-69-3*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51-56*65-37-5-54-19-22-33-20-17-9-11*45-58-64-52-55-16-26-49-15-30*46-40-7-4-25-34-58-33-13-50*62-42-49-1-59-17-50-23-29-48-39-32*53-4-25-41-36-38-69-29-48-39-65-5*8-10-55-20-33-22-38-54-18-39*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*25-12-41-45-22-13-43-17-61-44*40-46-7-53-47-6-56-8-10-17-60-14-2-50*41-57-51-56-28-10-16-1-68-9*23-69-18-65-5-67-27-25-57-35-64*
147,25.073705851508432,632,21-24-30-26-16-10-20-43-50-0-69*62-30-24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51*65-37-5-54-19-22-33-20-17-9-11*45-58-64-52-55-16-26-1-68-9*46-40-7-4-25-41-58-33-13-50*62-42-15-49-1-59-17-50-23-29-48-39-32*53-4-25-41-36-38-69-29-48-39-65-5*8-10-55-20-33-22-38-54-18-39*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*25-12-41-45-22-13-43-17-61-44*40-46-7-53-47-6-56-8-10-17-61-60-14-2-50-23*62-49-26-16-10-28-56-51-57-41*23-69-66-18-5-67-27-25-57-35-64*
148,25.08538706344715,631,21-24-30-26-16-10-20-43-50-0-69*62-30-24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51*65-37-5-54-19-22-33-20-17-9-11*45-58-64-52-55-16-26-1-68-9*46-40-7-4-25-41-58-33-13-50*62-42-15-49-1-59-17-50-23-29-48-39-32*53-4-25-41-36-38-69-29-48-39-65-5*8-10-55-20-33-22-38-54-18-39*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*25-12-41-45-22-13-43-17-61-44*40-46-7-53-47-6-56-8-10-17-60-14-2-50-23*62-49-26-16-10-28-56-51-57-41*23-69-66-18-5-67-27-25-57-35-64*
162,25.11839557256109,630,42-62-21-24-30-26-16-10-20-43-50-0-69-3*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51-56*65-37-5-54-19-22-33-20-17-9-11*45-58-64-52-55-16-26-49-15-30*46-40-7-4-25-34-58-33-13-50*62-42-49-1-59-17-50-23-29-48-39*53-4-25-41-36-38-69-29-48-39-65-5*8-10-55-20-33-22-38-54-18-39*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*25-12-41-45-22-13-43-17-61-44*40-46-7-53-47-6-56-8-10-17-60-14-2-50*41-57-51-56-28-10-16-1-68-9*23-69-18-65-5-67-27-25-57-35-64*
129,25.137293177653063,629,63-21-24-30-26-16-10-20-43-50-0-69*42-15-49-1-59-17-50-23-29-48*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-13-50-2*32-54-36-45-34-35-6-63-24-62-42*53-4-25-41-36-38-69-29-48-39*32-39-18-54-38-22-33-20-55-10*65-5-37-67-27-41-34-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-25-12-41-45-22-13-43-61-60-44*40-4-7-53-47-6-56-8-10-17-61-14-2-50-23*24-62-26-16-10-28-56-51-57-41*23-69-18-5-67-27-25-57-35-64-52*
163,25.14853829101273,626,42-62-21-24-30-26-16-10-20-43-50-0-69-3*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51-56*65-37-5-54-19-22-33-20-17-9-11*45-58-64-52-55-16-26-49-15-30*46-40-7-4-25-34-58-33-13-50*62-42-49-1-59-17-50-23-29-48-39*53-4-25-41-36-38-69-29-48-39-65-5*8-10-55-20-33-22-38-54-18-39*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*25-12-41-45-22-13-43-17-61-44*40-46-7-53-47-6-56-8-10-17-60-14-2-50*41-57-51-56-28-10-16-1-68-9*69-18-65-5-67-27-25-57-35-64*
164,25.16972541364469,624,42-62-21-24-30-26-16-10-20-43-50-0-69-3*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51-56*37-5-54-19-22-33-20-17-9-11*45-58-64-52-55-16-26-49-15-30*46-40-7-4-25-34-58-33-13-50*62-42-49-1-59-17-50-23-29-48-39*53-4-25-41-36-38-69-29-48-39-65-5*8-10-55-20-33-22-38-54-18-39*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*25-12-41-45-22-13-43-17-61-44*40-46-7-53-47-6-56-8-10-17-60-14-2-50*41-57-51-56-28-10-16-1-68-9*69-18-65-5-67-27-25-57-35-64*
146,25.189588665590264,622,21-24-30-26-16-10-20-43-50-0-23-69*30-24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-13-50*24-62-42-15-49-1-59-17-50-23-29-48-39*53-4-25-41-36-38-69-29-48-39-65-5*32-39-18-54-38-22-33-20-55-10-8*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*25-12-41-45-22-13-43-17-60-44*40-7-53-47-6-56-8-10-17-61-14-2-50*62-49-26-16-10-28-56-51-57-41*69-66-18-5-67-27-25-57-35-64*
165,25.21408286911332,621,42-62-21-24-30-26-16-10-20-43-50-0-69-3*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51-56*37-5-54-19-22-33-20-17-9-11*45-58-64-52-55-16-26-49-15-30*46-40-7-4-25-34-58-33-13-50*42-49-1-59-17-50-23-29-48-39*53-4-25-41-36-38-69-29-48-39-65-5*8-10-55-20-33-22-38-54-18-39*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*25-12-41-45-22-13-43-17-61-44*40-46-7-53-47-6-56-8-10-17-60-14-2-50*41-57-51-56-28-10-16-1-68-9*69-18-65-5-67-27-25-57-35-64*
144,25.216948659775618,620,21-24-30-26-16-10-20-43-50-0-23-69*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-13-50*24-62-42-15-49-1-59-17-50-23-29-48-39*53-4-25-41-36-38-69-29-48-39-65*32-39-18-54-38-22-33-20-55-10-8*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-12-41-45-22-13-43-17-60-44*40-7-53-47-6-56-8-10-17-61-14-2-50*62-49-26-16-10-28-56-51-57-41*69-66-18-5-67-27-25-57-35-64*
145,25.21909281112259,619,21-24-30-26-16-10-20-43-50-0-23-69*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-13-50*24-62-42-15-49-1-59-17-50-23-29-48-39*53-4-25-41-36-38-69-29-48-39-65-5*32-39-18-54-38-22-33-20-55-10-8*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*25-12-41-45-22-13-43-17-60-44*40-7-53-47-6-56-8-10-17-61-14-2-50*62-49-26-16-10-28-56-51-57-41*69-66-18-5-67-27-25-57-35-64*
130,25.22537989897049,615,63-21-24-30-26-16-10-20-43-50-0-69*42-15-49-1-59-17-50-23-29-48*23-69-3-66-19-22-33-58-35-51*32-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-13-50*32-54-36-45-34-35-6-63-24-42-15*53-4-25-41-36-38-69-29-48-39*32-39-18-54-38-22-33-20-55-10*5-37-67-27-41-34-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-12-41-45-22-13-43-61-60-44*4-40-7-53-47-6-56-8-10-17-61-14-2-50*24-62-26-16-10-28-56-51-57-41*69-18-5-67-27-25-57-35-64-52*
143,25.263258175550444,614,21-24-30-26-16-10-20-43-50-0-23-69*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-13-50*24-62-42-15-49-1-59-17-50-23-29-48-39*53-4-25-41-36-38-69-29-48-39*32-39-18-54-38-22-33-20-55-10-8*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-12-41-45-22-13-43-17-60-44*40-7-53-47-6-56-8-10-17-61-14-2-50*62-49-26-16-10-28-56-51-57-41*69-66-18-5-67-27-25-57-35-64*
131,25.26462877108459,612,63-21-24-30-26-16-10-20-43-50-0-69*42-15-49-1-59-17-50-23-29-48*23-69-3-66-19-22-33-58-35-51*32-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-13-50*32-54-36-45-34-35-6-63-24-42*53-4-25-41-36-38-69-29-48-39*32-39-18-54-38-22-33-20-55-10*5-37-67-27-41-34-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-12-41-45-22-13-43-61-60-44*4-40-7-53-47-6-56-8-10-17-61-14-2-50*24-62-26-16-10-28-56-51-57-41*69-18-5-67-27-25-57-35-64-52*
142,25.281849473307133,609,21-24-30-26-16-10-20-43-50-0-23-69*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-13-50*24-62-42-15-49-1-59-17-50-23-29-48-39*53-4-25-41-36-38-69-29-48-39*32-39-18-54-38-22-33-20-55-10*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-12-41-45-22-13-43-17-60-44*40-7-53-47-6-56-8-10-17-61-14-2-50*62-49-26-16-10-28-56-51-57-41*69-66-18-5-67-27-25-57-35-64*
141,25.31933318450604,605,21-24-30-26-16-10-20-43-50-0-23-69*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-13-50*24-62-42-15-49-1-59-17-50-23-29-48*53-4-25-41-36-38-69-29-48-39*32-39-18-54-38-22-33-20-55-10*65-37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-12-41-45-22-13-43-17-60-44*40-7-53-47-6-56-8-10-17-61-14-2-50*62-49-26-16-10-28-56-51-57-41*69-66-18-5-67-27-25-57-35-64*
139,25.3280395811377,604,21-24-30-26-16-10-20-43-50-0-23-69*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-13-50*24-62-42-15-49-1-59-17-50-23-29-48*53-4-25-41-36-38-69-29-48-39*32-39-18-54-38-22-33-20-55-10*37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-12-41-45-22-13-43-17-60-44*40-7-53-47-6-56-8-10-17-61-14-2-50*62-49-26-16-10-28-56-51-57-34-41*69-66-18-5-67-27-25-57-35-64*
140,25.348375273210568,603,21-24-30-26-16-10-20-43-50-0-23-69*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-13-50*24-62-42-15-49-1-59-17-50-23-29-48*53-4-25-41-36-38-69-29-48-39*32-39-18-54-38-22-33-20-55-10*37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-12-41-45-22-13-43-17-60-44*40-7-53-47-6-56-8-10-17-61-14-2-50*62-49-26-16-10-28-56-51-57-41*69-66-18-5-67-27-25-57-35-64*
138,25.37905273158652,600,21-24-30-26-16-10-20-43-50-0-23*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-13-50*24-62-42-15-49-1-59-17-50-23-29-48*53-4-25-41-36-38-69-29-48-39*32-39-18-54-38-22-33-20-55-10*37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-12-41-45-22-13-43-17-60-44*40-7-53-47-6-56-8-10-17-61-14-2-50*62-49-26-16-10-28-56-51-57-34-41*69-66-18-5-67-27-25-57-35-64*
136,25.40880088465712,599,21-24-30-26-16-10-20-43-50-13*62-42-15-49-1-59-17-50-23-29-48*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-50-0*32-54-36-45-34-35-6-63-24-42*53-4-25-41-36-38-69-29-48-39*32-39-18-54-38-22-33-20-55-10*37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-12-41-45-22-13-43-17-60-44*40-7-53-47-6-56-8-10-17-61-14-2-50*62-49-26-16-10-28-56-51-57-34-41*69-66-18-5-67-27-25-57-35-64*
137,25.418633869284644,597,21-24-30-26-16-10-20-43-50-0-23*24-21-63-6-35-34-45-36-54-32*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-13-50*24-62-42-15-49-1-59-17-50-23-29-48*53-4-25-41-36-38-69-29-48-39*32-39-18-54-38-22-33-20-55-10*37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-12-41-45-22-13-43-17-60-44*40-7-53-47-6-56-8-10-17-61-14-2-50*62-49-26-16-10-28-56-51-57-34*69-66-18-5-67-27-25-57-35-64*
135,25.446746652683824,596,21-24-30-26-16-10-20-43-50-13*42-15-49-1-59-17-50-23-29-48*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-50-0*32-54-36-45-34-35-6-63-24-42*53-4-25-41-36-38-69-29-48-39*32-39-18-54-38-22-33-20-55-10*37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-12-41-45-22-13-43-17-60-44*7-40-53-47-6-56-8-10-17-61-14-2-50*62-49-26-16-10-28-56-51-57-34-41*66-18-5-67-27-25-57-35-64-52*
134,25.468811164123625,594,21-24-30-26-16-10-20-43-50-13*42-15-49-1-59-17-50-23-29-48*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-50-0*32-54-36-45-34-35-6-63-24-42*53-4-25-41-36-38-69-29-48-39*32-39-18-54-38-22-33-20-55-10*37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-12-41-45-22-13-43-17-60-44*40-53-47-6-56-8-10-17-61-14-2-50*62-49-26-16-10-28-56-51-57-34-41*66-18-5-67-27-25-57-35-64-52*
180,25.488420025231417,592,29-3-69-38-36-41-25-4-7-40-46*24-21-63-6-35-41-36-54-18-39*19-69-0-50-43-20-55-8-56-6*3-66-19-36-45-58-64-52-8-28*11-68-9-17-20-33-22-38-19-54-5-37*10-17-61-14-2-50-33-58-35-51*49-1-59-17-50-23-69-29-48-39*27-41-51-8-26-62-42-15-30-24*12-25-57-51-8-26-16-9-68-11-31*40-7-53-47-6-63-30-26-1-31*32-54-36-45-58-64-52-10-16-1*65-54-36-45-34-51-8-26-49-15*49-9-17-43-13-22-45-41-34-57*44-60-61-17-55-52-64-58-41-12*69-66-19-65-37-67-27-25-57-35-64*
132,25.537979513750084,591,21-24-30-26-16-10-20-43-50-0*42-15-49-1-59-17-50-23-69-48*23-69-3-66-19-22-33-58-35-51*37-65-5-54-19-22-33-20-17-9-11*34-45-58-64-52-55-16-1-68-9*46-40-7-4-25-41-58-33-13-50*32-54-36-45-34-35-6-63-24-42*53-4-25-41-36-38-69-29-48-39*32-39-18-54-38-22-33-20-55-10*37-67-27-41-51-8-26-1-31-11*31-9-59-10-52-64-51-34-25-12*27-12-41-45-22-13-43-17-60-44*40-53-47-6-56-8-10-17-61-14-2-50*62-26-16-10-28-56-51-57-34-41*69-18-5-67-27-25-57-35-64-52*
179,25.53932415103548,588,29-3-69-38-36-41-25-4-7-40-46*24-21-63-6-35-41-36-54-18-39*19-69-0-50-43-20-55-8-56-6*3-66-19-36-45-58-64-52-8-28*11-68-9-17-20-33-22-38-19-54-5-37*10-17-61-14-2-50-33-58-35-51*49-1-59-17-50-23-69-29-48-39*27-41-51-8-26-62-42-15-30-24*12-25-57-51-8-26-16-9-68-11-31*40-7-53-47-6-63-30-26-1-31*32-54-36-45-58-64-52-10-16-1*65-54-36-45-34-51-8-26-49-15*49-9-17-43-13-22-45-41-34-57*44-60-61-17-55-52-64-58-41-12*66-19-65-37-67-27-25-57-35-64*
178,25.57821999096653,585,3-69-38-36-41-25-4-7-40-46*24-21-63-6-35-41-36-54-18-39*19-69-0-50-43-20-55-8-56-6*3-66-19-36-45-58-64-52-8-28*11-68-9-17-20-33-22-38-19-54-5-37*10-17-61-14-2-50-33-58-35-51*49-1-59-17-50-23-69-29-48-39*27-41-51-8-26-62-42-15-30-24*12-25-57-51-8-26-16-9-68-11-31*40-7-53-47-6-63-30-26-1-31*32-54-36-45-58-64-52-10-16-1*65-54-36-45-34-51-8-26-49-15*49-9-17-43-13-22-45-41-34-57*44-60-61-17-55-52-64-58-41-12*66-19-65-37-67-27-25-57-35-64*
177,25.589844094757996,584,3-69-38-36-41-25-4-7-40-46*24-21-63-6-35-41-36-54-18-39*19-69-0-50-43-20-55-8-56-6*3-66-19-36-45-58-64-52-8-28*11-68-9-17-20-33-22-38-19-54-5-37*10-17-61-14-2-50-33-58-35-51*49-1-59-17-50-23-69-29-48-39*27-41-51-8-26-62-42-15-30-24*12-25-57-51-8-26-16-9-68-11-31*40-7-53-47-6-63-30-26-1-31*32-54-36-45-58-64-52-10-16-1*65-54-36-45-34-51-8-26-49-15*49-9-17-43-13-22-45-41-34-57*44-60-61-17-20-52-64-58-41-12*66-19-65-37-67-27-25-57-35-64*
170,25.613424567924948,582,69-38-36-45-41-25-4-7-40-46*24-21-63-6-35-41-36-54-18-39*19-69-0-50-43-20-55-8-56-6*69-3-66-19-36-45-58-64-52-8-28*11-9-17-20-33-22-38-19-54-5-37*10-17-44-14-2-50-33-58-35-51*49-1-59-17-50-23-69-29-48-39*27-41-51-8-26-62-42-15-30-24*12-25-57-51-8-26-16-9-68-11*40-7-53-47-6-63-30-26-1-31*32-54-36-45-58-64-52-10-16-1*65-54-36-45-34-51-8-26-49-15*49-9-17-43-13-22-45-41-34-57*44-60-61-17-20-52-64-58-41-12*66-19-65-37-67-27-25-57-35-64*
176,25.6388428851036,581,3-69-38-36-41-25-4-7-40-46*24-21-63-6-35-41-36-54-18-39*19-69-0-50-43-20-55-8-56-6*3-66-19-36-45-58-64-52-8-28*11-68-9-17-20-33-22-38-19-54-5-37*10-17-61-14-2-50-33-58-35-51*49-1-59-17-50-23-69-29-48-39*27-41-51-8-26-62-42-15-30-24*12-25-57-51-8-26-16-9-68-11*40-7-53-47-6-63-30-26-1-31*32-54-36-45-58-64-52-10-16-1*65-54-36-45-34-51-8-26-49-15*49-9-17-43-13-22-45-41-34-57*44-60-61-17-20-52-64-58-41-12*66-19-65-37-67-27-25-57-35-64*
209,25.64009926434323,576,44-61-17-43-13-33-22-38-19-66*44-60-17-20-55-8-56-6-47-7-4*11-9-68-59-10-8-51-57-25-12*44-14-2-0-69-18-65-37-5-54*68-9-16-26-8-56-51-35-57-41*42-15-49-26-8-51-41-27-67-37*49-26-16-10-55-52-64-58-45-22*32-18-54-36-45-34-51-8-26-1-31-11*2-50-13-22-45-41-25-4-40-46-7*47-53-4-12-41-36-19-66-3-29*1-26-30-24-21-63-6-35-34-41*28-8-52-20-43-50-23-69-3-66*62-26-16-10-20-33-22-19-18-39*36-38-69-23-0-50-33-58-35-64*49-1-59-17-50-23-69-3-48-29*
207,25.701630697186644,574,44-61-17-43-13-33-22-38-19-66*44-60-17-20-55-8-56-6-47-7-4*11-9-68-59-10-8-51-57-25-12*44-14-2-0-69-18-65-37-5-54*68-9-16-26-8-56-51-35-57-34-41*42-15-49-26-8-51-41-27-67-37*49-26-16-10-55-52-64-58-45-22*32-18-54-36-45-34-51-8-26-1-31-11*2-50-13-22-45-41-25-4-40-46*47-53-4-12-41-36-19-66-3-29*1-26-30-24-21-63-6-35-34-41*28-8-52-20-43-50-23-69-3-66*62-26-16-10-20-33-22-19-18-39*36-38-69-23-0-50-33-58-35-64*49-1-59-17-50-23-69-3-48-29*
208,25.705482901301547,573,44-61-17-43-13-33-22-38-19-66*44-60-17-20-55-8-56-6-47-7-4*11-9-68-59-10-8-51-57-25-12*44-14-2-0-69-18-65-37-5-54*68-9-16-26-8-56-51-35-57-41*42-15-49-26-8-51-41-27-67-37*49-26-16-10-55-52-64-58-45-22*32-18-54-36-45-34-51-8-26-1-31-11*2-50-13-22-45-41-25-4-40-46*47-53-4-12-41-36-19-66-3-29*1-26-30-24-21-63-6-35-34-41*28-8-52-20-43-50-23-69-3-66*62-26-16-10-20-33-22-19-18-39*36-38-69-23-0-50-33-58-35-64*49-1-59-17-50-23-69-3-48-29*
213,25.735610044803938,572,44-61-17-43-13-33-22-38-19-66*60-17-20-55-8-56-6-47-7-4*11-9-68-59-10-8-51-57-25-12*60-44-14-2-0-69-18-65-37-5-54*68-9-16-26-8-56-51-35-57-41*42-15-49-26-8-51-41-27-67-37*49-1-16-10-55-52-64-58-45-22*32-18-54-36-45-34-51-8-26-1-31*2-50-13-22-45-41-25-4-40-46*47-53-4-12-41-36-19-66-3-29*1-26-30-24-21-63-6-35-34-41*28-8-52-20-43-50-23-69-3-66*62-26-16-10-20-33-22-19-18-39*36-38-69-23-0-50-33-58-35-64*49-1-59-17-50-23-69-29-48-3*
212,25.7759958882134,571,44-61-17-43-13-33-22-38-19-66*60-17-20-55-8-56-6-47-7-4*11-9-68-59-10-8-51-57-25-12*44-14-2-0-69-18-65-37-5-54*68-9-16-26-8-56-51-35-57-41*42-15-49-26-8-51-41-27-67-37*49-1-16-10-55-52-64-58-45-22*32-18-54-36-45-34-51-8-26-1-31-11*2-50-13-22-45-41-25-4-40-46*47-53-4-12-41-36-19-66-3-29*1-26-30-24-21-63-6-35-34-41*28-8-52-20-43-50-23-69-3-66*62-26-16-10-20-33-22-19-18-39*36-38-69-23-0-50-33-58-35-64*49-1-59-17-50-23-69-3-48-29*
210,25.786815286293525,570,44-61-17-43-13-33-22-38-19-66*44-60-17-20-55-8-56-6-47-7-4*11-9-68-59-10-8-51-57-25-12*44-14-2-0-69-18-65-37-5-54*68-9-16-26-8-56-51-35-57-41*42-15-49-26-8-51-41-27-67-37*49-26-16-10-55-52-64-58-45-22*32-18-54-36-45-34-51-8-26-1-31*2-50-13-22-45-41-25-4-40-46*47-53-4-12-41-36-19-66-3-29*1-26-30-24-21-63-6-35-34-41*28-8-52-20-43-50-23-69-3-66*62-26-16-10-20-33-22-19-18-39*36-38-69-23-0-50-33-58-35-64*49-1-59-17-50-23-69-3-48-29*
214,25.802094311509368,568,44-61-17-43-13-33-22-38-19-66*60-17-20-55-8-56-6-47-7-4*11-9-68-59-10-8-51-57-25-12*60-44-14-2-0-69-18-65-37-5*68-9-16-26-8-56-51-35-57-41*42-15-49-26-8-51-41-27-67-37*49-1-16-10-55-52-64-58-45-22*32-18-54-36-45-34-51-8-26-1-31*2-50-13-22-45-41-25-4-40-46*47-53-4-12-41-36-19-66-3-29*1-26-30-24-21-63-6-35-34-41*28-8-52-20-43-50-23-69-3-66*62-26-16-10-20-33-22-19-18-39*36-38-69-23-0-50-33-58-35-64*49-1-59-17-50-23-69-29-48-3*
22,25.8277877861248,567,48-66-19-36-45-58-64-52-10-55*2-50-43-17-10-16-26-49-15-42-62*32-18-54-36-45-34-51-8-26-49-11*28-8-52-20-43-13-33-58-35-51*37-67-27-41-35-51-8-26-1-9-68*47-53-4-25-41-36-19-29-69-23*46-40-7-47-6-56-8-55-17-61*38-19-66-69-23-50-43-17-9-11*60-14-2-0-69-19-54-5-37-65*12-25-57-51-64-52-20-17-60-44*26-16-55-20-33-22-38-19-65-37*46-40-12-41-45-36-38-66-3-69*31-1-59-17-43-13-22-19-18-39*34-57-51-56-28-10-16-26-30-62*41-34-35-6-63-21-24-30-26-49*
