Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
3769,3769.0,0.2264444445471682,0.4850132707032099,0.2885422847496223
3770,3770.0,0.2264444445551098,0.4850123020585266,0.288543253386364
3771,3771.0,0.2264444445611505,0.4850113072577264,0.2885442481811234
3772,3772.0,0.2264444445654202,0.485010298864429,0.2885452565701512
3773,3773.0,0.2264444445680531,0.4850092883218169,0.2885462671101302
3774,3774.0,0.2264444445691866,0.485008285950248,0.2885472694805657
3775,3775.0,0.2264444445689594,0.4850073009563334,0.2885482544747075
3776,3776.0,0.2264444445675097,0.485006341452247,0.2885492139802436
3777,3777.0,0.2264444445649744,0.4850054144840467,0.2885501409509792
3778,3778.0,0.2264444445614873,0.485004526067826,0.288551029370687
3779,3779.0,0.2264444445571784,0.4850036812325491,0.2885518742102727
3780,3780.0,0.2264444445521731,0.4850028840684744,0.2885526713793527
3781,3781.0,0.2264444445465911,0.4850021377801225,0.2885534176732868
3782,3782.0,0.2264444445405458,0.4850014447428045,0.2885541107166501
3783,3783.0,0.226444444534144,0.4850008065617903,0.2885547489040661
3784,3784.0,0.2264444445274853,0.4850002241332596,0.2885553313392555
3785,3785.0,0.2264444445206622,0.4849996977062493,0.2885558577730889
3786,3786.0,0.2264444445137592,0.4849992269448776,0.2885563285413636
3787,3787.0,0.2264444445068533,0.4849988109901943,0.2885567445029527
3788,3788.0,0.2264444445000139,0.4849984485210774,0.2885571069789091
3789,3789.0,0.2264444444933028,0.4849981378136613,0.2885574176930362
3790,3790.0,0.2264444444867742,0.4849978767988503,0.2885576787143759
3791,3791.0,0.2264444444804752,0.4849976631175319,0.2885578924019933
3792,3792.0,0.2264444444744457,0.48499749417317,0.2885580613523846
3793,3793.0,0.2264444444687192,0.4849973671815126,0.2885581883497686
3794,3794.0,0.2264444444633226,0.4849972792172057,0.288558276319472
3795,3795.0,0.2264444444582769,0.4849972272571575,0.2885583282845659
3796,3796.0,0.2264444444535975,0.4849972082205426,0.2885583473258603
3797,3797.0,0.2264444444492944,0.4849972190053837,0.2885583365453222
3798,3798.0,0.2264444444453731,0.4849972565216869,0.2885582990329403
3799,3799.0,0.2264444444418347,0.4849973177211429,0.2885582378370226
3800,3800.0,0.2264444444386762,0.4849973996234418,0.2885581559378821
3801,3801.0,0.2264444444358913,0.4849974993392765,0.2885580562248324
3802,3802.0,0.2264444444334704,0.4849976140901349,0.2885579414763949
3803,3803.0,0.2264444444314013,0.4849977412250061,0.2885578143435928
3804,3804.0,0.2264444444296695,0.4849978782341402,0.2885576773361905
3805,3805.0,0.2264444444282587,0.4849980227600194,0.288557532811722
3806,3806.0,0.2264444444271509,0.4849981726057106,0.2885573829671388
3807,3807.0,0.2264444444263267,0.4849983257407754,0.288557229832898
3808,3808.0,0.2264444444257662,0.4849984803049261,0.2885570752693079
3809,3809.0,0.2264444444254484,0.4849986346096124,0.2885569209649393
3810,3810.0,0.2264444444253524,0.484998787137734,0.2885567684369138
3811,3811.0,0.226444444425457,0.4849989365416661,0.2885566190328772
3812,3812.0,0.2264444444257409,0.4849990816397883,0.288556473934471
3813,3813.0,0.2264444444261835,0.4849992214117004,0.2885563341621163
3814,3814.0,0.2264444444267644,0.4849993549923043,0.2885562005809315
3815,3815.0,0.2264444444274641,0.4849994816649248,0.2885560739076114
3816,3816.0,0.2264444444282635,0.4849996008536339,0.2885559547181027
3817,3817.0,0.2264444444291449,0.4849997121149359,0.2885558434559195
3818,3818.0,0.2264444444300911,0.4849998151289582,0.2885557404409509
3819,3819.0,0.2264444444310862,0.4849999096902888,0.2885556458786252
3820,3820.0,0.2264444444321154,0.4849999956985834,0.2885555598693015
3821,3821.0,0.2264444444331649,0.4850000731490627,0.2885554824177726
3822,3822.0,0.2264444444342223,0.4850001421230034,0.2885554134427745
3823,3823.0,0.2264444444352762,0.4850002027783201,0.288555352786404
3824,3824.0,0.2264444444363164,0.4850002553403219,0.2885553002233621
3825,3825.0,0.2264444444373338,0.4850003000927202,0.2885552554699462
3826,3826.0,0.2264444444383206,0.4850003373689516,0.2885552181927281
3827,3827.0,0.22644444443927,0.4850003675438702,0.2885551880168601
3828,3828.0,0.2264444444401761,0.4850003910258584,0.2885551645339658
3829,3829.0,0.2264444444410344,0.4850004082493891,0.2885551473095768
3830,3830.0,0.2264444444418409,0.4850004196680729,0.2885551358900866
3831,3831.0,0.2264444444425928,0.4850004257482075,0.2885551298092
3832,3832.0,0.226444444443288,0.4850004269628466,0.2885551285938657
3833,3833.0,0.2264444444439252,0.4850004237863933,0.2885551317696816
3834,3834.0,0.2264444444445039,0.4850004166897214,0.2885551388657748
3835,3835.0,0.2264444444450242,0.4850004061358195,0.2885551494191565
3836,3836.0,0.2264444444454866,0.4850003925759496,0.288555162978564
3837,3837.0,0.2264444444458924,0.4850003764463072,0.2885551791078006
3838,3838.0,0.2264444444462431,0.4850003581651659,0.2885551973885911
3839,3839.0,0.2264444444465407,0.4850003381304872,0.2885552174229722
3840,3840.0,0.2264444444467876,0.4850003167179714,0.2885552388352411
3841,3841.0,0.2264444444469865,0.4850002942795275,0.2885552612734862
3842,3842.0,0.22644444444714,0.4850002711421327,0.2885552844107275
3843,3843.0,0.2264444444472511,0.485000247607056,0.288555307945693
3844,3844.0,0.2264444444473232,0.4850002239494165,0.2885553316032605
3845,3845.0,0.2264444444473592,0.4850002004180468,0.2885553551345943
3846,3846.0,0.2264444444473624,0.4850001772356335,0.2885553783170043
3847,3847.0,0.2264444444473362,0.4850001545991053,0.2885554009535588
3848,3848.0,0.2264444444472837,0.4850001326802388,0.2885554228724778
3849,3849.0,0.226444444447208,0.4850001116264565,0.2885554439263357
3850,3850.0,0.2264444444471123,0.4850000915617879,0.2885554639911001
3851,3851.0,0.2264444444469995,0.4850000725879683,0.2885554829650325
3852,3852.0,0.2264444444468724,0.485000054785651,0.288555500767477
3853,3853.0,0.2264444444467337,0.485000038215709,0.2885555173375578
3854,3854.0,0.226444444446586,0.485000022920604,0.2885555326328105
3855,3855.0,0.2264444444464317,0.4850000089258034,0.2885555466277653
3856,3856.0,0.2264444444462729,0.484999996241225,0.2885555593125026
3857,3857.0,0.2264444444461117,0.4849999848626921,0.2885555706911967
3858,3858.0,0.2264444444459499,0.4849999747733855,0.2885555807806649
3859,3859.0,0.2264444444457893,0.4849999659452758,0.2885555896089353
3860,3860.0,0.2264444444456313,0.4849999583405243,0.2885555972138448
3861,3861.0,0.2264444444454772,0.4849999519128427,0.2885556036416805
3862,3862.0,0.2264444444453282,0.4849999466088008,0.2885556089458714
3863,3863.0,0.2264444444451853,0.4849999423690751,0.28855561318574
3864,3864.0,0.2264444444450492,0.4849999391296312,0.2885556164253199
3865,3865.0,0.2264444444449207,0.4849999368228354,0.2885556187322441
3866,3866.0,0.2264444444448003,0.4849999353784908,0.2885556201767091
3867,3867.0,0.2264444444446883,0.4849999347247958,0.288555620830516
3868,3868.0,0.2264444444445852,0.4849999347892223,0.2885556207661927
3869,3869.0,0.2264444444444909,0.4849999354993139,0.2885556200561953
3870,3870.0,0.2264444444444056,0.4849999367834032,0.2885556187721912
3871,3871.0,0.2264444444443292,0.4849999385712496,0.2885556169844212
3872,3872.0,0.2264444444442616,0.4849999407945988,0.2885556147611395
3873,3873.0,0.2264444444442026,0.4849999433876671,0.2885556121681302
3874,3874.0,0.2264444444441519,0.484999946287552,0.2885556092682961
3875,3875.0,0.2264444444441092,0.4849999494345728,0.288555606121318
3876,3876.0,0.2264444444440742,0.4849999527725459,0.28855560278338
3877,3877.0,0.2264444444440463,0.4849999562489961,0.2885555993069577
3878,3878.0,0.2264444444440252,0.4849999598153113,0.2885555957406635
3879,3879.0,0.2264444444440104,0.484999963426842,0.2885555921291477
3880,3880.0,0.2264444444440014,0.4849999670429511,0.2885555885130476
3881,3881.0,0.2264444444439978,0.4849999706270198,0.2885555849289825
3882,3882.0,0.2264444444439989,0.4849999741464114,0.2885555814095897
3883,3883.0,0.2264444444440045,0.4849999775723998,0.2885555779835958
3884,3884.0,0.2264444444440138,0.4849999808800653,0.2885555746759209
3885,3885.0,0.2264444444440266,0.4849999840481637,0.2885555715078098
3886,3886.0,0.2264444444440422,0.4849999870589705,0.2885555684969874
3887,3887.0,0.2264444444440603,0.4849999898981069,0.2885555656578328
3888,3888.0,0.2264444444440805,0.4849999925543486,0.2885555630015709
3889,3889.0,0.2264444444441022,0.4849999950194227,0.2885555605364751
3890,3890.0,0.2264444444441252,0.4849999972877952,0.2885555582680796
3891,3891.0,0.2264444444441491,0.4849999993564525,0.2885555561993985
3892,3892.0,0.2264444444441736,0.4850000012246795,0.2885555543311471
3893,3893.0,0.2264444444441983,0.485000002893837,0.2885555526619648
3894,3894.0,0.226444444444223,0.4850000043671403,0.2885555511886368
3895,3895.0,0.2264444444442474,0.485000005649442,0.2885555499063107
3896,3896.0,0.2264444444442714,0.4850000067470191,0.2885555488087097
3897,3897.0,0.2264444444442947,0.4850000076673683,0.2885555478883372
3898,3898.0,0.2264444444443172,0.4850000084190088,0.2885555471366742
3899,3899.0,0.2264444444443387,0.4850000090112952,0.2885555465443663
3900,3900.0,0.2264444444443591,0.4850000094542401,0.2885555461014011
3901,3901.0,0.2264444444443783,0.485000009758348,0.2885555457972739
3902,3902.0,0.2264444444443963,0.4850000099344617,0.2885555456211423
3903,3903.0,0.2264444444444129,0.4850000099936193,0.288555545561968
3904,3904.0,0.2264444444444282,0.485000009946925,0.288555545608647
3905,3905.0,0.2264444444444422,0.4850000098054309,0.2885555457501271
3906,3906.0,0.2264444444444547,0.485000009580032,0.2885555459755136
3907,3907.0,0.226444444444466,0.4850000092813725,0.2885555462741618
3908,3908.0,0.2264444444444758,0.4850000089197653,0.2885555466357591
3909,3909.0,0.2264444444444844,0.4850000085051212,0.2885555470503947
3910,3910.0,0.2264444444444917,0.4850000080468903,0.2885555475086183
3911,3911.0,0.2264444444444977,0.4850000075540136,0.2885555480014889
3912,3912.0,0.2264444444445027,0.4850000070348844,0.2885555485206132
3913,3913.0,0.2264444444445066,0.4850000064973193,0.2885555490581745
3914,3914.0,0.2264444444445095,0.4850000059485374,0.2885555496069534
3915,3915.0,0.2264444444445114,0.4850000053951484,0.2885555501603405
3916,3916.0,0.2264444444445125,0.4850000048431468,0.288555550712341
3917,3917.0,0.2264444444445127,0.4850000042979139,0.2885555512575736
3918,3918.0,0.2264444444445123,0.4850000037642251,0.2885555517912628
3919,3919.0,0.2264444444445112,0.4850000032462629,0.2885555523092259
3920,3920.0,0.2264444444445096,0.4850000027476344,0.2885555528078561
3921,3921.0,0.2264444444445075,0.4850000022713923,0.2885555532841002
3922,3922.0,0.2264444444445049,0.4850000018200606,0.2885555537354345
3923,3923.0,0.2264444444445021,0.4850000013956614,0.2885555541598366
3924,3924.0,0.2264444444444989,0.4850000009997455,0.2885555545557557
3925,3925.0,0.2264444444444955,0.4850000006334237,0.2885555549220808
3926,3926.0,0.2264444444444919,0.4850000002973999,0.2885555552581082
3927,3927.0,0.2264444444444882,0.4849999999920045,0.2885555555635073
3928,3928.0,0.2264444444444845,0.4849999997172285,0.288555555838287
3929,3929.0,0.2264444444444807,0.4849999994727579,0.2885555560827614
3930,3930.0,0.2264444444444769,0.4849999992580068,0.2885555562975163
3931,3931.0,0.2264444444444732,0.4849999990721507,0.2885555564833761
3932,3932.0,0.2264444444444696,0.4849999989141587,0.2885555566413718
3933,3933.0,0.226444444444466,0.4849999987828243,0.2885555567727096
3934,3934.0,0.2264444444444626,0.4849999986767951,0.2885555568787422
3935,3935.0,0.2264444444444594,0.4849999985946009,0.2885555569609397
3936,3936.0,0.2264444444444564,0.4849999985346801,0.2885555570208635
3937,3937.0,0.2264444444444535,0.4849999984954046,0.2885555570601419
3938,3938.0,0.2264444444444508,0.4849999984751025,0.2885555570804466
3939,3939.0,0.2264444444444484,0.4849999984720797,0.2885555570834719
3940,3940.0,0.2264444444444461,0.4849999984846384,0.2885555570709156
3941,3941.0,0.226444444444444,0.4849999985110947,0.2885555570444613
3942,3942.0,0.2264444444444422,0.4849999985497946,0.2885555570057633
3943,3943.0,0.2264444444444406,0.4849999985991264,0.2885555569564331
3944,3944.0,0.2264444444444391,0.4849999986575339,0.2885555568980271
3945,3945.0,0.2264444444444379,0.4849999987235253,0.288555556832037
3946,3946.0,0.2264444444444368,0.4849999987956822,0.2885555567598811
3947,3947.0,0.2264444444444359,0.4849999988726666,0.2885555566828976
3948,3948.0,0.2264444444444353,0.484999998953226,0.288555556602339
3949,3949.0,0.2264444444444347,0.4849999990361971,0.2885555565193684
3950,3950.0,0.2264444444444343,0.4849999991205092,0.2885555564350567
3951,3951.0,0.2264444444444341,0.4849999992051849,0.2885555563503812
3952,3952.0,0.226444444444434,0.4849999992893412,0.2885555562662251
3953,3953.0,0.226444444444434,0.4849999993721885,0.2885555561833778
3954,3954.0,0.2264444444444341,0.4849999994530292,0.2885555561025371
3955,3955.0,0.2264444444444343,0.4849999995312555,0.2885555560243106
3956,3956.0,0.2264444444444345,0.4849999996063466,0.2885555559492192
3957,3957.0,0.2264444444444349,0.4849999996778651,0.2885555558777003
3958,3958.0,0.2264444444444353,0.4849999997454532,0.2885555558101119
3959,3959.0,0.2264444444444358,0.4849999998088279,0.2885555557467367
3960,3960.0,0.2264444444444363,0.4849999998677768,0.2885555556877872
3961,3961.0,0.2264444444444368,0.4849999999221531,0.2885555556334104
3962,3962.0,0.2264444444444373,0.4849999999718702,0.2885555555836926
3963,3963.0,0.2264444444444379,0.4850000000168969,0.2885555555386654
3964,3964.0,0.2264444444444385,0.485000000057252,0.2885555554983097
3965,3965.0,0.2264444444444391,0.485000000092999,0.2885555554625621
3966,3966.0,0.2264444444444397,0.4850000001242414,0.2885555554313191
3967,3967.0,0.2264444444444402,0.4850000001511171,0.2885555554044429
3968,3968.0,0.2264444444444408,0.4850000001737941,0.2885555553817654
3969,3969.0,0.2264444444444413,0.4850000001924653,0.2885555553630936
3970,3970.0,0.2264444444444418,0.4850000002073448,0.2885555553482135
3971,3971.0,0.2264444444444423,0.4850000002186629,0.2885555553368949
3972,3972.0,0.2264444444444427,0.4850000002266627,0.2885555553288947
3973,3973.0,0.2264444444444432,0.4850000002315958,0.2885555553239612
3974,3974.0,0.2264444444444436,0.4850000002337196,0.2885555553218371
3975,3975.0,0.2264444444444439,0.4850000002332938,0.2885555553222624
3976,3976.0,0.2264444444444442,0.4850000002305777,0.2885555553249782
3977,3977.0,0.2264444444444445,0.4850000002258275,0.2885555553297282
3978,3978.0,0.2264444444444448,0.4850000002192939,0.2885555553362615
3979,3979.0,0.226444444444445,0.4850000002112208,0.2885555553443343
3980,3980.0,0.2264444444444452,0.4850000002018427,0.2885555553537121
3981,3981.0,0.2264444444444454,0.4850000001913841,0.2885555553641706
3982,3982.0,0.2264444444444456,0.4850000001800575,0.2885555553754971
3983,3983.0,0.2264444444444457,0.485000000168063,0.2885555553874915
3984,3984.0,0.2264444444444458,0.4850000001555872,0.2885555553999671
3985,3985.0,0.2264444444444459,0.4850000001428032,0.288555555412751
3986,3986.0,0.2264444444444459,0.4850000001298696,0.2885555554256846
3987,3987.0,0.226444444444446,0.4850000001169307,0.2885555554386236
3988,3988.0,0.226444444444446,0.4850000001041163,0.2885555554514379
3989,3989.0,0.226444444444446,0.4850000000915422,0.288555555464012
3990,3990.0,0.226444444444446,0.4850000000793101,0.2885555554762442
3991,3991.0,0.226444444444446,0.4850000000675081,0.2885555554880462
3992,3992.0,0.2264444444444459,0.4850000000562112,0.2885555554993431
3993,3993.0,0.2264444444444459,0.4850000000454819,0.2885555555100725
3994,3994.0,0.2264444444444458,0.4850000000353707,0.2885555555201838
3995,3995.0,0.2280703810438694,0.476057348729087,0.295872270227044
3996,3996.0,0.2296800582772987,0.4672041239364577,0.3031158177862439
3997,3997.0,0.2312590053089989,0.4585199152540438,0.3102210794369576
3998,3998.0,0.2327945056888259,0.4500746631576478,0.3171308311535265
3999,3999.0,0.2342755490781688,0.441928924509632,0.3237955264121994
4000,4000.0,0.2356927707421825,0.4341342053516384,0.3301730239061792
4001,4001.0,0.2370383806367598,0.4267333509262448,0.3362282684369955
4002,4002.0,0.2383060838398986,0.4197609833044451,0.3419329328556563
4003,4003.0,0.2394909939887114,0.413243977482098,0.3472650285291908
4004,4004.0,0.2405895412871425,0.4072019673374816,0.352208491375376
4005,4005.0,0.2415993765472459,0.401647873404269,0.3567527500484851
4006,4006.0,0.2425192726202534,0.396588445000652,0.3608922823790947
4007,4007.0,0.2433490244641443,0.3920248098577071,0.3646261656781486
4008,4008.0,0.2440893489833916,0.3879530250007967,0.3679576260158117
4009,4009.0,0.244741785665267,0.3843646232498864,0.3708935910848466
4010,4010.0,0.245308598926689,0.3812471503118852,0.3734442507614258
4011,4011.0,0.2457926829770887,0.3785846880348823,0.3756226289880289
4012,4012.0,0.2461974698970643,0.3763583599755479,0.3774441701273877
4013,4013.0,0.2465268415304586,0.3745468159927084,0.3789263424768329
4014,4014.0,0.2467850456895956,0.3731266931185428,0.3800882611918614
4015,4015.0,0.2469766170803098,0.3720730504709253,0.3809503324487646
4016,4016.0,0.2471063032655363,0.3713597764536774,0.3815339202807861
4017,4017.0,0.2471789959039716,0.3709599669439344,0.3818610371520937
4018,4018.0,0.2471996674239105,0.3708462735860435,0.3819540589900458
4019,4019.0,0.2471733132220031,0.3709912216983981,0.3818354650795985
4020,4020.0,0.2471048994124533,0.3713674976528504,0.3815276029346962
4021,4021.0,0.2469993160941208,0.3719482059056458,0.3810524780002332
