,f_1,f_2,R_x
175,24.125902698100376,788,66-19-36-45-58-51-56-28-10-17*14-2-50-33-58-34-57-35-6-47-7*58-64-52-55-10-16-1-31-11-9-17-20-33-22-38-19-54-5-65*17-44-14-2-0-69-66-54-5-37*65-32-39-18-54-36-41-35-6-63-24-62-42-15-11*56-28-8-52-20-13-50-23-3-66-19-22-33-58*46-53-47-6-56-8-55-17-61-44*36-45-34-35-51-8-26-1-11-68-9*53-4-12-25-57-35-64-52-55-10-59-9-68*7-46-40-4-25-41-36-38-69-3-29-48*19-18-32-65-5-67-27-25-57-51-8-10-59-68-9-16-26-30-21*2-23-69-18-37-67-27-41-51-8-26-49-15-42*69-0-50-43-20-55-16-26-30-24-21*32-39-48-29-23-50-43-17-59-1-49*17-60-61-43-13-22-45-41-12-4-7-40-47-6-21-62-26*
176,24.13217940264878,787,66-19-36-45-58-51-56-28-10-17*14-2-50-33-58-34-57-35-6-47-7*58-64-52-55-10-16-1-31-11-9-17-20-33-22-38-19-54-5-65*17-44-14-2-0-69-66-54-5-37*65-32-39-18-54-36-41-35-6-63-24-62-42-15-11*56-28-8-52-20-13-50-23-3-66-19-22-33-58*46-53-47-6-56-8-55-17-61-44*36-45-34-35-51-8-26-1-11-68-9*53-4-12-25-57-35-64-52-55-10-59-9-68*7-46-40-4-25-41-36-38-69-3-29-48*19-18-32-65-5-67-27-25-57-51-8-10-59-68-9-16-26-30-21*2-23-69-18-37-67-27-41-51-8-26-49-15-42*69-0-50-43-20-55-16-26-30-24-21*32-39-48-29-23-50-17-59-1-49*17-60-61-43-13-22-45-41-12-4-7-40-47-6-21-62-26*
177,24.139914960777087,786,66-19-36-45-58-51-56-28-10-17*14-2-50-33-58-34-57-35-6-47-7*58-64-52-55-10-16-1-31-11-9-17-20-33-22-38-19-54-5-65*17-44-14-2-0-69-66-54-5-37*65-32-39-18-54-36-41-35-6-63-24-62-42-15-11*56-28-8-52-20-13-50-23-3-66-19-22-33-58*46-40-4-25-41-36-38-69-3-29-48*36-45-34-35-51-8-26-1-11-68-9*53-4-12-25-57-35-64-52-10-59-9-68*7-46-53-47-6-56-8-55-17-61-44*19-18-32-65-5-67-27-25-57-51-8-10-59-68-9-16-26-30-21*2-23-69-18-37-67-27-41-51-8-26-49-15-42*69-0-50-43-20-55-16-26-30-24-21*32-39-48-29-23-50-17-59-1-49*17-60-61-43-13-22-45-41-12-4-7-40-47-6-21-62-26*
104,24.14256789379961,781,11-68-9-1-26-8-51-34-41-27-67*31-9-68-59-10-55-52-64-58-41-34*18-66-3-23-0-2-50-13-33-58-51-56-6-47*52-10-16-26-49-42-62-24-63-6-35-34-45-36-54-18-32-39-48*17-60-61-43-50-23-69-38-36-41-25-4-7*11-9-17-20-33-22-38-66-3-29*3-48-29-69-66-54-5-37-67-27-12-25-34*0-50-43-20-55-16-26-30-24-21*62-15-49-1-59-17-50-23-69-48-39-32-65-5*11-59-17-43-13-22-45-41-12-40-46*15-49-26-8-51-58-45-36-54-65-37*31-1-16-10-20-33-22-19-54-5-65-32*64-51-56-28-8-26-62-21-6-47-53-4-25-27-67-65-5*44-61-17-20-52-64-51-35-57-34-25-4-7-53*53-46-40-7-47-6-56-8-55-17-44-14-2-0-69-18-54*
105,24.14704828753433,777,11-68-9-1-26-8-51-34-41-27-67*31-9-68-59-10-55-52-64-58-41-34*18-66-3-23-0-2-50-13-33-58-51-56-6-47*52-10-16-26-49-42-62-24-63-6-35-34-45-36-54-18-32-39-48*17-60-61-43-50-23-69-38-36-41-25-4-7*11-9-17-20-33-22-38-66-3-29*3-48-29-69-66-54-5-37-67-27-12-25-34*0-50-43-20-55-16-26-30-24-21*62-15-49-1-59-17-50-23-69-48-39-32-65-5*11-59-17-43-13-22-45-41-12-40-46*15-49-26-8-51-58-45-36-54-65-37*31-1-16-10-20-33-22-19-54-5-65-32*64-51-56-28-8-26-62-21-6-47-53-4-25-27-67-65-5*44-61-17-20-52-64-51-35-57-34-25-4-7*53-46-40-7-47-6-56-8-55-17-44-14-2-0-69-18-54*
106,24.16185487262287,771,11-68-9-1-26-8-51-34-41-27-67*31-9-68-59-10-55-52-64-58-41-34*18-66-3-23-0-2-50-13-33-58-51-56-6-47*52-10-16-26-49-42-62-24-63-6-35-34-45-36-54-18-32-39-48*17-60-61-43-50-23-69-38-36-41-25-4-7*11-9-17-20-33-22-38-66-3-29*3-48-29-69-66-54-5-37-67-27-12-25*0-50-43-20-55-16-26-30-24-21*62-15-49-1-59-17-50-23-69-48-39-32-65-5*11-59-17-43-13-22-45-41-12-40-46*15-49-26-8-51-58-45-36-54-65-37*31-1-16-10-20-33-22-19-54-5-65-32*64-51-56-28-8-26-62-21-6-47-53-4-25-27-67-65-5*44-61-17-20-52-64-51-35-57-34-25-4-7*53-46-40-7-47-6-56-8-55-17-44-14-2-0-69-18-54*
107,24.16841711790756,767,11-68-9-1-26-8-51-34-41-27-67*31-9-68-59-10-55-52-64-58-41-34*18-66-3-23-0-2-50-13-33-58-51-56-6-47*52-10-16-26-49-42-62-24-63-6-35-34-45-36-54-18-32-39-48*17-60-61-43-50-23-69-38-36-41-25-4-7*11-9-17-20-33-22-38-66-3-29*48-29-69-66-54-5-37-67-27-12-25*0-50-43-20-55-16-26-30-24-21*62-15-49-1-59-17-50-23-69-48-39-32-65-5*11-59-17-43-13-22-45-41-12-40-46*15-49-26-8-51-58-45-36-54-65-37*31-1-16-10-20-33-22-19-54-5-65-32*64-51-56-28-8-26-62-21-6-47-53-4-25-27-67-65-5*44-61-17-20-52-64-51-35-57-34-25-4-7*53-46-40-7-47-6-56-8-55-17-44-14-2-0-69-18-54*
108,24.17342705991683,765,11-68-9-1-26-8-51-34-41-27-67*31-9-68-59-10-55-52-64-58-41-34*18-66-3-23-0-2-50-13-33-58-51-56-6-47*52-10-16-26-49-42-62-24-63-6-35-34-45-36-54-18-32-39-48*17-60-61-43-50-23-69-38-36-41-25-4-7*11-9-17-20-33-22-38-66-3-29*48-29-69-66-54-5-37-67-27-12-25*0-50-43-20-55-16-26-30-24-21*62-15-49-1-59-17-50-23-69-48-39-32-65*11-59-17-43-13-22-45-41-12-40-46*15-49-26-8-51-58-45-36-54-65-37*31-1-16-10-20-33-22-19-54-5-65-32*64-51-56-28-8-26-62-21-6-47-53-4-25-27-67-65-5*44-61-17-20-52-64-51-35-57-34-25-4-7*53-46-40-7-47-6-56-8-55-17-44-14-2-0-69-18-54*
111,24.18156756672568,763,11-68-9-1-26-8-51-34-41-27-67*31-9-68-59-10-55-52-64-58-34-41*18-66-3-23-0-2-50-13-33-58-51-56-6-47*52-10-16-26-49-42-62-24-63-6-35-34-45-36-54-18-32-39-48*17-60-61-43-50-23-69-38-36-41-25-4-7*11-9-17-20-33-22-38-66-3-29*48-29-69-66-54-5-37-67-27-12-25*0-50-43-20-55-16-26-30-24-21*62-15-49-1-59-17-50-23-69-48-39-32-65*59-17-43-13-22-45-41-12-40-46-53*15-49-26-8-51-58-45-36-54-65-37*11-31-1-16-10-20-33-22-19-54-5-65-32*51-56-28-8-26-62-21-6-47-53-4-25-27-67-65-5*44-61-17-20-52-64-51-35-57-34-25-4-7*53-46-40-7-47-6-56-8-55-17-44-14-2-0-69-18-54*
112,24.18206077345198,758,11-68-9-1-26-8-51-34-41-27-67*31-9-68-59-10-55-52-64-58-34-41*18-66-3-23-0-2-50-13-33-58-51-56-6-47*52-10-16-26-49-42-62-24-63-6-35-34-45-36-54-18-32-39-48*17-60-61-43-50-23-69-38-36-41-25-4-7*11-9-17-20-33-22-38-66-3-29*48-29-69-66-54-5-37-67-27-12-25*0-50-43-20-55-16-26-30-24-21*62-15-49-1-59-17-50-23-69-48-39-32-65*59-17-43-13-22-45-41-12-40-46-53*15-49-26-8-51-58-45-36-54-65-37*11-31-1-16-10-20-33-22-19-54-5-65-32*51-56-28-8-26-62-21-6-47-53-4-25-27-67-65-5*44-61-17-20-52-64-51-35-57-34-25-4-7*46-40-7-47-6-56-8-55-17-44-14-2-0-69-18-54*
109,24.194219617167747,757,11-68-9-1-26-8-51-34-41-27-67*31-9-68-59-10-55-52-64-58-41-34*18-66-3-23-0-2-50-13-33-58-51-56-6-47*52-10-16-26-49-42-62-24-63-6-35-34-45-36-54-18-32-39-48*17-60-61-43-50-23-69-38-36-41-25-4-7*11-9-17-20-33-22-38-66-3-29*48-29-69-66-54-5-37-67-27-12-25*0-50-43-20-55-16-26-30-24-21*62-15-49-1-59-17-50-23-69-48-39-32-65*59-17-43-13-22-45-41-12-40-46*15-49-26-8-51-58-45-36-54-65-37*31-1-16-10-20-33-22-19-54-5-65-32*64-51-56-28-8-26-62-21-6-47-53-4-25-27-67-65-5*44-61-17-20-52-64-51-35-57-34-25-4-7*53-46-40-7-47-6-56-8-55-17-44-14-2-0-69-18*
113,24.198918060191986,752,11-68-9-1-26-8-51-34-41-27-67*31-9-68-59-10-55-52-64-58-34-41*18-66-3-23-0-2-50-13-33-58-51-56-6*52-10-16-26-49-42-62-24-63-6-35-34-45-36-54-18-32-39-48*17-60-61-43-50-23-69-38-36-41-25-4-7*11-9-17-20-33-22-38-66-3-29*48-29-69-66-54-5-37-67-27-12-25*0-50-43-20-55-16-26-30-24-21*62-15-49-1-59-17-50-23-69-48-39-32-65*59-17-43-13-22-45-41-12-40-46-53*15-49-26-8-51-58-45-36-54-65-37*11-31-1-16-10-20-33-22-19-54-5-65-32*51-56-28-8-26-62-21-6-47-53-4-25-27-67-65-5*44-61-17-20-52-64-51-35-57-34-25-4-7*46-40-7-47-6-56-8-55-17-44-14-2-0-69-18-54*
110,24.22052570645374,749,11-68-9-1-26-8-51-34-41-27-67*31-9-68-59-10-55-52-64-58-34-41*18-66-3-23-0-2-50-13-33-58-51-56-6-47*52-10-16-26-49-42-62-24-63-6-35-34-45-36-54-18-32-39-48*17-60-61-43-50-23-69-38-36-41-25-4-7*11-9-17-20-33-22-38-66-3-29*48-29-69-66-54-5-37-67-27-12-25*0-50-43-20-55-16-26-30-24-21*62-15-49-1-59-17-50-23-69-48-39-32-65*59-17-43-13-22-45-41-12-40-46*15-49-26-8-51-58-45-36-54-65-37*31-1-16-10-20-33-22-19-54-5-65-32*56-28-8-26-62-21-6-47-53-4-25-27-67-65-5*44-61-17-20-52-64-51-35-57-34-25-4-7*53-46-40-7-47-6-56-8-55-17-44-14-2-0-69-18*
114,24.231158205142847,748,11-68-9-1-26-8-51-34-41-27-67*31-9-68-59-10-55-52-64-58-34-41*18-66-3-23-0-2-50-13-33-58-51-56-6*52-10-16-26-49-42-62-24-63-6-35-34-45-36-54-18-32-39-48*17-60-61-43-50-23-69-38-36-41-25-4*11-9-17-20-33-22-38-66-3-29*48-29-69-66-54-5-37-67-27-12-25*0-50-43-20-55-16-26-30-24-21*62-15-49-1-59-17-50-23-69-48-39-32-65*59-17-43-13-22-45-41-12-40-46-53*15-49-26-8-51-58-45-36-54-65-37*11-31-1-16-10-20-33-22-19-54-5-65-32*51-56-28-8-26-62-21-6-47-53-4-25-27-67-65-5*44-61-17-20-52-64-51-35-57-34-25-4-7*46-40-7-47-6-56-8-55-17-44-14-2-0-69-18-54*
115,24.267421878650374,743,11-68-9-1-26-8-51-34-41-27-67*31-9-68-59-10-55-52-64-58-34-41*18-66-3-23-0-2-50-13-33-58-51-56-6*52-10-16-26-49-42-62-24-63-6-35-34-45-36-54-18-32-39-48*17-60-61-43-50-23-69-38-36-41-25*11-9-17-20-33-22-38-66-3-29*48-29-69-66-54-5-37-67-27-12-25*0-50-43-20-55-16-26-30-24-21*62-15-49-1-59-17-50-23-69-48-39-32-65*59-17-43-13-22-45-41-12-40-46-53*15-49-26-8-51-58-45-36-54-65-37*11-31-1-16-10-20-33-22-19-54-5-65-32*51-56-28-8-26-62-21-6-47-53-4-25-27-67-65-5*44-61-17-20-52-64-51-35-57-34-25-4-7*46-40-7-47-6-56-8-55-17-44-14-2-0-69-18-54*
116,24.295654069993823,739,11-68-9-1-26-8-51-34-41-27-67*31-9-68-59-10-55-52-64-58-34-41*18-66-3-23-0-2-50-13-33-58-51-56-6*52-10-16-26-49-42-62-24-63-6-35-34-45-36-54-18-32-39-48*17-60-61-43-50-23-69-38-36-41-25*11-9-17-20-33-22-38-66-3-29*48-29-69-66-54-5-37-67-27-12-25*0-50-43-20-55-16-26-30-24-21*62-15-49-1-59-17-50-23-69-48-39-32*59-17-43-13-22-45-41-12-40-46-53*15-49-26-8-51-58-45-36-54-65-37*11-31-1-16-10-20-33-22-19-54-5-65-32*51-56-28-8-26-62-21-6-47-53-4-25-27-67-65-5*44-61-17-20-52-64-51-35-57-34-25-4-7*46-40-7-47-6-56-8-55-17-44-14-2-0-69-18-54*
117,24.31061121292513,737,11-68-9-1-26-8-51-34-41-27-67*31-9-68-59-10-55-52-64-58-34-41*18-66-3-23-0-2-50-13-33-58-51-56-6*52-10-16-26-49-42-62-24-63-6-35-34-45-36-54-18-32-39-48*17-60-61-43-50-23-69-38-36-41-25*11-9-17-20-33-22-38-66-3-29*48-29-69-66-54-5-37-67-27-12-25*0-50-43-20-55-16-26-30-24-21*62-15-49-1-59-17-50-23-69-48-39-32*59-17-43-13-22-45-41-12-40-46-53*15-49-26-8-51-58-45-36-54-65-37*11-31-1-16-10-20-33-22-19-54-5-65-32*51-56-28-8-26-62-21-6-47-53-4-25-27-67-65-5*44-61-17-20-52-64-51-35-57-34-25-4-7*46-40-7-47-6-56-8-55-17-44-14-2-0-69-18*
121,24.31489951561908,727,68-9-1-26-8-51-35-41-27-67-65-32*62-49-26-16-10-20-33-22-19-54-5-37-67*69-0-2-50-33-58-35-6-63-30-42-62*11-15-62-21-6-35-34-45-36-54-32-39*50-2-14-44-17-10-8-56-6-47-7-40*16-1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25-12*0-50-43-20-55-10-16-26-30-24-21-63-6*30-26-49-11-68-59-10-55-52-64-58-41*44-61-17-43-13-22-45-41-12-40-46*55-8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39-32*1-26-30-63-6-47-53-4-12-25-34-51*60-17-20-52-64-51-35-57-25-4-40-46-7*14-60-61-43-50-23-69-38-36-41-25-4-7-40*
122,24.333293530685246,726,68-9-1-26-8-51-35-41-27-67-65-32*62-49-26-16-10-20-33-22-19-54-5-37-67*69-0-2-50-33-58-35-6-63-30-42-62*11-15-62-21-6-35-34-45-36-54-32-39*50-2-14-44-17-10-8-56-6-47-7-40*16-1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25-12*0-50-43-20-55-10-16-26-30-24-21-63-6*30-26-49-11-68-59-10-55-52-64-58-41*44-60-61-17-43-13-22-45-41-12-40-46*55-8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39-32*1-26-30-63-6-47-53-4-12-25-34-51*60-17-20-52-64-51-35-57-25-4-40-46-7*14-61-43-50-23-69-38-36-41-25-4-7-40*
120,24.33640852053557,723,68-9-1-26-8-51-35-41-27-67-65*62-49-26-16-10-20-33-22-19-54-5-37-67*69-0-2-50-33-58-35-6-63-30-42-62*11-15-62-21-6-35-34-45-36-54-32-39*50-2-14-44-17-10-8-56-6-47-7-40*16-1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25-12*0-50-43-20-55-10-16-26-30-24-21-63-6*30-26-49-11-68-59-10-55-52-64-58-41*44-61-17-43-13-22-45-41-12-40-46*55-8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39-32*1-26-30-63-6-47-53-4-12-25-34-51*60-17-20-52-64-51-35-57-25-4-40-46-7*14-60-61-43-50-23-69-38-36-41-25-4-7-40*
123,24.35201981133545,722,68-9-1-26-8-51-35-41-27-67-65-32*62-49-26-16-10-20-33-22-19-54-5-37*69-0-2-50-33-58-35-6-63-30-42-62*11-15-62-21-6-35-34-45-36-54-32-39*50-2-14-44-17-10-8-56-6-47-7-40*16-1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25-12*0-50-43-20-55-10-16-26-30-24-21-63-6*30-26-49-11-68-59-10-55-52-64-58-41*44-60-61-17-43-13-22-45-41-12-40-46*55-8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39-32*1-26-30-63-6-47-53-4-12-25-34-51*60-17-20-52-64-51-35-57-25-4-40-46-7*14-61-43-50-23-69-38-36-41-25-4-7-40*
124,24.35885721405691,719,68-9-1-26-8-51-35-41-27-67-65-32*62-49-26-16-10-20-33-22-19-54-5-37*69-0-2-50-33-58-35-6-63-30-42-62*11-15-62-21-6-35-34-45-36-54-32*50-2-14-44-17-10-8-56-6-47-7-40*16-1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25-12*0-50-43-20-55-10-16-26-30-24-21-63-6*30-26-49-11-68-59-10-55-52-64-58-41*44-60-61-17-43-13-22-45-41-12-40-46*55-8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39-32*1-26-30-63-6-47-53-4-12-25-34-51*60-17-20-52-64-51-35-57-25-4-40-46-7*14-61-43-50-23-69-38-36-41-25-4-7-40*
119,24.40194271533665,717,68-9-1-26-8-51-35-41-27-67-65*62-49-26-16-10-20-33-22-19-54-5-37-67*69-0-2-50-33-58-35-6-63-30-42-62*11-15-62-21-6-35-34-45-36-54-32-65-39*50-2-14-44-17-10-8-56-6-47-7-40*16-1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25-12*0-50-43-20-55-10-16-26-30-24-21-63-6*30-26-49-11-68-59-10-55-52-64-58-41*44-61-17-43-13-22-45-41-12-40-46*55-8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39-32*16-26-30-63-6-47-53-4-12-25-34*60-17-20-52-64-35-57-25-4-40-46-7*60-61-43-50-23-69-38-36-41-25-4-7-40*
125,24.4139146596614,716,68-9-1-26-8-51-35-41-27-67-65-32*62-49-26-16-10-20-33-22-19-54-5-37*69-0-2-50-33-58-35-6-63-30-42-62*11-15-62-21-6-35-34-45-36-54-32*50-2-14-44-17-10-8-56-6-47-7-40*16-1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25-12*0-50-43-20-55-10-16-26-30-24-21-63-6*30-26-49-11-68-59-10-55-52-64-58-41*44-60-61-17-43-13-22-45-41-12-40-46*55-8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39*1-26-30-63-6-47-53-4-12-25-34-51*60-17-20-52-64-51-35-57-25-4-40-46-7*14-61-43-50-23-69-38-36-41-25-4-7-40*
118,24.41936070024972,715,68-9-1-26-8-51-35-41-27-67-65*62-49-26-16-10-20-33-22-19-54-5-37-67*69-0-2-50-33-58-35-6-63-30-42-62*11-15-62-21-6-35-34-45-36-54-32-65-39*50-2-14-44-17-10-8-56-6-47-7-40*16-1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25-12*0-50-43-20-55-10-16-26-30-24-21-6*30-26-49-11-68-59-10-52-64-58-41*44-61-17-43-13-22-45-41-12-40-46*55-8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39-32*16-26-30-63-6-47-53-4-12-25-34*60-17-20-52-64-35-57-25-4-40-46-7*60-61-43-50-23-69-38-36-41-25-4-7-40*
126,24.424474475254,711,68-9-1-26-8-51-35-41-27-67-65-32*62-49-26-16-10-20-33-22-19-54-5-37*69-0-2-50-33-58-35-6-63-30-42-62*11-15-62-21-6-35-34-45-36-54-32*50-2-14-44-17-10-8-56-6-47-7-40*16-1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25-12*0-50-43-20-55-10-16-26-30-24-21-63*30-26-49-11-68-59-10-55-52-64-58-41*44-60-61-17-43-13-22-45-41-12-40-46*55-8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39*1-26-30-63-6-47-53-4-12-25-34-51*60-17-20-52-64-51-35-57-25-4-40-46-7*14-61-43-50-23-69-38-36-41-25-4-7-40*
127,24.43920837724604,704,68-9-1-26-8-51-35-41-27-67-65-32*62-49-26-16-10-20-33-22-19-54-5-37*69-0-2-50-33-58-35-6-63-30-42-62*15-62-21-6-35-34-45-36-54-32*50-2-14-44-17-10-8-56-6-47-7-40*16-1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25-12*0-50-43-20-55-10-16-26-30-24-21-63*30-26-49-11-68-59-10-55-52-64-58-41*44-60-61-17-43-13-22-45-41-12-40-46*55-8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39*1-26-30-63-6-47-53-4-12-25-34-51*60-17-20-52-64-51-35-57-25-4-40-46-7*14-61-43-50-23-69-38-36-41-25-4-7-40*
128,24.469688552931466,699,68-9-1-26-8-51-35-41-27-67-65-32*62-49-26-16-10-20-33-22-19-54-5-37*69-0-2-50-33-58-35-6-63-30-42-62*15-62-21-6-35-34-45-36-54-32*50-2-14-44-17-10-8-56-6-47-7-40*16-1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25-12*0-50-43-20-55-10-16-26-30-24-21-63*30-26-49-11-68-59-10-55-52-64-58-41*44-60-61-17-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39*1-26-30-63-6-47-53-4-12-25-34-51*60-17-20-52-64-51-35-57-25-4-40-46-7*14-61-43-50-23-69-38-36-41-25-4-7-40*
129,24.478862198040677,697,68-9-1-26-8-51-35-41-27-67-65-32*62-49-26-16-10-20-33-22-19-54-5-37*69-0-2-50-33-58-35-6-63-30-42-62*15-62-21-6-35-34-45-36-54-32*50-2-14-44-17-10-8-56-6-47-7-40*16-1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25-12*0-50-43-20-55-10-16-26-30-24-21-63*30-26-49-11-68-59-10-55-52-64-58-41*44-60-61-17-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39*1-26-30-63-6-47-53-4-12-25-34-51*60-17-20-52-64-51-35-57-25-4-40-46-7*14-61-43-50-23-69-38-36-41-25-4-7*
130,24.511237325885048,694,68-9-1-26-8-51-35-41-27-67-65-32*62-49-26-16-10-20-33-22-19-54-5-37*69-0-2-50-33-58-35-6-63-30-42-62*15-62-21-6-35-34-45-36-54-32*50-2-14-44-17-10-8-56-6-47-7-40*16-1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25-12*0-50-43-20-55-10-16-26-30-24-21-63*30-26-49-11-68-59-10-55-52-64-58-41*60-61-17-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39*1-26-30-63-6-47-53-4-12-25-34-51*60-17-20-52-64-51-35-57-25-4-40-46-7*14-61-43-50-23-69-38-36-41-25-4-7*
131,24.52573241198856,692,68-9-1-26-8-51-35-41-27-67-65-32*62-49-26-16-10-20-33-22-19-54-5-37*69-0-2-50-33-58-35-6-63-30-42-62*15-62-21-6-35-34-45-36-54-32*50-2-14-44-17-10-8-56-6-47-7-40*16-1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25*0-50-43-20-55-10-16-26-30-24-21-63*30-26-49-11-68-59-10-55-52-64-58-41*60-61-17-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39*1-26-30-63-6-47-53-4-12-25-34-51*60-17-20-52-64-51-35-57-25-4-40-46-7*14-61-43-50-23-69-38-36-41-25-4-7*
134,24.5299584148855,686,11-68-9-1-26-8-51-35-41-27-67-37-5*62-26-49-11-9-68-59-10-55-52-64-58-41-25*48-69-0-2-50-33-58-35-6-63-24-42*15-62-21-6-35-34-45-36-54-32*2-14-44-17-10-8-56-6-47-7-40*1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25*0-50-43-20-55-16-26-30-24-21-63*26-16-10-20-33-22-19-54-5-37-18*44-60-61-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-29-48-39-32*1-26-30-63-6-47-53-4-25-34-51*60-17-20-52-64-51-57-25-4-40-46*61-17-43-50-23-69-38-36-41-25-4-7-53*
135,24.534174034482938,683,11-68-9-1-26-8-51-35-41-27-67-37-5*62-26-49-11-9-68-59-10-55-52-64-58-41-25*48-69-0-2-50-33-58-35-6-63-24-42*15-62-21-6-35-34-45-36-54-32*2-14-44-17-10-8-56-6-47-7-40*1-31-11-9-17-20-33-22-38-54*29-69-3-66-19-54-65-37-67-27-25*0-50-43-20-55-16-26-30-24-21-63*26-16-10-20-33-22-19-54-5-37-18*44-60-61-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-29-48-39-32*1-26-30-63-6-47-53-4-25-34-51*60-17-20-52-64-51-57-25-4-40-46*61-17-43-50-23-69-38-36-41-25-4-7-53*
136,24.540009448802547,680,11-68-9-1-26-8-51-35-41-27-67-37-5*62-26-49-11-9-68-59-10-55-52-64-58-41-25*48-69-0-2-50-33-58-35-6-63-24-42*15-62-21-6-35-34-45-36-54-32*2-14-44-17-10-8-56-6-47-7-40*1-31-11-9-17-20-33-22-38-54*29-69-3-66-19-54-65-37-67-27-25*0-50-43-20-55-16-26-30-24-21*26-16-10-20-33-22-19-54-5-37-18*44-60-61-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-29-48-39-32*1-26-30-63-6-47-53-4-25-34-51*60-17-20-52-64-51-57-25-4-40-46*61-17-43-50-23-69-38-36-41-25-4-7-53*
133,24.59829090890212,679,11-68-9-1-26-8-51-35-41-27-67-65*24-62-26-49-11-9-68-59-10-55-52-64-58-41*69-0-2-50-33-58-35-6-63-24-42*30-15-62-21-6-35-34-45-36-54-32*2-14-44-17-10-8-56-6-47-7-40*1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25*0-50-43-20-55-16-26-30-24-21-63*30-26-16-10-20-33-22-19-54-5-37*44-60-61-43-13-22-45-41-12-40-46-7*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-29-48-39*1-26-30-63-6-47-53-4-25-34-51*60-17-20-52-64-51-57-25-4-40-46*61-17-43-50-23-69-38-36-41-25-4-7*
137,24.610096720434854,673,11-68-9-1-26-8-51-35-41-27-67-37-5*26-49-11-9-68-59-10-55-52-64-58-41-25*48-69-0-2-50-33-58-35-6-63-24-42*15-62-21-6-35-34-45-36-54-32*2-14-44-17-10-8-56-6-47-7-40*1-31-11-9-17-20-33-22-38-54*29-69-3-66-19-54-65-37-67-27-25*0-50-43-20-55-16-26-30-24-21*26-16-10-20-33-22-19-54-5-37-18*44-60-61-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-29-48-39-32*1-26-30-63-6-47-53-4-25-34-51*60-17-20-52-64-51-57-25-4-40-46*61-17-43-50-23-69-38-36-41-25-4-7-53*
